IGOR
X| Wed Jul 12 16:11:25 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2017		
	1.0000		-0.1985		
	2.0000		-0.1967		
	3.0000		-0.1960		
	4.0000		-0.1990		
	5.0000		-0.2010		
	6.0000		-0.2026		
	7.0000		-0.2019		
	8.0000		-0.2035		
	9.0000		-0.2010		
	10.0000		-0.2016		
	11.0000		-0.1975		
	12.0000		-0.1949		
	13.0000		-0.1944		
	14.0000		-0.1926		
	15.0000		-0.1909		
	16.0000		-0.1891		
	17.0000		-0.1901		
	18.0000		-0.1914		
	19.0000		-0.1898		
	20.0000		-0.1930		
	21.0000		-0.1950		
	22.0000		-0.1935		
	23.0000		-0.1909		
	24.0000		-0.1867		
	25.0000		-0.1827		
	26.0000		-0.1844		
	27.0000		-0.1863		
	28.0000		-0.1904		
	29.0000		-0.1962		
	30.0000		-0.1966		
	31.0000		-0.1973		
	32.0000		-0.1991		
	33.0000		-0.1971		
	34.0000		-0.1999		
	35.0000		-0.2026		
	36.0000		-0.2023		
	37.0000		-0.1989		
	38.0000		-0.1985		
	39.0000		-0.1991		
	40.0000		-0.1950		
	41.0000		-0.1935		
	42.0000		-0.1926		
	43.0000		-0.1940		
	44.0000		-0.1968		
	45.0000		-0.1974		
	46.0000		-0.1951		
	47.0000		-0.1945		
	48.0000		-0.1991		
	49.0000		-0.1963		
	50.0000		-0.1933		
	51.0000		-0.1928		
	52.0000		-0.1918		
	53.0000		-0.1929		
	54.0000		-0.1910		
	55.0000		-0.1916		
	56.0000		-0.1927		
	57.0000		-0.1944		
	58.0000		-0.1935		
	59.0000		-0.1918		
	60.0000		-0.1866		
	61.0000		-0.1829		
	62.0000		-0.1869		
	63.0000		-0.1870		
	64.0000		-0.1865		
	65.0000		-0.1894		
	66.0000		-0.1917		
	67.0000		-0.1918		
	68.0000		-0.1954		
	69.0000		-0.1956		
	70.0000		-0.1953		
	71.0000		-0.1958		
	72.0000		-0.2004		
	73.0000		-0.1985		
	74.0000		-0.2000		
	75.0000		-0.2006		
	76.0000		-0.1994		
	77.0000		-0.1973		
	78.0000		-0.1940		
	79.0000		-0.1938		
	80.0000		-0.1938		
	81.0000		-0.1921		
	82.0000		-0.1914		
	83.0000		-0.1920		
	84.0000		-0.1932		
	85.0000		-0.1968		
	86.0000		-0.1950		
	87.0000		-0.1938		
	88.0000		-0.1970		
	89.0000		-0.2002		
	90.0000		-0.1982		
	91.0000		-0.2000		
	92.0000		-0.1979		
	93.0000		-0.1956		
	94.0000		-0.1968		
	95.0000		-0.1938		
	96.0000		-0.1991		
	97.0000		-0.1991		
	98.0000		-0.1974		
	99.0000		-0.1929		
END
