IGOR
X| Wed Jul 12 15:57:35 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2285		
	1.0000		-0.2304		
	2.0000		-0.2317		
	3.0000		-0.2332		
	4.0000		-0.2347		
	5.0000		-0.2345		
	6.0000		-0.2301		
	7.0000		-0.2279		
	8.0000		-0.2238		
	9.0000		-0.2252		
	10.0000		-0.2266		
	11.0000		-0.2273		
	12.0000		-0.2279		
	13.0000		-0.2268		
	14.0000		-0.2271		
	15.0000		-0.2288		
	16.0000		-0.2291		
	17.0000		-0.2240		
	18.0000		-0.2229		
	19.0000		-0.2216		
	20.0000		-0.2229		
	21.0000		-0.2266		
	22.0000		-0.2262		
	23.0000		-0.2256		
	24.0000		-0.2223		
	25.0000		-0.2235		
	26.0000		-0.2241		
	27.0000		-0.2247		
	28.0000		-0.2212		
	29.0000		-0.2129		
	30.0000		-0.2153		
	31.0000		-0.2214		
	32.0000		-0.2246		
	33.0000		-0.2282		
	34.0000		-0.2302		
	35.0000		-0.2279		
	36.0000		-0.2264		
	37.0000		-0.2251		
	38.0000		-0.2249		
	39.0000		-0.2192		
	40.0000		-0.2156		
	41.0000		-0.2158		
	42.0000		-0.2162		
	43.0000		-0.2214		
	44.0000		-0.2252		
	45.0000		-0.2243		
	46.0000		-0.2244		
	47.0000		-0.2232		
	48.0000		-0.2253		
	49.0000		-0.2254		
	50.0000		-0.2213		
	51.0000		-0.2247		
	52.0000		-0.2257		
	53.0000		-0.2229		
	54.0000		-0.2243		
	55.0000		-0.2250		
	56.0000		-0.2247		
	57.0000		-0.2219		
	58.0000		-0.2222		
	59.0000		-0.2229		
	60.0000		-0.2220		
	61.0000		-0.2218		
	62.0000		-0.2206		
	63.0000		-0.2212		
	64.0000		-0.2206		
	65.0000		-0.2238		
	66.0000		-0.2220		
	67.0000		-0.2214		
	68.0000		-0.2194		
	69.0000		-0.2169		
	70.0000		-0.2193		
	71.0000		-0.2204		
	72.0000		-0.2188		
	73.0000		-0.2185		
	74.0000		-0.2200		
	75.0000		-0.2210		
	76.0000		-0.2216		
	77.0000		-0.2212		
	78.0000		-0.2252		
	79.0000		-0.2260		
	80.0000		-0.2267		
	81.0000		-0.2285		
	82.0000		-0.2282		
	83.0000		-0.2304		
	84.0000		-0.2327		
	85.0000		-0.2366		
	86.0000		-0.2388		
	87.0000		-0.2407		
	88.0000		-0.2387		
	89.0000		-0.2338		
	90.0000		-0.2294		
	91.0000		-0.2307		
	92.0000		-0.2299		
	93.0000		-0.2307		
	94.0000		-0.2313		
	95.0000		-0.2281		
	96.0000		-0.2247		
	97.0000		-0.2229		
	98.0000		-0.2215		
	99.0000		-0.2161		
END
