IGOR
X| Wed Jul 12 16:06:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1691		
	1.0000		-0.1721		
	2.0000		-0.1756		
	3.0000		-0.1775		
	4.0000		-0.1799		
	5.0000		-0.1773		
	6.0000		-0.1740		
	7.0000		-0.1710		
	8.0000		-0.1716		
	9.0000		-0.1685		
	10.0000		-0.1670		
	11.0000		-0.1686		
	12.0000		-0.1713		
	13.0000		-0.1714		
	14.0000		-0.1710		
	15.0000		-0.1703		
	16.0000		-0.1714		
	17.0000		-0.1732		
	18.0000		-0.1750		
	19.0000		-0.1735		
	20.0000		-0.1716		
	21.0000		-0.1688		
	22.0000		-0.1654		
	23.0000		-0.1697		
	24.0000		-0.1672		
	25.0000		-0.1682		
	26.0000		-0.1700		
	27.0000		-0.1696		
	28.0000		-0.1712		
	29.0000		-0.1685		
	30.0000		-0.1700		
	31.0000		-0.1728		
	32.0000		-0.1696		
	33.0000		-0.1665		
	34.0000		-0.1621		
	35.0000		-0.1622		
	36.0000		-0.1638		
	37.0000		-0.1638		
	38.0000		-0.1610		
	39.0000		-0.1621		
	40.0000		-0.1678		
	41.0000		-0.1703		
	42.0000		-0.1785		
	43.0000		-0.1756		
	44.0000		-0.1730		
	45.0000		-0.1702		
	46.0000		-0.1685		
	47.0000		-0.1700		
	48.0000		-0.1670		
	49.0000		-0.1662		
	50.0000		-0.1650		
	51.0000		-0.1650		
	52.0000		-0.1641		
	53.0000		-0.1618		
	54.0000		-0.1597		
	55.0000		-0.1614		
	56.0000		-0.1614		
	57.0000		-0.1649		
	58.0000		-0.1668		
	59.0000		-0.1670		
	60.0000		-0.1664		
	61.0000		-0.1647		
	62.0000		-0.1635		
	63.0000		-0.1658		
	64.0000		-0.1682		
	65.0000		-0.1632		
	66.0000		-0.1618		
	67.0000		-0.1617		
	68.0000		-0.1664		
	69.0000		-0.1694		
	70.0000		-0.1681		
	71.0000		-0.1706		
	72.0000		-0.1697		
	73.0000		-0.1697		
	74.0000		-0.1700		
	75.0000		-0.1671		
	76.0000		-0.1652		
	77.0000		-0.1662		
	78.0000		-0.1669		
	79.0000		-0.1674		
	80.0000		-0.1621		
	81.0000		-0.1616		
	82.0000		-0.1650		
	83.0000		-0.1638		
	84.0000		-0.1647		
	85.0000		-0.1638		
	86.0000		-0.1649		
	87.0000		-0.1661		
	88.0000		-0.1717		
	89.0000		-0.1751		
	90.0000		-0.1797		
	91.0000		-0.1772		
	92.0000		-0.1758		
	93.0000		-0.1740		
	94.0000		-0.1734		
	95.0000		-0.1710		
	96.0000		-0.1684		
	97.0000		-0.1658		
	98.0000		-0.1660		
	99.0000		-0.1656		
END
