IGOR
X| Wed Jul 12 16:19:47 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1672		
	1.0000		-0.1646		
	2.0000		-0.1620		
	3.0000		-0.1627		
	4.0000		-0.1639		
	5.0000		-0.1647		
	6.0000		-0.1616		
	7.0000		-0.1618		
	8.0000		-0.1600		
	9.0000		-0.1608		
	10.0000		-0.1598		
	11.0000		-0.1645		
	12.0000		-0.1679		
	13.0000		-0.1676		
	14.0000		-0.1671		
	15.0000		-0.1638		
	16.0000		-0.1646		
	17.0000		-0.1641		
	18.0000		-0.1623		
	19.0000		-0.1610		
	20.0000		-0.1582		
	21.0000		-0.1573		
	22.0000		-0.1573		
	23.0000		-0.1585		
	24.0000		-0.1610		
	25.0000		-0.1609		
	26.0000		-0.1638		
	27.0000		-0.1668		
	28.0000		-0.1668		
	29.0000		-0.1682		
	30.0000		-0.1710		
	31.0000		-0.1750		
	32.0000		-0.1735		
	33.0000		-0.1710		
	34.0000		-0.1700		
	35.0000		-0.1674		
	36.0000		-0.1679		
	37.0000		-0.1670		
	38.0000		-0.1710		
	39.0000		-0.1762		
	40.0000		-0.1729		
	41.0000		-0.1691		
	42.0000		-0.1704		
	43.0000		-0.1681		
	44.0000		-0.1691		
	45.0000		-0.1668		
	46.0000		-0.1647		
	47.0000		-0.1626		
	48.0000		-0.1612		
	49.0000		-0.1659		
	50.0000		-0.1673		
	51.0000		-0.1664		
	52.0000		-0.1662		
	53.0000		-0.1650		
	54.0000		-0.1656		
	55.0000		-0.1632		
	56.0000		-0.1620		
	57.0000		-0.1652		
	58.0000		-0.1679		
	59.0000		-0.1702		
	60.0000		-0.1705		
	61.0000		-0.1677		
	62.0000		-0.1694		
	63.0000		-0.1664		
	64.0000		-0.1650		
	65.0000		-0.1652		
	66.0000		-0.1680		
	67.0000		-0.1691		
	68.0000		-0.1708		
	69.0000		-0.1750		
	70.0000		-0.1720		
	71.0000		-0.1736		
	72.0000		-0.1729		
	73.0000		-0.1759		
	74.0000		-0.1748		
	75.0000		-0.1741		
	76.0000		-0.1721		
	77.0000		-0.1700		
	78.0000		-0.1688		
	79.0000		-0.1678		
	80.0000		-0.1738		
	81.0000		-0.1764		
	82.0000		-0.1758		
	83.0000		-0.1729		
	84.0000		-0.1693		
	85.0000		-0.1658		
	86.0000		-0.1652		
	87.0000		-0.1679		
	88.0000		-0.1705		
	89.0000		-0.1710		
	90.0000		-0.1732		
	91.0000		-0.1690		
	92.0000		-0.1669		
	93.0000		-0.1635		
	94.0000		-0.1623		
	95.0000		-0.1626		
	96.0000		-0.1632		
	97.0000		-0.1624		
	98.0000		-0.1617		
	99.0000		-0.1626		
END
