IGOR
X| Wed Jul 12 16:01:32 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1738		
	1.0000		-0.1726		
	2.0000		-0.1720		
	3.0000		-0.1718		
	4.0000		-0.1711		
	5.0000		-0.1730		
	6.0000		-0.1766		
	7.0000		-0.1735		
	8.0000		-0.1753		
	9.0000		-0.1770		
	10.0000		-0.1747		
	11.0000		-0.1726		
	12.0000		-0.1704		
	13.0000		-0.1714		
	14.0000		-0.1702		
	15.0000		-0.1716		
	16.0000		-0.1720		
	17.0000		-0.1729		
	18.0000		-0.1718		
	19.0000		-0.1726		
	20.0000		-0.1758		
	21.0000		-0.1735		
	22.0000		-0.1729		
	23.0000		-0.1704		
	24.0000		-0.1702		
	25.0000		-0.1710		
	26.0000		-0.1740		
	27.0000		-0.1738		
	28.0000		-0.1695		
	29.0000		-0.1666		
	30.0000		-0.1682		
	31.0000		-0.1676		
	32.0000		-0.1714		
	33.0000		-0.1704		
	34.0000		-0.1664		
	35.0000		-0.1652		
	36.0000		-0.1647		
	37.0000		-0.1673		
	38.0000		-0.1729		
	39.0000		-0.1762		
	40.0000		-0.1735		
	41.0000		-0.1701		
	42.0000		-0.1674		
	43.0000		-0.1680		
	44.0000		-0.1676		
	45.0000		-0.1699		
	46.0000		-0.1709		
	47.0000		-0.1709		
	48.0000		-0.1747		
	49.0000		-0.1735		
	50.0000		-0.1726		
	51.0000		-0.1746		
	52.0000		-0.1749		
	53.0000		-0.1732		
	54.0000		-0.1750		
	55.0000		-0.1710		
	56.0000		-0.1754		
	57.0000		-0.1756		
	58.0000		-0.1735		
	59.0000		-0.1738		
	60.0000		-0.1752		
	61.0000		-0.1750		
	62.0000		-0.1738		
	63.0000		-0.1735		
	64.0000		-0.1752		
	65.0000		-0.1800		
	66.0000		-0.1835		
	67.0000		-0.1838		
	68.0000		-0.1804		
	69.0000		-0.1804		
	70.0000		-0.1771		
	71.0000		-0.1762		
	72.0000		-0.1779		
	73.0000		-0.1756		
	74.0000		-0.1770		
	75.0000		-0.1785		
	76.0000		-0.1764		
	77.0000		-0.1747		
	78.0000		-0.1754		
	79.0000		-0.1722		
	80.0000		-0.1747		
	81.0000		-0.1762		
	82.0000		-0.1789		
	83.0000		-0.1808		
	84.0000		-0.1805		
	85.0000		-0.1794		
	86.0000		-0.1768		
	87.0000		-0.1729		
	88.0000		-0.1726		
	89.0000		-0.1750		
	90.0000		-0.1784		
	91.0000		-0.1816		
	92.0000		-0.1820		
	93.0000		-0.1832		
	94.0000		-0.1860		
	95.0000		-0.1860		
	96.0000		-0.1866		
	97.0000		-0.1829		
	98.0000		-0.1818		
	99.0000		-0.1788		
END
