IGOR
X| Wed Jul 12 16:16:32 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1514		
	1.0000		-0.1497		
	2.0000		-0.1475		
	3.0000		-0.1488		
	4.0000		-0.1499		
	5.0000		-0.1527		
	6.0000		-0.1541		
	7.0000		-0.1550		
	8.0000		-0.1568		
	9.0000		-0.1549		
	10.0000		-0.1516		
	11.0000		-0.1520		
	12.0000		-0.1518		
	13.0000		-0.1516		
	14.0000		-0.1519		
	15.0000		-0.1514		
	16.0000		-0.1510		
	17.0000		-0.1497		
	18.0000		-0.1508		
	19.0000		-0.1535		
	20.0000		-0.1535		
	21.0000		-0.1547		
	22.0000		-0.1515		
	23.0000		-0.1494		
	24.0000		-0.1510		
	25.0000		-0.1508		
	26.0000		-0.1516		
	27.0000		-0.1525		
	28.0000		-0.1543		
	29.0000		-0.1514		
	30.0000		-0.1518		
	31.0000		-0.1506		
	32.0000		-0.1502		
	33.0000		-0.1538		
	34.0000		-0.1510		
	35.0000		-0.1504		
	36.0000		-0.1504		
	37.0000		-0.1508		
	38.0000		-0.1514		
	39.0000		-0.1500		
	40.0000		-0.1531		
	41.0000		-0.1526		
	42.0000		-0.1518		
	43.0000		-0.1532		
	44.0000		-0.1546		
	45.0000		-0.1556		
	46.0000		-0.1520		
	47.0000		-0.1506		
	48.0000		-0.1497		
	49.0000		-0.1510		
	50.0000		-0.1497		
	51.0000		-0.1493		
	52.0000		-0.1488		
	53.0000		-0.1518		
	54.0000		-0.1520		
	55.0000		-0.1526		
	56.0000		-0.1549		
	57.0000		-0.1547		
	58.0000		-0.1532		
	59.0000		-0.1574		
	60.0000		-0.1595		
	61.0000		-0.1576		
	62.0000		-0.1570		
	63.0000		-0.1566		
	64.0000		-0.1547		
	65.0000		-0.1568		
	66.0000		-0.1570		
	67.0000		-0.1552		
	68.0000		-0.1535		
	69.0000		-0.1534		
	70.0000		-0.1570		
	71.0000		-0.1567		
	72.0000		-0.1524		
	73.0000		-0.1525		
	74.0000		-0.1512		
	75.0000		-0.1508		
	76.0000		-0.1506		
	77.0000		-0.1488		
	78.0000		-0.1470		
	79.0000		-0.1504		
	80.0000		-0.1494		
	81.0000		-0.1514		
	82.0000		-0.1498		
	83.0000		-0.1473		
	84.0000		-0.1491		
	85.0000		-0.1504		
	86.0000		-0.1540		
	87.0000		-0.1588		
	88.0000		-0.1605		
	89.0000		-0.1638		
	90.0000		-0.1610		
	91.0000		-0.1590		
	92.0000		-0.1604		
	93.0000		-0.1610		
	94.0000		-0.1577		
	95.0000		-0.1576		
	96.0000		-0.1579		
	97.0000		-0.1572		
	98.0000		-0.1556		
	99.0000		-0.1560		
END
