IGOR
X| Wed Jul 12 16:04:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2029		
	1.0000		-0.1985		
	2.0000		-0.1977		
	3.0000		-0.1958		
	4.0000		-0.1989		
	5.0000		-0.2006		
	6.0000		-0.2035		
	7.0000		-0.2038		
	8.0000		-0.2044		
	9.0000		-0.2049		
	10.0000		-0.2032		
	11.0000		-0.1994		
	12.0000		-0.1988		
	13.0000		-0.2022		
	14.0000		-0.2058		
	15.0000		-0.2068		
	16.0000		-0.2060		
	17.0000		-0.2082		
	18.0000		-0.2078		
	19.0000		-0.2037		
	20.0000		-0.2068		
	21.0000		-0.2079		
	22.0000		-0.2085		
	23.0000		-0.2058		
	24.0000		-0.2016		
	25.0000		-0.1984		
	26.0000		-0.1982		
	27.0000		-0.1971		
	28.0000		-0.1960		
	29.0000		-0.1935		
	30.0000		-0.1924		
	31.0000		-0.1938		
	32.0000		-0.1959		
	33.0000		-0.2034		
	34.0000		-0.2035		
	35.0000		-0.2035		
	36.0000		-0.2029		
	37.0000		-0.2062		
	38.0000		-0.2070		
	39.0000		-0.2071		
	40.0000		-0.2058		
	41.0000		-0.2070		
	42.0000		-0.2062		
	43.0000		-0.2082		
	44.0000		-0.2106		
	45.0000		-0.2112		
	46.0000		-0.2116		
	47.0000		-0.2122		
	48.0000		-0.2074		
	49.0000		-0.2044		
	50.0000		-0.2062		
	51.0000		-0.2098		
	52.0000		-0.2110		
	53.0000		-0.2104		
	54.0000		-0.2080		
	55.0000		-0.2058		
	56.0000		-0.2047		
	57.0000		-0.2032		
	58.0000		-0.2048		
	59.0000		-0.2023		
	60.0000		-0.2060		
	61.0000		-0.2064		
	62.0000		-0.2117		
	63.0000		-0.2132		
	64.0000		-0.2126		
	65.0000		-0.2109		
	66.0000		-0.2058		
	67.0000		-0.2025		
	68.0000		-0.2000		
	69.0000		-0.2008		
	70.0000		-0.2001		
	71.0000		-0.2018		
	72.0000		-0.2016		
	73.0000		-0.2015		
	74.0000		-0.2029		
	75.0000		-0.2076		
	76.0000		-0.2110		
	77.0000		-0.2104		
	78.0000		-0.2068		
	79.0000		-0.2062		
	80.0000		-0.2049		
	81.0000		-0.2026		
	82.0000		-0.2002		
	83.0000		-0.2010		
	84.0000		-0.2019		
	85.0000		-0.2044		
	86.0000		-0.2054		
	87.0000		-0.2056		
	88.0000		-0.2050		
	89.0000		-0.2047		
	90.0000		-0.2041		
	91.0000		-0.1970		
	92.0000		-0.1956		
	93.0000		-0.1968		
	94.0000		-0.1969		
	95.0000		-0.1977		
	96.0000		-0.2029		
	97.0000		-0.2049		
	98.0000		-0.2062		
	99.0000		-0.2066		
END
