IGOR
X| Wed Jul 12 16:14:42 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1467		
	1.0000		-0.1476		
	2.0000		-0.1506		
	3.0000		-0.1492		
	4.0000		-0.1519		
	5.0000		-0.1555		
	6.0000		-0.1564		
	7.0000		-0.1562		
	8.0000		-0.1582		
	9.0000		-0.1552		
	10.0000		-0.1547		
	11.0000		-0.1554		
	12.0000		-0.1579		
	13.0000		-0.1564		
	14.0000		-0.1526		
	15.0000		-0.1546		
	16.0000		-0.1524		
	17.0000		-0.1553		
	18.0000		-0.1564		
	19.0000		-0.1555		
	20.0000		-0.1546		
	21.0000		-0.1548		
	22.0000		-0.1551		
	23.0000		-0.1543		
	24.0000		-0.1570		
	25.0000		-0.1566		
	26.0000		-0.1560		
	27.0000		-0.1543		
	28.0000		-0.1583		
	29.0000		-0.1576		
	30.0000		-0.1570		
	31.0000		-0.1585		
	32.0000		-0.1579		
	33.0000		-0.1591		
	34.0000		-0.1571		
	35.0000		-0.1576		
	36.0000		-0.1588		
	37.0000		-0.1573		
	38.0000		-0.1573		
	39.0000		-0.1570		
	40.0000		-0.1571		
	41.0000		-0.1573		
	42.0000		-0.1591		
	43.0000		-0.1585		
	44.0000		-0.1611		
	45.0000		-0.1651		
	46.0000		-0.1653		
	47.0000		-0.1635		
	48.0000		-0.1620		
	49.0000		-0.1621		
	50.0000		-0.1602		
	51.0000		-0.1576		
	52.0000		-0.1599		
	53.0000		-0.1647		
	54.0000		-0.1616		
	55.0000		-0.1616		
	56.0000		-0.1598		
	57.0000		-0.1568		
	58.0000		-0.1560		
	59.0000		-0.1570		
	60.0000		-0.1548		
	61.0000		-0.1541		
	62.0000		-0.1535		
	63.0000		-0.1532		
	64.0000		-0.1583		
	65.0000		-0.1610		
	66.0000		-0.1623		
	67.0000		-0.1654		
	68.0000		-0.1655		
	69.0000		-0.1666		
	70.0000		-0.1669		
	71.0000		-0.1654		
	72.0000		-0.1629		
	73.0000		-0.1615		
	74.0000		-0.1575		
	75.0000		-0.1529		
	76.0000		-0.1520		
	77.0000		-0.1544		
	78.0000		-0.1556		
	79.0000		-0.1564		
	80.0000		-0.1560		
	81.0000		-0.1580		
	82.0000		-0.1571		
	83.0000		-0.1554		
	84.0000		-0.1578		
	85.0000		-0.1619		
	86.0000		-0.1644		
	87.0000		-0.1607		
	88.0000		-0.1573		
	89.0000		-0.1596		
	90.0000		-0.1654		
	91.0000		-0.1644		
	92.0000		-0.1638		
	93.0000		-0.1591		
	94.0000		-0.1576		
	95.0000		-0.1608		
	96.0000		-0.1597		
	97.0000		-0.1591		
	98.0000		-0.1606		
	99.0000		-0.1578		
END
