IGOR
X| Wed Jul 12 16:18:01 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1825		
	1.0000		-0.1846		
	2.0000		-0.1804		
	3.0000		-0.1829		
	4.0000		-0.1826		
	5.0000		-0.1846		
	6.0000		-0.1822		
	7.0000		-0.1816		
	8.0000		-0.1803		
	9.0000		-0.1818		
	10.0000		-0.1846		
	11.0000		-0.1858		
	12.0000		-0.1874		
	13.0000		-0.1867		
	14.0000		-0.1814		
	15.0000		-0.1800		
	16.0000		-0.1803		
	17.0000		-0.1816		
	18.0000		-0.1829		
	19.0000		-0.1777		
	20.0000		-0.1777		
	21.0000		-0.1777		
	22.0000		-0.1811		
	23.0000		-0.1790		
	24.0000		-0.1809		
	25.0000		-0.1806		
	26.0000		-0.1814		
	27.0000		-0.1804		
	28.0000		-0.1795		
	29.0000		-0.1752		
	30.0000		-0.1806		
	31.0000		-0.1829		
	32.0000		-0.1866		
	33.0000		-0.1854		
	34.0000		-0.1856		
	35.0000		-0.1850		
	36.0000		-0.1828		
	37.0000		-0.1842		
	38.0000		-0.1882		
	39.0000		-0.1889		
	40.0000		-0.1873		
	41.0000		-0.1854		
	42.0000		-0.1850		
	43.0000		-0.1844		
	44.0000		-0.1828		
	45.0000		-0.1804		
	46.0000		-0.1791		
	47.0000		-0.1778		
	48.0000		-0.1799		
	49.0000		-0.1818		
	50.0000		-0.1812		
	51.0000		-0.1814		
	52.0000		-0.1800		
	53.0000		-0.1767		
	54.0000		-0.1768		
	55.0000		-0.1807		
	56.0000		-0.1803		
	57.0000		-0.1785		
	58.0000		-0.1764		
	59.0000		-0.1766		
	60.0000		-0.1756		
	61.0000		-0.1786		
	62.0000		-0.1767		
	63.0000		-0.1757		
	64.0000		-0.1751		
	65.0000		-0.1764		
	66.0000		-0.1762		
	67.0000		-0.1729		
	68.0000		-0.1723		
	69.0000		-0.1735		
	70.0000		-0.1732		
	71.0000		-0.1729		
	72.0000		-0.1729		
	73.0000		-0.1743		
	74.0000		-0.1750		
	75.0000		-0.1732		
	76.0000		-0.1735		
	77.0000		-0.1754		
	78.0000		-0.1756		
	79.0000		-0.1750		
	80.0000		-0.1750		
	81.0000		-0.1747		
	82.0000		-0.1760		
	83.0000		-0.1770		
	84.0000		-0.1758		
	85.0000		-0.1754		
	86.0000		-0.1770		
	87.0000		-0.1776		
	88.0000		-0.1777		
	89.0000		-0.1800		
	90.0000		-0.1790		
	91.0000		-0.1802		
	92.0000		-0.1814		
	93.0000		-0.1812		
	94.0000		-0.1826		
	95.0000		-0.1821		
	96.0000		-0.1789		
	97.0000		-0.1741		
	98.0000		-0.1770		
	99.0000		-0.1770		
END
