IGOR
X| Sat Jul 22 16:35:18 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3051		
	1.0000		-0.3053		
	2.0000		-0.3109		
	3.0000		-0.3068		
	4.0000		-0.3031		
	5.0000		-0.2951		
	6.0000		-0.2820		
	7.0000		-0.2727		
	8.0000		-0.2637		
	9.0000		-0.2476		
	10.0000		-0.2494		
	11.0000		-0.2470		
	12.0000		-0.2509		
	13.0000		-0.2537		
	14.0000		-0.2164		
	15.0000		0.0572		
	16.0000		0.0430		
	17.0000		-0.0120		
	18.0000		-0.0821		
	19.0000		-0.1288		
	20.0000		-0.1592		
	21.0000		-0.1893		
	22.0000		-0.2067		
	23.0000		-0.2200		
	24.0000		-0.2301		
	25.0000		-0.2342		
	26.0000		-0.2388		
	27.0000		-0.2428		
	28.0000		-0.2466		
	29.0000		-0.2517		
	30.0000		-0.2580		
	31.0000		-0.2512		
	32.0000		-0.2511		
	33.0000		-0.2552		
	34.0000		-0.2621		
	35.0000		-0.2714		
	36.0000		-0.2664		
	37.0000		-0.2597		
	38.0000		-0.2554		
	39.0000		-0.2516		
	40.0000		-0.2586		
	41.0000		-0.2600		
	42.0000		-0.2613		
	43.0000		-0.2603		
	44.0000		-0.2570		
	45.0000		-0.2496		
	46.0000		-0.2530		
	47.0000		-0.2582		
	48.0000		-0.2580		
	49.0000		-0.2510		
	50.0000		-0.2516		
	51.0000		-0.2556		
	52.0000		-0.2575		
	53.0000		-0.2595		
	54.0000		-0.2577		
	55.0000		-0.2561		
	56.0000		-0.2505		
	57.0000		-0.2566		
	58.0000		-0.2573		
	59.0000		-0.2573		
	60.0000		-0.2623		
	61.0000		-0.2561		
	62.0000		-0.2557		
	63.0000		-0.2588		
	64.0000		-0.2556		
	65.0000		-0.2534		
	66.0000		-0.2551		
	67.0000		-0.2532		
	68.0000		-0.2588		
	69.0000		-0.2600		
	70.0000		-0.2629		
	71.0000		-0.2650		
	72.0000		-0.2665		
	73.0000		-0.2545		
	74.0000		-0.2538		
	75.0000		-0.2567		
	76.0000		-0.2587		
	77.0000		-0.2525		
	78.0000		-0.2474		
	79.0000		-0.2500		
	80.0000		-0.2524		
	81.0000		-0.2589		
	82.0000		-0.2585		
	83.0000		-0.2618		
	84.0000		-0.2619		
	85.0000		-0.2582		
	86.0000		-0.2620		
	87.0000		-0.2631		
	88.0000		-0.2598		
	89.0000		-0.2595		
	90.0000		-0.2583		
	91.0000		-0.2574		
	92.0000		-0.2586		
	93.0000		-0.2657		
	94.0000		-0.2617		
	95.0000		-0.2562		
	96.0000		-0.2503		
	97.0000		-0.2513		
	98.0000		-0.2539		
	99.0000		-0.2565		
	100.0000		-0.2471		
	101.0000		-0.2487		
	102.0000		-0.2545		
	103.0000		-0.2593		
	104.0000		-0.2604		
	105.0000		-0.2575		
	106.0000		-0.2523		
	107.0000		-0.2542		
	108.0000		-0.2550		
	109.0000		-0.2547		
	110.0000		-0.2497		
	111.0000		-0.2415		
	112.0000		-0.2474		
	113.0000		-0.2515		
	114.0000		-0.2507		
	115.0000		-0.2499		
	116.0000		-0.2474		
	117.0000		-0.2462		
	118.0000		-0.2440		
	119.0000		-0.2432		
	120.0000		-0.2450		
	121.0000		-0.2488		
	122.0000		-0.2515		
	123.0000		-0.2555		
	124.0000		-0.2599		
	125.0000		-0.2592		
	126.0000		-0.2600		
	127.0000		-0.2486		
	128.0000		-0.2482		
	129.0000		-0.2499		
	130.0000		-0.2469		
	131.0000		-0.2497		
	132.0000		-0.2441		
	133.0000		-0.2455		
	134.0000		-0.2515		
	135.0000		-0.2549		
	136.0000		-0.2524		
	137.0000		-0.2559		
	138.0000		-0.2639		
	139.0000		-0.2606		
	140.0000		-0.2611		
	141.0000		-0.2563		
	142.0000		-0.2514		
	143.0000		-0.2462		
	144.0000		-0.2539		
	145.0000		-0.2517		
	146.0000		-0.2574		
	147.0000		-0.2505		
	148.0000		-0.2441		
	149.0000		-0.2461		
	150.0000		-0.2429		
	151.0000		-0.2413		
	152.0000		-0.2414		
	153.0000		-0.2427		
	154.0000		-0.2496		
	155.0000		-0.2531		
	156.0000		-0.2528		
	157.0000		-0.2522		
	158.0000		-0.2448		
	159.0000		-0.2354		
	160.0000		-0.2297		
	161.0000		-0.2279		
	162.0000		-0.2302		
	163.0000		-0.2335		
	164.0000		-0.2432		
	165.0000		-0.2501		
	166.0000		-0.2533		
	167.0000		-0.2527		
	168.0000		-0.2470		
	169.0000		-0.2439		
	170.0000		-0.2451		
	171.0000		-0.2521		
	172.0000		-0.2483		
	173.0000		-0.2502		
	174.0000		-0.2538		
	175.0000		-0.2570		
	176.0000		-0.2505		
	177.0000		-0.2458		
	178.0000		-0.2478		
	179.0000		-0.2546		
	180.0000		-0.2564		
	181.0000		-0.2548		
	182.0000		-0.2600		
	183.0000		-0.2610		
	184.0000		-0.2669		
	185.0000		-0.2655		
	186.0000		-0.2599		
	187.0000		-0.2505		
	188.0000		-0.2498		
	189.0000		-0.2551		
	190.0000		-0.2595		
	191.0000		-0.2591		
	192.0000		-0.2583		
	193.0000		-0.2530		
	194.0000		-0.2570		
	195.0000		-0.2568		
	196.0000		-0.2572		
	197.0000		-0.2542		
	198.0000		-0.2578		
	199.0000		-0.2620		
	200.0000		-0.2590		
	201.0000		-0.2576		
	202.0000		-0.2626		
	203.0000		-0.2596		
	204.0000		-0.2575		
	205.0000		-0.2468		
	206.0000		-0.2441		
	207.0000		-0.2491		
	208.0000		-0.2542		
	209.0000		-0.2620		
	210.0000		-0.2513		
	211.0000		-0.2522		
	212.0000		-0.2555		
	213.0000		-0.2611		
