IGOR
X| Sat Jul 22 16:56:42 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3064		
	1.0000		-0.3025		
	2.0000		-0.2959		
	3.0000		-0.2956		
	4.0000		-0.2834		
	5.0000		-0.2758		
	6.0000		-0.2721		
	7.0000		-0.2669		
	8.0000		-0.2584		
	9.0000		-0.2565		
	10.0000		-0.2582		
	11.0000		-0.2644		
	12.0000		-0.2645		
	13.0000		-0.0663		
	14.0000		0.0485		
	15.0000		0.0205		
	16.0000		-0.0467		
	17.0000		-0.1016		
	18.0000		-0.1394		
	19.0000		-0.1629		
	20.0000		-0.1820		
	21.0000		-0.2040		
	22.0000		-0.2236		
	23.0000		-0.2365		
	24.0000		-0.2405		
	25.0000		-0.2431		
	26.0000		-0.2465		
	27.0000		-0.2480		
	28.0000		-0.2455		
	29.0000		-0.2440		
	30.0000		-0.2449		
	31.0000		-0.2543		
	32.0000		-0.2673		
	33.0000		-0.2611		
	34.0000		-0.2573		
	35.0000		-0.2543		
	36.0000		-0.2565		
	37.0000		-0.2566		
	38.0000		-0.2510		
	39.0000		-0.2555		
	40.0000		-0.2468		
	41.0000		-0.2411		
	42.0000		-0.2444		
	43.0000		-0.2457		
	44.0000		-0.2591		
	45.0000		-0.2545		
	46.0000		-0.2392		
	47.0000		-0.2361		
	48.0000		-0.2352		
	49.0000		-0.2385		
	50.0000		-0.2400		
	51.0000		-0.2376		
	52.0000		-0.2481		
	53.0000		-0.2558		
	54.0000		-0.2612		
	55.0000		-0.2534		
	56.0000		-0.2504		
	57.0000		-0.2535		
	58.0000		-0.2490		
	59.0000		-0.2448		
	60.0000		-0.2476		
	61.0000		-0.2471		
	62.0000		-0.2489		
	63.0000		-0.2471		
	64.0000		-0.2479		
	65.0000		-0.2532		
	66.0000		-0.2459		
	67.0000		-0.2405		
	68.0000		-0.2376		
	69.0000		-0.2391		
	70.0000		-0.2482		
	71.0000		-0.2463		
	72.0000		-0.2462		
	73.0000		-0.2421		
	74.0000		-0.2385		
	75.0000		-0.2386		
	76.0000		-0.2466		
	77.0000		-0.2469		
	78.0000		-0.2375		
	79.0000		-0.2330		
	80.0000		-0.2390		
	81.0000		-0.2419		
	82.0000		-0.2435		
	83.0000		-0.2429		
	84.0000		-0.2472		
	85.0000		-0.2412		
	86.0000		-0.2377		
	87.0000		-0.2411		
	88.0000		-0.2457		
	89.0000		-0.2471		
	90.0000		-0.2531		
	91.0000		-0.2471		
	92.0000		-0.2397		
	93.0000		-0.2449		
	94.0000		-0.2475		
	95.0000		-0.2472		
	96.0000		-0.2505		
	97.0000		-0.2464		
	98.0000		-0.2485		
	99.0000		-0.2498		
	100.0000		-0.2518		
	101.0000		-0.2490		
	102.0000		-0.2493		
	103.0000		-0.2503		
	104.0000		-0.2515		
	105.0000		-0.2438		
	106.0000		-0.2453		
	107.0000		-0.2506		
	108.0000		-0.2523		
	109.0000		-0.2467		
	110.0000		-0.2497		
	111.0000		-0.2466		
	112.0000		-0.2445		
	113.0000		-0.2400		
	114.0000		-0.2414		
	115.0000		-0.2446		
	116.0000		-0.2439		
	117.0000		-0.2460		
	118.0000		-0.2392		
	119.0000		-0.2385		
	120.0000		-0.2480		
	121.0000		-0.2512		
	122.0000		-0.2510		
	123.0000		-0.2533		
	124.0000		-0.2565		
	125.0000		-0.2598		
	126.0000		-0.2599		
	127.0000		-0.2522		
	128.0000		-0.2521		
	129.0000		-0.2460		
	130.0000		-0.2485		
	131.0000		-0.2562		
	132.0000		-0.2565		
	133.0000		-0.2542		
	134.0000		-0.2484		
	135.0000		-0.2480		
	136.0000		-0.2477		
	137.0000		-0.2440		
	138.0000		-0.2416		
	139.0000		-0.2526		
	140.0000		-0.2494		
	141.0000		-0.2461		
	142.0000		-0.2437		
	143.0000		-0.2494		
	144.0000		-0.2486		
	145.0000		-0.2465		
	146.0000		-0.2466		
	147.0000		-0.2496		
	148.0000		-0.2480		
	149.0000		-0.2493		
	150.0000		-0.2501		
	151.0000		-0.2430		
	152.0000		-0.2411		
	153.0000		-0.2391		
	154.0000		-0.2421		
	155.0000		-0.2475		
	156.0000		-0.2450		
	157.0000		-0.2447		
	158.0000		-0.2418		
	159.0000		-0.2356		
	160.0000		-0.2331		
	161.0000		-0.2316		
	162.0000		-0.2330		
	163.0000		-0.2367		
	164.0000		-0.2362		
	165.0000		-0.2349		
	166.0000		-0.2399		
	167.0000		-0.2517		
	168.0000		-0.2455		
	169.0000		-0.2425		
	170.0000		-0.2405		
	171.0000		-0.2380		
	172.0000		-0.2317		
	173.0000		-0.2309		
	174.0000		-0.2317		
	175.0000		-0.2250		
	176.0000		-0.2264		
	177.0000		-0.2305		
	178.0000		-0.2285		
	179.0000		-0.2302		
	180.0000		-0.2280		
	181.0000		-0.2309		
	182.0000		-0.2388		
	183.0000		-0.2397		
	184.0000		-0.2465		
	185.0000		-0.2377		
	186.0000		-0.2385		
	187.0000		-0.2489		
	188.0000		-0.2583		
	189.0000		-0.2583		
	190.0000		-0.2572		
	191.0000		-0.2620		
	192.0000		-0.2618		
	193.0000		-0.2616		
	194.0000		-0.2606		
	195.0000		-0.2566		
	196.0000		-0.2518		
	197.0000		-0.2516		
	198.0000		-0.2531		
	199.0000		-0.2478		
	200.0000		-0.2475		
	201.0000		-0.2503		
	202.0000		-0.2476		
	203.0000		-0.2471		
	204.0000		-0.2479		
	205.0000		-0.2495		
	206.0000		-0.2490		
	207.0000		-0.2394		
	208.0000		-0.2327		
	209.0000		-0.2378		
	210.0000		-0.2342		
	211.0000		-0.2374		
	212.0000		-0.2385		
	213.0000		-0.2379		
