IGOR
X| Sat Jul 22 16:40:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3088		
	1.0000		-0.3095		
	2.0000		-0.2996		
	3.0000		-0.2871		
	4.0000		-0.2843		
	5.0000		-0.2806		
	6.0000		-0.2702		
	7.0000		-0.2722		
	8.0000		-0.2708		
	9.0000		-0.2692		
	10.0000		-0.2656		
	11.0000		-0.2707		
	12.0000		-0.2652		
	13.0000		-0.2670		
	14.0000		-0.2609		
	15.0000		-0.2568		
	16.0000		0.3049		
	17.0000		0.2271		
	18.0000		0.1117		
	19.0000		0.0249		
	20.0000		-0.0430		
	21.0000		-0.0979		
	22.0000		-0.1389		
	23.0000		-0.1702		
	24.0000		-0.1895		
	25.0000		-0.2013		
	26.0000		-0.2125		
	27.0000		-0.2271		
	28.0000		-0.2384		
	29.0000		-0.2505		
	30.0000		-0.2504		
	31.0000		-0.2497		
	32.0000		-0.2502		
	33.0000		-0.2529		
	34.0000		-0.2528		
	35.0000		-0.2647		
	36.0000		-0.2565		
	37.0000		-0.2528		
	38.0000		-0.2468		
	39.0000		-0.2404		
	40.0000		-0.2443		
	41.0000		-0.2452		
	42.0000		-0.2412		
	43.0000		-0.2393		
	44.0000		-0.2415		
	45.0000		-0.2427		
	46.0000		-0.2443		
	47.0000		-0.2449		
	48.0000		-0.2456		
	49.0000		-0.2462		
	50.0000		-0.2441		
	51.0000		-0.2457		
	52.0000		-0.2416		
	53.0000		-0.2547		
	54.0000		-0.2592		
	55.0000		-0.2548		
	56.0000		-0.2437		
	57.0000		-0.2378		
	58.0000		-0.2483		
	59.0000		-0.2449		
	60.0000		-0.2438		
	61.0000		-0.2504		
	62.0000		-0.2469		
	63.0000		-0.2474		
	64.0000		-0.2496		
	65.0000		-0.2465		
	66.0000		-0.2516		
	67.0000		-0.2553		
	68.0000		-0.2584		
	69.0000		-0.2538		
	70.0000		-0.2467		
	71.0000		-0.2498		
	72.0000		-0.2521		
	73.0000		-0.2570		
	74.0000		-0.2472		
	75.0000		-0.2445		
	76.0000		-0.2454		
	77.0000		-0.2430		
	78.0000		-0.2434		
	79.0000		-0.2502		
	80.0000		-0.2466		
	81.0000		-0.2451		
	82.0000		-0.2503		
	83.0000		-0.2518		
	84.0000		-0.2531		
	85.0000		-0.2552		
	86.0000		-0.2518		
	87.0000		-0.2558		
	88.0000		-0.2548		
	89.0000		-0.2612		
	90.0000		-0.2543		
	91.0000		-0.2533		
	92.0000		-0.2624		
	93.0000		-0.2682		
	94.0000		-0.2606		
	95.0000		-0.2650		
	96.0000		-0.2659		
	97.0000		-0.2612		
	98.0000		-0.2630		
	99.0000		-0.2666		
	100.0000		-0.2592		
	101.0000		-0.2517		
	102.0000		-0.2482		
	103.0000		-0.2513		
	104.0000		-0.2517		
	105.0000		-0.2504		
	106.0000		-0.2478		
	107.0000		-0.2436		
	108.0000		-0.2468		
	109.0000		-0.2461		
	110.0000		-0.2476		
	111.0000		-0.2491		
	112.0000		-0.2597		
	113.0000		-0.2557		
	114.0000		-0.2561		
	115.0000		-0.2526		
	116.0000		-0.2599		
	117.0000		-0.2621		
	118.0000		-0.2603		
	119.0000		-0.2543		
	120.0000		-0.2555		
	121.0000		-0.2608		
	122.0000		-0.2651		
	123.0000		-0.2692		
	124.0000		-0.2597		
	125.0000		-0.2555		
	126.0000		-0.2520		
	127.0000		-0.2524		
	128.0000		-0.2436		
	129.0000		-0.2443		
	130.0000		-0.2443		
	131.0000		-0.2423		
	132.0000		-0.2415		
	133.0000		-0.2445		
	134.0000		-0.2638		
	135.0000		-0.2601		
	136.0000		-0.2496		
	137.0000		-0.2515		
	138.0000		-0.2493		
	139.0000		-0.2455		
	140.0000		-0.2443		
	141.0000		-0.2438		
	142.0000		-0.2508		
	143.0000		-0.2528		
	144.0000		-0.2606		
	145.0000		-0.2567		
	146.0000		-0.2574		
	147.0000		-0.2560		
	148.0000		-0.2526		
	149.0000		-0.2453		
	150.0000		-0.2400		
	151.0000		-0.2495		
	152.0000		-0.2524		
	153.0000		-0.2525		
	154.0000		-0.2476		
	155.0000		-0.2401		
	156.0000		-0.2453		
	157.0000		-0.2398		
	158.0000		-0.2417		
	159.0000		-0.2383		
	160.0000		-0.2483		
	161.0000		-0.2550		
	162.0000		-0.2570		
	163.0000		-0.2578		
	164.0000		-0.2630		
	165.0000		-0.2579		
	166.0000		-0.2649		
	167.0000		-0.2673		
	168.0000		-0.2758		
	169.0000		-0.2698		
	170.0000		-0.2699		
	171.0000		-0.2678		
	172.0000		-0.2593		
	173.0000		-0.2490		
	174.0000		-0.2470		
	175.0000		-0.2479		
	176.0000		-0.2509		
	177.0000		-0.2494		
	178.0000		-0.2539		
	179.0000		-0.2540		
	180.0000		-0.2543		
	181.0000		-0.2520		
	182.0000		-0.2550		
	183.0000		-0.2588		
	184.0000		-0.2631		
	185.0000		-0.2648		
	186.0000		-0.2700		
	187.0000		-0.2758		
	188.0000		-0.2791		
	189.0000		-0.2792		
	190.0000		-0.2830		
	191.0000		-0.2818		
	192.0000		-0.2830		
	193.0000		-0.2857		
	194.0000		-0.2825		
	195.0000		-0.2765		
	196.0000		-0.2655		
	197.0000		-0.2649		
	198.0000		-0.2641		
	199.0000		-0.2685		
	200.0000		-0.2677		
	201.0000		-0.2640		
	202.0000		-0.2586		
	203.0000		-0.2584		
	204.0000		-0.2564		
	205.0000		-0.2528		
	206.0000		-0.2529		
	207.0000		-0.2499		
	208.0000		-0.2443		
	209.0000		-0.2412		
	210.0000		-0.2472		
	211.0000		-0.2572		
	212.0000		-0.2538		
	213.0000		-0.2512		
