IGOR
X| Thu Jun 08 17:23:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0247		
	1.0000		-0.0190		
	2.0000		-0.0140		
	3.0000		-0.0098		
	4.0000		-0.0068		
	5.0000		-0.0010		
	6.0000		0.0014		
	7.0000		0.0020		
	8.0000		0.0023		
	9.0000		0.0029		
	10.0000		0.0038		
	11.0000		0.0044		
	12.0000		0.0047		
	13.0000		0.0047		
	14.0000		0.0050		
	15.0000		0.0050		
	16.0000		0.0050		
	17.0000		0.0052		
	18.0000		0.0070		
	19.0000		0.0070		
	20.0000		0.0094		
	21.0000		0.0100		
	22.0000		0.0100		
	23.0000		0.0100		
	24.0000		0.0100		
	25.0000		0.0100		
	26.0000		0.0102		
	27.0000		0.0110		
	28.0000		0.0100		
	29.0000		0.0100		
	30.0000		0.0100		
	31.0000		0.0102		
	32.0000		0.0102		
	33.0000		0.0108		
	34.0000		0.0100		
	35.0000		0.0100		
	36.0000		0.0100		
	37.0000		0.0100		
	38.0000		0.0100		
	39.0000		0.0100		
	40.0000		0.0100		
	41.0000		0.0100		
	42.0000		0.0100		
	43.0000		0.0100		
	44.0000		0.0100		
	45.0000		0.0100		
	46.0000		0.0100		
	47.0000		0.0100		
	48.0000		0.0094		
	49.0000		0.0076		
	50.0000		0.0070		
	51.0000		0.0068		
	52.0000		0.0054		
	53.0000		0.0050		
	54.0000		0.0050		
	55.0000		0.0050		
	56.0000		0.0050		
	57.0000		0.0052		
	58.0000		0.0064		
	59.0000		0.0070		
	60.0000		0.0070		
	61.0000		0.0070		
	62.0000		0.0070		
	63.0000		0.0073		
	64.0000		0.0082		
	65.0000		0.0097		
	66.0000		0.0100		
	67.0000		0.0100		
	68.0000		0.0100		
	69.0000		0.0100		
	70.0000		0.0100		
	71.0000		0.0106		
	72.0000		0.0118		
	73.0000		0.0120		
	74.0000		0.0118		
	75.0000		0.0118		
	76.0000		0.0120		
	77.0000		0.0120		
	78.0000		0.0120		
	79.0000		0.0120		
	80.0000		0.0120		
	81.0000		0.0120		
	82.0000		0.0112		
	83.0000		0.0108		
	84.0000		0.0102		
	85.0000		0.0100		
	86.0000		0.0100		
	87.0000		0.0100		
	88.0000		0.0100		
	89.0000		0.0100		
	90.0000		0.0100		
	91.0000		0.0100		
	92.0000		0.0100		
	93.0000		0.0091		
	94.0000		0.0079		
	95.0000		0.0076		
	96.0000		0.0076		
	97.0000		0.0088		
	98.0000		0.0097		
	99.0000		0.0100		
	100.0000		0.0100		
	101.0000		0.0100		
	102.0000		0.0100		
	103.0000		0.0106		
	104.0000		0.0116		
	105.0000		0.0120		
	106.0000		0.0120		
	107.0000		0.0104		
	108.0000		0.0100		
	109.0000		0.0097		
	110.0000		0.0097		
	111.0000		0.0100		
	112.0000		0.0100		
	113.0000		0.0100		
	114.0000		0.0100		
	115.0000		0.0097		
	116.0000		0.0097		
	117.0000		0.0097		
	118.0000		0.0100		
	119.0000		0.0094		
	120.0000		0.0082		
	121.0000		0.0079		
	122.0000		0.0070		
	123.0000		0.0070		
	124.0000		0.0070		
	125.0000		0.0073		
	126.0000		0.0079		
	127.0000		0.0079		
	128.0000		0.0088		
	129.0000		0.0073		
	130.0000		0.0076		
	131.0000		0.0097		
	132.0000		0.0085		
	133.0000		0.0091		
	134.0000		0.0100		
	135.0000		0.0094		
	136.0000		0.0070		
	137.0000		0.0070		
	138.0000		0.0070		
	139.0000		0.0070		
	140.0000		0.0070		
	141.0000		0.0070		
	142.0000		0.0070		
	143.0000		0.0070		
	144.0000		0.0070		
	145.0000		0.0070		
	146.0000		0.0068		
	147.0000		0.0056		
	148.0000		0.0050		
	149.0000		0.0050		
	150.0000		0.0056		
	151.0000		0.0058		
	152.0000		0.0068		
	153.0000		0.0070		
	154.0000		0.0070		
	155.0000		0.0070		
	156.0000		0.0079		
	157.0000		0.0079		
	158.0000		0.0070		
	159.0000		0.0073		
	160.0000		0.0070		
	161.0000		0.0070		
	162.0000		0.0085		
	163.0000		0.0088		
	164.0000		0.0073		
	165.0000		0.0076		
	166.0000		0.0079		
	167.0000		0.0094		
	168.0000		0.0100		
	169.0000		0.0100		
	170.0000		0.0100		
	171.0000		0.0102		
	172.0000		0.0100		
	173.0000		0.0102		
	174.0000		0.0106		
	175.0000		0.0100		
	176.0000		0.0100		
	177.0000		0.0100		
	178.0000		0.0100		
	179.0000		0.0100		
	180.0000		0.0091		
	181.0000		0.0070		
	182.0000		0.0070		
	183.0000		0.0070		
	184.0000		0.0070		
	185.0000		0.0070		
	186.0000		0.0070		
	187.0000		0.0070		
	188.0000		0.0070		
	189.0000		0.0070		
	190.0000		0.0070		
	191.0000		0.0070		
	192.0000		0.0070		
	193.0000		0.0068		
	194.0000		0.0070		
	195.0000		0.0070		
	196.0000		0.0070		
	197.0000		0.0070		
	198.0000		0.0070		
	199.0000		0.0070		
	200.0000		0.0070		
	201.0000		0.0070		
	202.0000		0.0070		
	203.0000		0.0070		
	204.0000		0.0070		
	205.0000		0.0070		
	206.0000		0.0070		
	207.0000		0.0070		
	208.0000		0.0070		
	209.0000		0.0070		
	210.0000		0.0070		
	211.0000		0.0070		
	212.0000		0.0066		
	213.0000		0.0060		
	214.0000		0.0052		
	215.0000		0.0047		
	216.0000		0.0032		
	217.0000		0.0047		
	218.0000		0.0050		
	219.0000		0.0047		
	220.0000		0.0038		
	221.0000		0.0026		
	222.0000		0.0050		
	223.0000		0.0050		
	224.0000		0.0050		
	225.0000		0.0050		
	226.0000		0.0050		
	227.0000		0.0050		
	228.0000		0.0050		
	229.0000		0.0062		
	230.0000		0.0060		
