IGOR
X| Thu Jun 08 18:11:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	249.0000		0.0170		
	250.0000		0.0170		
	251.0000		0.0170		
	252.0000		0.0170		
	253.0000		0.0164		
	254.0000		0.0170		
	255.0000		0.0170		
	256.0000		0.0170		
	257.0000		0.0170		
	258.0000		0.0170		
	259.0000		0.0170		
	260.0000		0.0170		
	261.0000		0.0170		
	262.0000		0.0168		
	263.0000		0.0164		
	264.0000		0.0168		
	265.0000		0.0170		
	266.0000		0.0170		
	267.0000		0.0170		
	268.0000		0.0170		
	269.0000		0.0170		
	270.0000		0.0170		
	271.0000		0.0170		
	272.0000		0.0170		
	273.0000		0.0170		
	274.0000		0.0170		
	275.0000		0.0170		
	276.0000		0.0156		
	277.0000		0.0158		
	278.0000		0.0170		
	279.0000		0.0170		
	280.0000		0.0170		
	281.0000		0.0170		
	282.0000		0.0170		
	283.0000		0.0170		
	284.0000		0.0170		
	285.0000		0.0170		
	286.0000		0.0173		
	287.0000		0.0176		
	288.0000		0.0188		
	289.0000		0.0200		
	290.0000		0.0200		
	291.0000		0.0200		
	292.0000		0.0200		
	293.0000		0.0200		
	294.0000		0.0200		
	295.0000		0.0200		
	296.0000		0.0206		
	297.0000		0.0212		
	298.0000		0.0220		
	299.0000		0.0220		
	300.0000		0.0220		
	301.0000		0.0220		
	302.0000		0.0220		
	303.0000		0.0208		
	304.0000		0.0200		
	305.0000		0.0200		
	306.0000		0.0200		
	307.0000		0.0204		
	308.0000		0.0200		
	309.0000		0.0200		
	310.0000		0.0200		
	311.0000		0.0200		
	312.0000		0.0200		
	313.0000		0.0200		
	314.0000		0.0200		
	315.0000		0.0197		
	316.0000		0.0170		
	317.0000		0.0170		
	318.0000		0.0173		
	319.0000		0.0170		
	320.0000		0.0170		
	321.0000		0.0170		
	322.0000		0.0170		
	323.0000		0.0170		
	324.0000		0.0170		
	325.0000		0.0170		
	326.0000		0.0170		
	327.0000		0.0170		
	328.0000		0.0170		
	329.0000		0.0170		
	330.0000		0.0170		
	331.0000		0.0179		
	332.0000		0.0191		
	333.0000		0.0182		
	334.0000		0.0170		
	335.0000		0.0170		
	336.0000		0.0170		
	337.0000		0.0170		
	338.0000		0.0170		
	339.0000		0.0170		
	340.0000		0.0170		
	341.0000		0.0170		
	342.0000		0.0164		
	343.0000		0.0162		
	344.0000		0.0170		
	345.0000		0.0168		
	346.0000		0.0170		
	347.0000		0.0166		
	348.0000		0.0166		
	349.0000		0.0170		
	350.0000		0.0170		
	351.0000		0.0170		
	352.0000		0.0170		
	353.0000		0.0170		
	354.0000		0.0182		
	355.0000		0.0188		
	356.0000		0.0176		
	357.0000		0.0170		
	358.0000		0.0170		
	359.0000		0.0170		
	360.0000		0.0170		
	361.0000		0.0170		
	362.0000		0.0170		
	363.0000		0.0170		
	364.0000		0.0170		
	365.0000		0.0170		
	366.0000		0.0164		
	367.0000		0.0168		
	368.0000		0.0170		
	369.0000		0.0170		
	370.0000		0.0170		
	371.0000		0.0170		
	372.0000		0.0170		
	373.0000		0.0156		
	374.0000		0.0150		
	375.0000		0.0144		
	376.0000		0.0144		
	377.0000		0.0126		
	378.0000		0.0120		
	379.0000		0.0120		
	380.0000		0.0120		
	381.0000		0.0120		
	382.0000		0.0120		
	383.0000		0.0120		
	384.0000		0.0120		
	385.0000		0.0120		
	386.0000		0.0120		
	387.0000		0.0120		
	388.0000		0.0120		
	389.0000		0.0120		
	390.0000		0.0120		
	391.0000		0.0116		
	392.0000		0.0114		
	393.0000		0.0106		
	394.0000		0.0100		
	395.0000		0.0100		
	396.0000		0.0100		
	397.0000		0.0100		
	398.0000		0.0104		
	399.0000		0.0102		
	400.0000		0.0102		
	401.0000		0.0110		
	402.0000		0.0114		
	403.0000		0.0120		
	404.0000		0.0118		
	405.0000		0.0120		
	406.0000		0.0120		
	407.0000		0.0120		
	408.0000		0.0120		
	409.0000		0.0135		
	410.0000		0.0147		
	411.0000		0.0150		
	412.0000		0.0150		
	413.0000		0.0150		
	414.0000		0.0132		
	415.0000		0.0123		
	416.0000		0.0129		
	417.0000		0.0138		
	418.0000		0.0150		
	419.0000		0.0150		
	420.0000		0.0150		
	421.0000		0.0152		
	422.0000		0.0162		
	423.0000		0.0170		
	424.0000		0.0170		
	425.0000		0.0166		
	426.0000		0.0166		
	427.0000		0.0170		
	428.0000		0.0170		
	429.0000		0.0166		
	430.0000		0.0168		
	431.0000		0.0170		
	432.0000		0.0170		
	433.0000		0.0170		
	434.0000		0.0170		
	435.0000		0.0170		
	436.0000		0.0182		
	437.0000		0.0200		
	438.0000		0.0202		
	439.0000		0.0220		
	440.0000		0.0220		
	441.0000		0.0220		
	442.0000		0.0220		
	443.0000		0.0223		
	444.0000		0.0223		
	445.0000		0.0220		
