IGOR
X| Thu Jun 08 17:54:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0285		
	1.0000		-0.0220		
	2.0000		-0.0164		
	3.0000		-0.0129		
	4.0000		-0.0100		
	5.0000		-0.0076		
	6.0000		-0.0032		
	7.0000		0.0000		
	8.0000		0.0014		
	9.0000		0.0020		
	10.0000		0.0026		
	11.0000		0.0041		
	12.0000		0.0050		
	13.0000		0.0050		
	14.0000		0.0050		
	15.0000		0.0050		
	16.0000		0.0070		
	17.0000		0.0070		
	18.0000		0.0094		
	19.0000		0.0100		
	20.0000		0.0102		
	21.0000		0.0108		
	22.0000		0.0120		
	23.0000		0.0120		
	24.0000		0.0118		
	25.0000		0.0116		
	26.0000		0.0114		
	27.0000		0.0112		
	28.0000		0.0110		
	29.0000		0.0108		
	30.0000		0.0108		
	31.0000		0.0118		
	32.0000		0.0120		
	33.0000		0.0120		
	34.0000		0.0120		
	35.0000		0.0106		
	36.0000		0.0102		
	37.0000		0.0102		
	38.0000		0.0100		
	39.0000		0.0100		
	40.0000		0.0100		
	41.0000		0.0100		
	42.0000		0.0097		
	43.0000		0.0085		
	44.0000		0.0070		
	45.0000		0.0070		
	46.0000		0.0070		
	47.0000		0.0070		
	48.0000		0.0070		
	49.0000		0.0070		
	50.0000		0.0066		
	51.0000		0.0070		
	52.0000		0.0070		
	53.0000		0.0070		
	54.0000		0.0070		
	55.0000		0.0070		
	56.0000		0.0070		
	57.0000		0.0066		
	58.0000		0.0070		
	59.0000		0.0070		
	60.0000		0.0052		
	61.0000		0.0050		
	62.0000		0.0050		
	63.0000		0.0050		
	64.0000		0.0050		
	65.0000		0.0050		
	66.0000		0.0052		
	67.0000		0.0062		
	68.0000		0.0068		
	69.0000		0.0070		
	70.0000		0.0070		
	71.0000		0.0070		
	72.0000		0.0070		
	73.0000		0.0064		
	74.0000		0.0060		
	75.0000		0.0056		
	76.0000		0.0056		
	77.0000		0.0052		
	78.0000		0.0050		
	79.0000		0.0050		
	80.0000		0.0050		
	81.0000		0.0050		
	82.0000		0.0050		
	83.0000		0.0050		
	84.0000		0.0050		
	85.0000		0.0054		
	86.0000		0.0056		
	87.0000		0.0070		
	88.0000		0.0070		
	89.0000		0.0070		
	90.0000		0.0070		
	91.0000		0.0070		
	92.0000		0.0070		
	93.0000		0.0076		
	94.0000		0.0073		
	95.0000		0.0070		
	96.0000		0.0073		
	97.0000		0.0070		
	98.0000		0.0070		
	99.0000		0.0070		
	100.0000		0.0070		
	101.0000		0.0070		
	102.0000		0.0070		
	103.0000		0.0070		
	104.0000		0.0070		
	105.0000		0.0070		
	106.0000		0.0070		
	107.0000		0.0070		
	108.0000		0.0070		
	109.0000		0.0070		
	110.0000		0.0070		
	111.0000		0.0070		
	112.0000		0.0070		
	113.0000		0.0070		
	114.0000		0.0070		
	115.0000		0.0070		
	116.0000		0.0070		
	117.0000		0.0070		
	118.0000		0.0070		
	119.0000		0.0070		
	120.0000		0.0070		
	121.0000		0.0070		
	122.0000		0.0070		
	123.0000		0.0070		
	124.0000		0.0070		
	125.0000		0.0066		
	126.0000		0.0050		
	127.0000		0.0050		
	128.0000		0.0050		
	129.0000		0.0050		
	130.0000		0.0038		
	131.0000		0.0032		
	132.0000		0.0047		
	133.0000		0.0050		
	134.0000		0.0050		
	135.0000		0.0050		
	136.0000		0.0050		
	137.0000		0.0050		
	138.0000		0.0056		
	139.0000		0.0050		
	140.0000		0.0050		
	141.0000		0.0035		
	142.0000		0.0041		
	143.0000		0.0047		
	144.0000		0.0047		
	145.0000		0.0035		
	146.0000		0.0029		
	147.0000		0.0026		
	148.0000		0.0029		
	149.0000		0.0026		
	150.0000		0.0038		
	151.0000		0.0050		
	152.0000		0.0047		
	153.0000		0.0023		
	154.0000		0.0020		
	155.0000		0.0020		
	156.0000		0.0012		
	157.0000		0.0006		
	158.0000		0.0000		
	159.0000		0.0000		
	160.0000		0.0006		
	161.0000		0.0016		
	162.0000		0.0014		
	163.0000		0.0002		
	164.0000		0.0000		
	165.0000		0.0000		
	166.0000		0.0000		
	167.0000		0.0000		
	168.0000		0.0000		
	169.0000		-0.0005		
	170.0000		0.0000		
	171.0000		0.0000		
	172.0000		0.0010		
	173.0000		0.0029		
	174.0000		0.0050		
	175.0000		0.0050		
	176.0000		0.0052		
	177.0000		0.0054		
	178.0000		0.0058		
	179.0000		0.0068		
	180.0000		0.0070		
	181.0000		0.0070		
	182.0000		0.0070		
	183.0000		0.0070		
	184.0000		0.0070		
	185.0000		0.0070		
	186.0000		0.0070		
	187.0000		0.0070		
	188.0000		0.0070		
	189.0000		0.0073		
	190.0000		0.0082		
	191.0000		0.0091		
	192.0000		0.0085		
	193.0000		0.0073		
	194.0000		0.0079		
	195.0000		0.0079		
	196.0000		0.0085		
	197.0000		0.0073		
	198.0000		0.0076		
	199.0000		0.0085		
	200.0000		0.0073		
	201.0000		0.0079		
	202.0000		0.0070		
	203.0000		0.0070		
	204.0000		0.0070		
	205.0000		0.0066		
	206.0000		0.0064		
	207.0000		0.0070		
	208.0000		0.0070		
	209.0000		0.0070		
	210.0000		0.0100		
	211.0000		0.0100		
	212.0000		0.0100		
	213.0000		0.0100		
	214.0000		0.0100		
	215.0000		0.0100		
	216.0000		0.0110		
	217.0000		0.0123		
	218.0000		0.0126		
	219.0000		0.0120		
	220.0000		0.0120		
	221.0000		0.0110		
	222.0000		0.0091		
	223.0000		0.0070		
	224.0000		0.0070		
	225.0000		0.0070		
	226.0000		0.0088		
	227.0000		0.0100		
	228.0000		0.0106		
	229.0000		0.0120		
	230.0000		0.0123		
