IGOR
X| Tue Jul 11 18:34:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1702		
	1.0000		-0.1677		
	2.0000		-0.1668		
	3.0000		-0.1679		
	4.0000		-0.1658		
	5.0000		-0.1650		
	6.0000		-0.1602		
	7.0000		-0.1610		
	8.0000		-0.1667		
	9.0000		-0.1664		
	10.0000		-0.1641		
	11.0000		-0.1654		
	12.0000		-0.1666		
	13.0000		-0.1705		
	14.0000		-0.1708		
	15.0000		-0.1717		
	16.0000		-0.1720		
	17.0000		-0.1723		
	18.0000		-0.1706		
	19.0000		-0.1688		
	20.0000		-0.1670		
	21.0000		-0.1656		
	22.0000		-0.1669		
	23.0000		-0.1670		
	24.0000		-0.1669		
	25.0000		-0.1669		
	26.0000		-0.1676		
	27.0000		-0.1661		
	28.0000		-0.1700		
	29.0000		-0.1688		
	30.0000		-0.1706		
	31.0000		-0.1704		
	32.0000		-0.1694		
	33.0000		-0.1688		
	34.0000		-0.1691		
	35.0000		-0.1710		
	36.0000		-0.1724		
	37.0000		-0.1715		
	38.0000		-0.1738		
	39.0000		-0.1743		
	40.0000		-0.1690		
	41.0000		-0.1636		
	42.0000		-0.1629		
	43.0000		-0.1644		
	44.0000		-0.1652		
	45.0000		-0.1685		
	46.0000		-0.1710		
	47.0000		-0.1702		
	48.0000		-0.1682		
	49.0000		-0.1685		
	50.0000		-0.1688		
	51.0000		-0.1685		
	52.0000		-0.1676		
	53.0000		-0.1677		
	54.0000		-0.1700		
	55.0000		-0.1682		
	56.0000		-0.1647		
	57.0000		-0.1639		
	58.0000		-0.1660		
	59.0000		-0.1649		
	60.0000		-0.1656		
	61.0000		-0.1676		
	62.0000		-0.1658		
	63.0000		-0.1650		
	64.0000		-0.1691		
	65.0000		-0.1716		
	66.0000		-0.1743		
	67.0000		-0.1740		
	68.0000		-0.1710		
	69.0000		-0.1670		
	70.0000		-0.1652		
	71.0000		-0.1653		
	72.0000		-0.1654		
	73.0000		-0.1632		
	74.0000		-0.1584		
	75.0000		-0.1582		
	76.0000		-0.1600		
	77.0000		-0.1620		
	78.0000		-0.1611		
	79.0000		-0.1612		
	80.0000		-0.1616		
	81.0000		-0.1619		
	82.0000		-0.1618		
	83.0000		-0.1613		
	84.0000		-0.1676		
	85.0000		-0.1645		
	86.0000		-0.1664		
	87.0000		-0.1668		
	88.0000		-0.1653		
	89.0000		-0.1658		
	90.0000		-0.1654		
	91.0000		-0.1608		
	92.0000		-0.1591		
	93.0000		-0.1610		
	94.0000		-0.1619		
	95.0000		-0.1602		
	96.0000		-0.1608		
	97.0000		-0.1617		
	98.0000		-0.1600		
	99.0000		-0.1614		
	100.0000		-0.1612		
	101.0000		-0.1591		
	102.0000		-0.1608		
	103.0000		-0.1597		
	104.0000		-0.1631		
	105.0000		-0.1678		
	106.0000		-0.1670		
	107.0000		-0.1660		
	108.0000		-0.1623		
	109.0000		-0.1608		
	110.0000		-0.1610		
	111.0000		-0.1606		
	112.0000		-0.1633		
	113.0000		-0.1650		
	114.0000		-0.1661		
	115.0000		-0.1700		
	116.0000		-0.1685		
	117.0000		-0.1701		
	118.0000		-0.1694		
	119.0000		-0.1674		
	120.0000		-0.1682		
	121.0000		-0.1668		
	122.0000		-0.1700		
	123.0000		-0.1710		
	124.0000		-0.1726		
	125.0000		-0.1754		
	126.0000		-0.1746		
	127.0000		-0.1726		
	128.0000		-0.1702		
	129.0000		-0.1697		
	130.0000		-0.1689		
	131.0000		-0.1652		
	132.0000		-0.1668		
	133.0000		-0.1688		
	134.0000		-0.1673		
	135.0000		-0.1673		
	136.0000		-0.1688		
	137.0000		-0.1694		
	138.0000		-0.1726		
	139.0000		-0.1692		
	140.0000		-0.1697		
	141.0000		-0.1667		
	142.0000		-0.1660		
	143.0000		-0.1652		
	144.0000		-0.1647		
	145.0000		-0.1685		
	146.0000		-0.1707		
	147.0000		-0.1734		
	148.0000		-0.1747		
	149.0000		-0.1746		
	150.0000		-0.1750		
	151.0000		-0.1729		
	152.0000		-0.1698		
	153.0000		-0.1714		
	154.0000		-0.1732		
	155.0000		-0.1716		
	156.0000		-0.1685		
	157.0000		-0.1696		
	158.0000		-0.1679		
	159.0000		-0.1651		
	160.0000		-0.1629		
	161.0000		-0.1641		
	162.0000		-0.1638		
	163.0000		-0.1618		
	164.0000		-0.1604		
	165.0000		-0.1629		
	166.0000		-0.1621		
	167.0000		-0.1623		
	168.0000		-0.1626		
	169.0000		-0.1641		
	170.0000		-0.1623		
	171.0000		-0.1591		
	172.0000		-0.1579		
	173.0000		-0.1594		
	174.0000		-0.1573		
	175.0000		-0.1599		
	176.0000		-0.1612		
	177.0000		-0.1627		
	178.0000		-0.1629		
	179.0000		-0.1614		
	180.0000		-0.1667		
	181.0000		-0.1679		
	182.0000		-0.1667		
	183.0000		-0.1662		
	184.0000		-0.1704		
	185.0000		-0.1718		
	186.0000		-0.1706		
	187.0000		-0.1697		
	188.0000		-0.1691		
	189.0000		-0.1705		
	190.0000		-0.1700		
	191.0000		-0.1710		
	192.0000		-0.1688		
	193.0000		-0.1726		
	194.0000		-0.1736		
	195.0000		-0.1712		
	196.0000		-0.1699		
	197.0000		-0.1706		
	198.0000		-0.1687		
	199.0000		-0.1679		
END
