IGOR
X| Tue Jul 11 18:58:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0588		
	1.0000		-0.0594		
	2.0000		-0.0558		
	3.0000		-0.0550		
	4.0000		-0.0552		
	5.0000		-0.0550		
	6.0000		-0.0547		
	7.0000		-0.0552		
	8.0000		-0.0529		
	9.0000		-0.0541		
	10.0000		-0.0529		
	11.0000		-0.0521		
	12.0000		-0.0526		
	13.0000		-0.0544		
	14.0000		-0.0541		
	15.0000		-0.0550		
	16.0000		-0.0535		
	17.0000		-0.0532		
	18.0000		-0.0550		
	19.0000		-0.0550		
	20.0000		-0.0538		
	21.0000		-0.0510		
	22.0000		-0.0516		
	23.0000		-0.0504		
	24.0000		-0.0468		
	25.0000		-0.0477		
	26.0000		-0.0500		
	27.0000		-0.0504		
	28.0000		-0.0510		
	29.0000		-0.0500		
	30.0000		-0.0504		
	31.0000		-0.0502		
	32.0000		-0.0500		
	33.0000		-0.0502		
	34.0000		-0.0520		
	35.0000		-0.0547		
	36.0000		-0.0550		
	37.0000		-0.0560		
	38.0000		-0.0570		
	39.0000		-0.0570		
	40.0000		-0.0533		
	41.0000		-0.0506		
	42.0000		-0.0512		
	43.0000		-0.0518		
	44.0000		-0.0501		
	45.0000		-0.0470		
	46.0000		-0.0462		
	47.0000		-0.0470		
	48.0000		-0.0476		
	49.0000		-0.0497		
	50.0000		-0.0500		
	51.0000		-0.0500		
	52.0000		-0.0485		
	53.0000		-0.0458		
	54.0000		-0.0456		
	55.0000		-0.0478		
	56.0000		-0.0516		
	57.0000		-0.0490		
	58.0000		-0.0482		
	59.0000		-0.0500		
	60.0000		-0.0479		
	61.0000		-0.0482		
	62.0000		-0.0470		
	63.0000		-0.0468		
	64.0000		-0.0485		
	65.0000		-0.0510		
	66.0000		-0.0473		
	67.0000		-0.0479		
	68.0000		-0.0452		
	69.0000		-0.0469		
	70.0000		-0.0485		
	71.0000		-0.0516		
	72.0000		-0.0523		
	73.0000		-0.0514		
	74.0000		-0.0518		
	75.0000		-0.0523		
	76.0000		-0.0512		
	77.0000		-0.0544		
	78.0000		-0.0544		
	79.0000		-0.0516		
	80.0000		-0.0508		
	81.0000		-0.0512		
	82.0000		-0.0520		
	83.0000		-0.0518		
	84.0000		-0.0523		
	85.0000		-0.0512		
	86.0000		-0.0523		
	87.0000		-0.0520		
	88.0000		-0.0552		
	89.0000		-0.0573		
	90.0000		-0.0547		
	91.0000		-0.0514		
	92.0000		-0.0485		
	93.0000		-0.0479		
	94.0000		-0.0473		
	95.0000		-0.0479		
	96.0000		-0.0503		
	97.0000		-0.0508		
	98.0000		-0.0488		
	99.0000		-0.0491		
	100.0000		-0.0470		
	101.0000		-0.0491		
	102.0000		-0.0502		
	103.0000		-0.0488		
	104.0000		-0.0477		
	105.0000		-0.0473		
	106.0000		-0.0494		
	107.0000		-0.0488		
	108.0000		-0.0504		
	109.0000		-0.0520		
	110.0000		-0.0550		
	111.0000		-0.0529		
	112.0000		-0.0529		
	113.0000		-0.0541		
	114.0000		-0.0526		
	115.0000		-0.0544		
	116.0000		-0.0550		
	117.0000		-0.0558		
	118.0000		-0.0570		
	119.0000		-0.0576		
	120.0000		-0.0579		
	121.0000		-0.0566		
	122.0000		-0.0535		
	123.0000		-0.0553		
	124.0000		-0.0573		
	125.0000		-0.0556		
	126.0000		-0.0558		
	127.0000		-0.0550		
	128.0000		-0.0552		
	129.0000		-0.0526		
	130.0000		-0.0523		
	131.0000		-0.0523		
	132.0000		-0.0523		
	133.0000		-0.0520		
	134.0000		-0.0529		
	135.0000		-0.0520		
	136.0000		-0.0518		
	137.0000		-0.0538		
	138.0000		-0.0514		
	139.0000		-0.0495		
	140.0000		-0.0476		
	141.0000		-0.0468		
	142.0000		-0.0470		
	143.0000		-0.0466		
	144.0000		-0.0450		
	145.0000		-0.0456		
	146.0000		-0.0458		
	147.0000		-0.0462		
	148.0000		-0.0470		
	149.0000		-0.0460		
	150.0000		-0.0482		
	151.0000		-0.0494		
	152.0000		-0.0500		
	153.0000		-0.0504		
	154.0000		-0.0504		
	155.0000		-0.0500		
	156.0000		-0.0524		
	157.0000		-0.0535		
	158.0000		-0.0523		
	159.0000		-0.0550		
	160.0000		-0.0557		
	161.0000		-0.0550		
	162.0000		-0.0508		
	163.0000		-0.0510		
	164.0000		-0.0499		
	165.0000		-0.0479		
	166.0000		-0.0497		
	167.0000		-0.0493		
	168.0000		-0.0520		
	169.0000		-0.0529		
	170.0000		-0.0518		
	171.0000		-0.0512		
	172.0000		-0.0500		
	173.0000		-0.0494		
	174.0000		-0.0502		
	175.0000		-0.0493		
	176.0000		-0.0494		
	177.0000		-0.0476		
	178.0000		-0.0488		
	179.0000		-0.0500		
	180.0000		-0.0482		
	181.0000		-0.0468		
	182.0000		-0.0491		
	183.0000		-0.0497		
	184.0000		-0.0500		
	185.0000		-0.0476		
	186.0000		-0.0470		
	187.0000		-0.0476		
	188.0000		-0.0470		
	189.0000		-0.0468		
	190.0000		-0.0473		
	191.0000		-0.0473		
	192.0000		-0.0470		
	193.0000		-0.0482		
	194.0000		-0.0485		
	195.0000		-0.0494		
	196.0000		-0.0497		
	197.0000		-0.0508		
	198.0000		-0.0514		
	199.0000		-0.0494		
END
