IGOR
X| Tue Jul 11 18:38:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  200   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1352		
	1.0000		-0.1358		
	2.0000		-0.1371		
	3.0000		-0.1354		
	4.0000		-0.1350		
	5.0000		-0.1344		
	6.0000		-0.1360		
	7.0000		-0.1326		
	8.0000		-0.1288		
	9.0000		-0.1270		
	10.0000		-0.1274		
	11.0000		-0.1299		
	12.0000		-0.1326		
	13.0000		-0.1326		
	14.0000		-0.1320		
	15.0000		-0.1314		
	16.0000		-0.1306		
	17.0000		-0.1340		
	18.0000		-0.1376		
	19.0000		-0.1420		
	20.0000		-0.1445		
	21.0000		-0.1464		
	22.0000		-0.1482		
	23.0000		-0.1462		
	24.0000		-0.1460		
	25.0000		-0.1454		
	26.0000		-0.1429		
	27.0000		-0.1400		
	28.0000		-0.1414		
	29.0000		-0.1464		
	30.0000		-0.1431		
	31.0000		-0.1400		
	32.0000		-0.1385		
	33.0000		-0.1358		
	34.0000		-0.1373		
	35.0000		-0.1385		
	36.0000		-0.1371		
	37.0000		-0.1405		
	38.0000		-0.1426		
	39.0000		-0.1420		
	40.0000		-0.1427		
	41.0000		-0.1441		
	42.0000		-0.1441		
	43.0000		-0.1452		
	44.0000		-0.1449		
	45.0000		-0.1438		
	46.0000		-0.1444		
	47.0000		-0.1408		
	48.0000		-0.1380		
	49.0000		-0.1347		
	50.0000		-0.1338		
	51.0000		-0.1344		
	52.0000		-0.1318		
	53.0000		-0.1320		
	54.0000		-0.1344		
	55.0000		-0.1352		
	56.0000		-0.1347		
	57.0000		-0.1341		
	58.0000		-0.1314		
	59.0000		-0.1323		
	60.0000		-0.1382		
	61.0000		-0.1362		
	62.0000		-0.1360		
	63.0000		-0.1352		
	64.0000		-0.1349		
	65.0000		-0.1338		
	66.0000		-0.1338		
	67.0000		-0.1332		
	68.0000		-0.1343		
	69.0000		-0.1370		
	70.0000		-0.1369		
	71.0000		-0.1327		
	72.0000		-0.1321		
	73.0000		-0.1320		
	74.0000		-0.1323		
	75.0000		-0.1341		
	76.0000		-0.1349		
	77.0000		-0.1360		
	78.0000		-0.1368		
	79.0000		-0.1394		
	80.0000		-0.1379		
	81.0000		-0.1421		
	82.0000		-0.1419		
	83.0000		-0.1412		
	84.0000		-0.1414		
	85.0000		-0.1421		
	86.0000		-0.1438		
	87.0000		-0.1412		
	88.0000		-0.1420		
	89.0000		-0.1418		
	90.0000		-0.1384		
	91.0000		-0.1388		
	92.0000		-0.1418		
	93.0000		-0.1426		
	94.0000		-0.1418		
	95.0000		-0.1404		
	96.0000		-0.1370		
	97.0000		-0.1376		
	98.0000		-0.1373		
	99.0000		-0.1400		
	100.0000		-0.1410		
	101.0000		-0.1407		
	102.0000		-0.1393		
	103.0000		-0.1375		
	104.0000		-0.1347		
	105.0000		-0.1352		
	106.0000		-0.1376		
	107.0000		-0.1374		
	108.0000		-0.1384		
	109.0000		-0.1389		
	110.0000		-0.1382		
	111.0000		-0.1419		
	112.0000		-0.1444		
	113.0000		-0.1440		
	114.0000		-0.1441		
	115.0000		-0.1453		
	116.0000		-0.1466		
	117.0000		-0.1486		
	118.0000		-0.1488		
	119.0000		-0.1471		
	120.0000		-0.1470		
	121.0000		-0.1456		
	122.0000		-0.1462		
	123.0000		-0.1467		
	124.0000		-0.1452		
	125.0000		-0.1429		
	126.0000		-0.1414		
	127.0000		-0.1412		
	128.0000		-0.1391		
	129.0000		-0.1370		
	130.0000		-0.1391		
	131.0000		-0.1385		
	132.0000		-0.1406		
	133.0000		-0.1419		
	134.0000		-0.1454		
	135.0000		-0.1460		
	136.0000		-0.1477		
	137.0000		-0.1485		
	138.0000		-0.1494		
	139.0000		-0.1499		
	140.0000		-0.1499		
	141.0000		-0.1484		
	142.0000		-0.1471		
	143.0000		-0.1421		
	144.0000		-0.1414		
	145.0000		-0.1456		
	146.0000		-0.1473		
	147.0000		-0.1478		
	148.0000		-0.1449		
	149.0000		-0.1448		
	150.0000		-0.1470		
	151.0000		-0.1473		
	152.0000		-0.1470		
	153.0000		-0.1455		
	154.0000		-0.1497		
	155.0000		-0.1485		
	156.0000		-0.1470		
	157.0000		-0.1468		
	158.0000		-0.1456		
	159.0000		-0.1454		
	160.0000		-0.1412		
	161.0000		-0.1426		
	162.0000		-0.1435		
	163.0000		-0.1470		
	164.0000		-0.1482		
	165.0000		-0.1496		
	166.0000		-0.1470		
	167.0000		-0.1423		
	168.0000		-0.1400		
	169.0000		-0.1400		
	170.0000		-0.1382		
	171.0000		-0.1366		
	172.0000		-0.1368		
	173.0000		-0.1373		
	174.0000		-0.1379		
	175.0000		-0.1412		
	176.0000		-0.1418		
	177.0000		-0.1409		
	178.0000		-0.1379		
	179.0000		-0.1394		
	180.0000		-0.1391		
	181.0000		-0.1353		
	182.0000		-0.1337		
	183.0000		-0.1358		
	184.0000		-0.1376		
	185.0000		-0.1408		
	186.0000		-0.1402		
	187.0000		-0.1412		
	188.0000		-0.1382		
	189.0000		-0.1371		
	190.0000		-0.1397		
	191.0000		-0.1402		
	192.0000		-0.1410		
	193.0000		-0.1414		
	194.0000		-0.1415		
	195.0000		-0.1426		
	196.0000		-0.1429		
	197.0000		-0.1408		
	198.0000		-0.1435		
	199.0000		-0.1453		
END
