	0.0000		-0.1179		
	1.0000		-0.1156		
	2.0000		-0.1084		
	3.0000		-0.1022		
	4.0000		-0.0932		
	5.0000		-0.0876		
	6.0000		-0.0850		
	7.0000		-0.0809		
	8.0000		-0.0746		
	9.0000		-0.0720		
	10.0000		-0.0716		
	11.0000		-0.0710		
	12.0000		-0.0712		
	13.0000		-0.0682		
	14.0000		-0.0654		
	15.0000		0.0509		
	16.0000		0.0424		
	17.0000		0.0207		
	18.0000		0.0012		
	19.0000		-0.0173		
	20.0000		-0.0317		
	21.0000		-0.0373		
	22.0000		-0.0425		
	23.0000		-0.0476		
	24.0000		-0.0514		
	25.0000		-0.0534		
	26.0000		-0.0537		
	27.0000		-0.0579		
	28.0000		-0.0603		
	29.0000		-0.0626		
	30.0000		-0.0623		
	31.0000		-0.0656		
	32.0000		-0.0631		
	33.0000		-0.0651		
	34.0000		-0.0620		
	35.0000		-0.0629		
	36.0000		-0.0604		
	37.0000		-0.0597		
	38.0000		-0.0618		
	39.0000		-0.0623		
	40.0000		-0.0644		
	41.0000		-0.0641		
	42.0000		-0.0658		
	43.0000		-0.0691		
	44.0000		-0.0685		
	45.0000		-0.0645		
	46.0000		-0.0612		
	47.0000		-0.0654		
	48.0000		-0.0666		
	49.0000		-0.0674		
	50.0000		-0.0657		
	51.0000		-0.0616		
	52.0000		-0.0610		
	53.0000		-0.0607		
	54.0000		-0.0613		
	55.0000		-0.0668		
	56.0000		-0.0640		
	57.0000		-0.0644		
	58.0000		-0.0633		
	59.0000		-0.0610		
	60.0000		-0.0588		
	61.0000		-0.0603		
	62.0000		-0.0604		
	63.0000		-0.0636		
	64.0000		-0.0644		
	65.0000		-0.0632		
	66.0000		-0.0620		
	67.0000		-0.0615		
	68.0000		-0.0608		
	69.0000		-0.0574		
	70.0000		-0.0544		
	71.0000		-0.0563		
	72.0000		-0.0585		
	73.0000		-0.0615		
	74.0000		-0.0666		
	75.0000		-0.0691		
	76.0000		-0.0716		
	77.0000		-0.0706		
	78.0000		-0.0690		
	79.0000		-0.0653		
	80.0000		-0.0639		
	81.0000		-0.0662		
	82.0000		-0.0662		
	83.0000		-0.0658		
	84.0000		-0.0626		
	85.0000		-0.0623		
	86.0000		-0.0650		
	87.0000		-0.0643		
	88.0000		-0.0653		
	89.0000		-0.0658		
	90.0000		-0.0654		
	91.0000		-0.0624		
	92.0000		-0.0644		
	93.0000		-0.0676		
	94.0000		-0.0649		
	95.0000		-0.0650		
	96.0000		-0.0658		
	97.0000		-0.0670		
	98.0000		-0.0662		
	99.0000		-0.0670		
	100.0000		-0.0656		
	101.0000		-0.0646		
	102.0000		-0.0665		
	103.0000		-0.0655		
	104.0000		-0.0670		
	105.0000		-0.0673		
	106.0000		-0.0660		
	107.0000		-0.0664		
	108.0000		-0.0660		
	109.0000		-0.0638		
	110.0000		-0.0632		
	111.0000		-0.0651		
	112.0000		-0.0669		
	113.0000		-0.0714		
	114.0000		-0.0708		
	115.0000		-0.0699		
	116.0000		-0.0690		
	117.0000		-0.0719		
	118.0000		-0.0712		
	119.0000		-0.0718		
	120.0000		-0.0751		
	121.0000		-0.0759		
	122.0000		-0.0744		
	123.0000		-0.0708		
	124.0000		-0.0673		
	125.0000		-0.0670		
	126.0000		-0.0658		
	127.0000		-0.0635		
	128.0000		-0.0664		
	129.0000		-0.0697		
	130.0000		-0.0701		
	131.0000		-0.0685		
	132.0000		-0.0667		
	133.0000		-0.0697		
	134.0000		-0.0676		
	135.0000		-0.0696		
	136.0000		-0.0679		
	137.0000		-0.0691		
	138.0000		-0.0670		
	139.0000		-0.0675		
	140.0000		-0.0666		
	141.0000		-0.0631		
	142.0000		-0.0647		
	143.0000		-0.0629		
	144.0000		-0.0671		
	145.0000		-0.0670		
	146.0000		-0.0679		
	147.0000		-0.0676		
	148.0000		-0.0662		
	149.0000		-0.0660		
	150.0000		-0.0666		
	151.0000		-0.0650		
	152.0000		-0.0647		
	153.0000		-0.0626		
	154.0000		-0.0650		
	155.0000		-0.0683		
	156.0000		-0.0679		
	157.0000		-0.0650		
	158.0000		-0.0656		
	159.0000		-0.0670		
	160.0000		-0.0682		
	161.0000		-0.0708		
	162.0000		-0.0690		
	163.0000		-0.0658		
	164.0000		-0.0654		
	165.0000		-0.0679		
	166.0000		-0.0701		
	167.0000		-0.0714		
	168.0000		-0.0678		
	169.0000		-0.0670		
	170.0000		-0.0664		
	171.0000		-0.0641		
	172.0000		-0.0660		
	173.0000		-0.0670		
	174.0000		-0.0702		
	175.0000		-0.0679		
	176.0000		-0.0662		
	177.0000		-0.0629		
	178.0000		-0.0650		
	179.0000		-0.0662		
	180.0000		-0.0653		
	181.0000		-0.0623		
