	0.0000		-0.1159		
	1.0000		-0.1152		
	2.0000		-0.1110		
	3.0000		-0.1051		
	4.0000		-0.0985		
	5.0000		-0.0907		
	6.0000		-0.0850		
	7.0000		-0.0815		
	8.0000		-0.0800		
	9.0000		-0.0760		
	10.0000		-0.0715		
	11.0000		-0.0710		
	12.0000		-0.0716		
	13.0000		-0.0712		
	14.0000		-0.0018		
	15.0000		0.0852		
	16.0000		0.0506		
	17.0000		0.0244		
	18.0000		0.0076		
	19.0000		-0.0083		
	20.0000		-0.0213		
	21.0000		-0.0300		
	22.0000		-0.0370		
	23.0000		-0.0405		
	24.0000		-0.0430		
	25.0000		-0.0452		
	26.0000		-0.0492		
	27.0000		-0.0535		
	28.0000		-0.0562		
	29.0000		-0.0600		
	30.0000		-0.0572		
	31.0000		-0.0562		
	32.0000		-0.0579		
	33.0000		-0.0612		
	34.0000		-0.0626		
	35.0000		-0.0644		
	36.0000		-0.0653		
	37.0000		-0.0656		
	38.0000		-0.0644		
	39.0000		-0.0679		
	40.0000		-0.0667		
	41.0000		-0.0632		
	42.0000		-0.0616		
	43.0000		-0.0597		
	44.0000		-0.0579		
	45.0000		-0.0618		
	46.0000		-0.0623		
	47.0000		-0.0621		
	48.0000		-0.0632		
	49.0000		-0.0623		
	50.0000		-0.0643		
	51.0000		-0.0656		
	52.0000		-0.0652		
	53.0000		-0.0647		
	54.0000		-0.0650		
	55.0000		-0.0650		
	56.0000		-0.0664		
	57.0000		-0.0648		
	58.0000		-0.0638		
	59.0000		-0.0623		
	60.0000		-0.0603		
	61.0000		-0.0601		
	62.0000		-0.0568		
	63.0000		-0.0571		
	64.0000		-0.0566		
	65.0000		-0.0600		
	66.0000		-0.0612		
	67.0000		-0.0602		
	68.0000		-0.0602		
	69.0000		-0.0579		
	70.0000		-0.0570		
	71.0000		-0.0591		
	72.0000		-0.0598		
	73.0000		-0.0620		
	74.0000		-0.0612		
	75.0000		-0.0611		
	76.0000		-0.0658		
	77.0000		-0.0662		
	78.0000		-0.0657		
	79.0000		-0.0656		
	80.0000		-0.0667		
	81.0000		-0.0666		
	82.0000		-0.0682		
	83.0000		-0.0685		
	84.0000		-0.0666		
	85.0000		-0.0638		
	86.0000		-0.0638		
	87.0000		-0.0573		
	88.0000		-0.0576		
	89.0000		-0.0568		
	90.0000		-0.0556		
	91.0000		-0.0568		
	92.0000		-0.0609		
	93.0000		-0.0623		
	94.0000		-0.0626		
	95.0000		-0.0644		
	96.0000		-0.0632		
	97.0000		-0.0670		
	98.0000		-0.0682		
	99.0000		-0.0648		
	100.0000		-0.0616		
	101.0000		-0.0616		
	102.0000		-0.0608		
	103.0000		-0.0600		
	104.0000		-0.0602		
	105.0000		-0.0604		
	106.0000		-0.0570		
	107.0000		-0.0571		
	108.0000		-0.0564		
	109.0000		-0.0609		
	110.0000		-0.0668		
	111.0000		-0.0632		
	112.0000		-0.0632		
	113.0000		-0.0629		
	114.0000		-0.0620		
	115.0000		-0.0606		
	116.0000		-0.0599		
	117.0000		-0.0593		
	118.0000		-0.0587		
	119.0000		-0.0568		
	120.0000		-0.0541		
	121.0000		-0.0567		
	122.0000		-0.0582		
	123.0000		-0.0582		
	124.0000		-0.0574		
	125.0000		-0.0550		
	126.0000		-0.0535		
	127.0000		-0.0532		
	128.0000		-0.0523		
