	0.0000		-0.1018		
	1.0000		-0.0998		
	2.0000		-0.0948		
	3.0000		-0.0916		
	4.0000		-0.0882		
	5.0000		-0.0852		
	6.0000		-0.0824		
	7.0000		-0.0800		
	8.0000		-0.0773		
	9.0000		-0.0779		
	10.0000		-0.0770		
	11.0000		-0.0768		
	12.0000		-0.0750		
	13.0000		-0.0746		
	14.0000		-0.0746		
	15.0000		0.0458		
	16.0000		0.0585		
	17.0000		0.0339		
	18.0000		0.0116		
	19.0000		-0.0074		
	20.0000		-0.0173		
	21.0000		-0.0238		
	22.0000		-0.0301		
	23.0000		-0.0375		
	24.0000		-0.0436		
	25.0000		-0.0466		
	26.0000		-0.0495		
	27.0000		-0.0520		
	28.0000		-0.0523		
	29.0000		-0.0522		
	30.0000		-0.0571		
	31.0000		-0.0593		
	32.0000		-0.0573		
	33.0000		-0.0556		
	34.0000		-0.0544		
	35.0000		-0.0556		
	36.0000		-0.0562		
	37.0000		-0.0537		
	38.0000		-0.0518		
	39.0000		-0.0526		
	40.0000		-0.0512		
	41.0000		-0.0500		
	42.0000		-0.0497		
	43.0000		-0.0500		
	44.0000		-0.0508		
	45.0000		-0.0512		
	46.0000		-0.0508		
	47.0000		-0.0523		
	48.0000		-0.0550		
	49.0000		-0.0585		
	50.0000		-0.0570		
	51.0000		-0.0566		
	52.0000		-0.0591		
	53.0000		-0.0566		
	54.0000		-0.0544		
	55.0000		-0.0568		
	56.0000		-0.0574		
	57.0000		-0.0585		
	58.0000		-0.0579		
	59.0000		-0.0540		
	60.0000		-0.0503		
	61.0000		-0.0508		
	62.0000		-0.0502		
	63.0000		-0.0491		
	64.0000		-0.0473		
	65.0000		-0.0470		
	66.0000		-0.0485		
	67.0000		-0.0537		
	68.0000		-0.0560		
	69.0000		-0.0547		
	70.0000		-0.0547		
	71.0000		-0.0568		
	72.0000		-0.0558		
	73.0000		-0.0562		
	74.0000		-0.0579		
	75.0000		-0.0552		
	76.0000		-0.0560		
	77.0000		-0.0541		
	78.0000		-0.0529		
	79.0000		-0.0520		
	80.0000		-0.0544		
	81.0000		-0.0535		
	82.0000		-0.0526		
	83.0000		-0.0538		
	84.0000		-0.0560		
	85.0000		-0.0526		
	86.0000		-0.0504		
	87.0000		-0.0526		
	88.0000		-0.0547		
	89.0000		-0.0550		
	90.0000		-0.0547		
	91.0000		-0.0552		
	92.0000		-0.0562		
	93.0000		-0.0576		
	94.0000		-0.0576		
	95.0000		-0.0576		
	96.0000		-0.0606		
	97.0000		-0.0594		
	98.0000		-0.0579		
	99.0000		-0.0588		
	100.0000		-0.0599		
	101.0000		-0.0602		
	102.0000		-0.0612		
	103.0000		-0.0571		
	104.0000		-0.0526		
	105.0000		-0.0528		
	106.0000		-0.0573		
	107.0000		-0.0579		
	108.0000		-0.0565		
	109.0000		-0.0556		
	110.0000		-0.0604		
	111.0000		-0.0654		
	112.0000		-0.0649		
	113.0000		-0.0614		
	114.0000		-0.0589		
	115.0000		-0.0568		
	116.0000		-0.0566		
	117.0000		-0.0591		
	118.0000		-0.0582		
	119.0000		-0.0574		
	120.0000		-0.0582		
	121.0000		-0.0597		
	122.0000		-0.0608		
	123.0000		-0.0604		
	124.0000		-0.0591		
	125.0000		-0.0629		
	126.0000		-0.0673		
	127.0000		-0.0664		
	128.0000		-0.0654		
	129.0000		-0.0623		
	130.0000		-0.0627		
	131.0000		-0.0591		
	132.0000		-0.0579		
	133.0000		-0.0560		
	134.0000		-0.0550		
	135.0000		-0.0564		
	136.0000		-0.0546		
	137.0000		-0.0561		
	138.0000		-0.0550		
	139.0000		-0.0558		
	140.0000		-0.0576		
	141.0000		-0.0616		
	142.0000		-0.0604		
	143.0000		-0.0654		
	144.0000		-0.0662		
	145.0000		-0.0666		
	146.0000		-0.0668		
	147.0000		-0.0644		
	148.0000		-0.0621		
	149.0000		-0.0623		
	150.0000		-0.0635		
	151.0000		-0.0650		
	152.0000		-0.0652		
	153.0000		-0.0652		
	154.0000		-0.0682		
	155.0000		-0.0697		
	156.0000		-0.0667		
	157.0000		-0.0613		
	158.0000		-0.0614		
	159.0000		-0.0605		
	160.0000		-0.0582		
	161.0000		-0.0614		
	162.0000		-0.0620		
	163.0000		-0.0620		
	164.0000		-0.0620		
	165.0000		-0.0595		
	166.0000		-0.0588		
	167.0000		-0.0610		
	168.0000		-0.0638		
	169.0000		-0.0696		
	170.0000		-0.0720		
	171.0000		-0.0726		
	172.0000		-0.0714		
	173.0000		-0.0682		
	174.0000		-0.0668		
	175.0000		-0.0649		
	176.0000		-0.0650		
	177.0000		-0.0644		
	178.0000		-0.0650		
	179.0000		-0.0654		
	180.0000		-0.0649		
	181.0000		-0.0647		
	182.0000		-0.0650		
	183.0000		-0.0663		
	184.0000		-0.0663		
	185.0000		-0.0673		
	186.0000		-0.0675		
	187.0000		-0.0668		
	188.0000		-0.0656		
	189.0000		-0.0650		
	190.0000		-0.0670		
	191.0000		-0.0685		
	192.0000		-0.0669		
	193.0000		-0.0638		
	194.0000		-0.0650		
	195.0000		-0.0668		
	196.0000		-0.0671		
	197.0000		-0.0668		
	198.0000		-0.0652		
	199.0000		-0.0650		
	200.0000		-0.0626		
	201.0000		-0.0666		
	202.0000		-0.0662		
	203.0000		-0.0664		
	204.0000		-0.0620		
	205.0000		-0.0618		
	206.0000		-0.0652		
	207.0000		-0.0656		
	208.0000		-0.0658		
	209.0000		-0.0656		
	210.0000		-0.0626		
	211.0000		-0.0629		
	212.0000		-0.0620		
	213.0000		-0.0668		
	214.0000		-0.0639		
	215.0000		-0.0664		
	216.0000		-0.0644		
	217.0000		-0.0653		
	218.0000		-0.0658		
	219.0000		-0.0626		
	220.0000		-0.0636		
	221.0000		-0.0606		
	222.0000		-0.0580		
	223.0000		-0.0602		
	224.0000		-0.0653		
	225.0000		-0.0670		
	226.0000		-0.0656		
	227.0000		-0.0634		
	228.0000		-0.0604		
	229.0000		-0.0637		
	230.0000		-0.0670		
	231.0000		-0.0684		
	232.0000		-0.0729		
	233.0000		-0.0720		
	234.0000		-0.0701		
	235.0000		-0.0696		
	236.0000		-0.0678		
	237.0000		-0.0644		
	238.0000		-0.0621		
	239.0000		-0.0620		
	240.0000		-0.0612		
	241.0000		-0.0626		
	242.0000		-0.0742		
	243.0000		-0.0950		
	244.0000		-0.1213		
	245.0000		-0.1531		
	246.0000		-0.1884		
	247.0000		-0.2267		
	248.0000		-0.2640		
	249.0000		-0.2990		
	250.0000		-0.3280		
	251.0000		-0.3565		
	252.0000		-0.3840		
	253.0000		-0.4135		
	254.0000		-0.4370		
	255.0000		-0.4566		
	256.0000		-0.4735		
	257.0000		-0.4877		
	258.0000		-0.4911		
	259.0000		-0.4843		
	260.0000		-0.4762		
	261.0000		-0.4568		
	262.0000		-0.4390		
	263.0000		-0.4230		
	264.0000		-0.4016		
	265.0000		-0.3822		
	266.0000		-0.3606		
	267.0000		-0.3391		
	268.0000		-0.3156		
	269.0000		-0.2974		
	270.0000		-0.2805		
	271.0000		-0.2645		
	272.0000		-0.2482		
	273.0000		-0.2408		
	274.0000		-0.2225		
	275.0000		-0.2085		
	276.0000		-0.1945		
	277.0000		-0.1837		
	278.0000		-0.1757		
	279.0000		-0.1668		
	280.0000		-0.1561		
	281.0000		-0.1468		
	282.0000		-0.1421		
	283.0000		-0.1348		
	284.0000		-0.1247		
	285.0000		-0.1212		
	286.0000		-0.1156		
	287.0000		-0.1099		
	288.0000		-0.1062		
	289.0000		-0.0984		
	290.0000		-0.0934		
	291.0000		-0.0902		
	292.0000		-0.0871		
	293.0000		-0.0838		
	294.0000		-0.0806		
	295.0000		-0.0802		
	296.0000		-0.0765		
	297.0000		-0.0747		
	298.0000		-0.0720		
	299.0000		-0.0732		
	300.0000		-0.0707		
	301.0000		-0.0668		
	302.0000		-0.0673		
	303.0000		-0.0674		
	304.0000		-0.0657		
	305.0000		-0.0602		
	306.0000		-0.0588		
	307.0000		-0.0573		
	308.0000		-0.0585		
	309.0000		-0.0576		
	310.0000		-0.0560		
	311.0000		-0.0535		
	312.0000		-0.0538		
	313.0000		-0.0556		
	314.0000		-0.0560		
	315.0000		-0.0534		
	316.0000		-0.0530		
	317.0000		-0.0532		
	318.0000		-0.0526		
	319.0000		-0.0541		
	320.0000		-0.0547		
	321.0000		-0.0523		
	322.0000		-0.0516		
	323.0000		-0.0546		
	324.0000		-0.0556		
	325.0000		-0.0570		
	326.0000		-0.0533		
	327.0000		-0.0506		
	328.0000		-0.0497		
	329.0000		-0.0510		
	330.0000		-0.0492		
	331.0000		-0.0499		
	332.0000		-0.0521		
	333.0000		-0.0516		
	334.0000		-0.0544		
	335.0000		-0.0529		
	336.0000		-0.0470		
	337.0000		-0.0452		
	338.0000		-0.0452		
	339.0000		-0.0447		
	340.0000		-0.0447		
	341.0000		-0.0465		
	342.0000		-0.0463		
	343.0000		-0.0491		
	344.0000		-0.0477		
	345.0000		-0.0458		
	346.0000		-0.0440		
	347.0000		-0.0449		
