	188.0000		-0.0752		
	189.0000		-0.0766		
	190.0000		-0.0770		
	191.0000		-0.0752		
	192.0000		-0.0770		
	193.0000		-0.0762		
	194.0000		-0.0754		
	195.0000		-0.0750		
	196.0000		-0.0737		
	197.0000		-0.0754		
	198.0000		-0.0770		
	199.0000		-0.0768		
	200.0000		-0.0788		
	201.0000		-0.0785		
	202.0000		-0.0800		
	203.0000		-0.0776		
	204.0000		-0.0767		
	205.0000		-0.0804		
	206.0000		-0.0800		
	207.0000		-0.0808		
	208.0000		-0.0809		
	209.0000		-0.0811		
	210.0000		-0.0823		
	211.0000		-0.0808		
	212.0000		-0.0802		
	213.0000		-0.0808		
	214.0000		-0.0797		
	215.0000		-0.0771		
	216.0000		-0.0765		
	217.0000		-0.0741		
	218.0000		-0.0756		
	219.0000		-0.0760		
	220.0000		-0.0768		
	221.0000		-0.0760		
	222.0000		-0.0744		
	223.0000		-0.0797		
	224.0000		-0.0773		
	225.0000		-0.0773		
	226.0000		-0.0784		
	227.0000		-0.0829		
	228.0000		-0.0804		
	229.0000		-0.0806		
	230.0000		-0.0801		
	231.0000		-0.0816		
	232.0000		-0.0790		
	233.0000		-0.0788		
	234.0000		-0.0785		
	235.0000		-0.0764		
	236.0000		-0.0766		
	237.0000		-0.0776		
	238.0000		-0.0797		
	239.0000		-0.0773		
	240.0000		-0.0762		
	241.0000		-0.0779		
	242.0000		-0.0773		
	243.0000		-0.0765		
	244.0000		-0.0760		
	245.0000		-0.0741		
	246.0000		-0.0720		
	247.0000		-0.0720		
	248.0000		-0.0729		
	249.0000		-0.0744		
	250.0000		-0.0741		
	251.0000		-0.0716		
	252.0000		-0.0744		
	253.0000		-0.0740		
	254.0000		-0.0741		
	255.0000		-0.0766		
	256.0000		-0.0767		
	257.0000		-0.0788		
	258.0000		-0.0812		
	259.0000		-0.0800		
	260.0000		-0.0802		
	261.0000		-0.0794		
	262.0000		-0.0797		
	263.0000		-0.0797		
	264.0000		-0.0784		
	265.0000		-0.0789		
	266.0000		-0.0806		
	267.0000		-0.0802		
	268.0000		-0.0823		
	269.0000		-0.0826		
	270.0000		-0.0836		
	271.0000		-0.0823		
	272.0000		-0.0814		
	273.0000		-0.0804		
	274.0000		-0.0785		
	275.0000		-0.0785		
	276.0000		-0.0802		
	277.0000		-0.0791		
	278.0000		-0.0770		
	279.0000		-0.0803		
	280.0000		-0.0829		
	281.0000		-0.0816		
	282.0000		-0.0776		
	283.0000		-0.0768		
	284.0000		-0.0760		
	285.0000		-0.0732		
	286.0000		-0.0735		
	287.0000		-0.0735		
	288.0000		-0.0762		
	289.0000		-0.0770		
	290.0000		-0.0742		
	291.0000		-0.0723		
	292.0000		-0.0725		
	293.0000		-0.0720		
	294.0000		-0.0758		
	295.0000		-0.0773		
	296.0000		-0.0785		
	297.0000		-0.0776		
	298.0000		-0.0770		
	299.0000		-0.0770		
	300.0000		-0.0770		
	301.0000		-0.0770		
	302.0000		-0.0750		
	303.0000		-0.0729		
	304.0000		-0.0773		
	305.0000		-0.0758		
	306.0000		-0.0726		
	307.0000		-0.0758		
	308.0000		-0.0766		
	309.0000		-0.0735		
	310.0000		-0.0706		
	311.0000		-0.0714		
	312.0000		-0.0752		
	313.0000		-0.0768		
	314.0000		-0.0768		
	315.0000		-0.0746		
	316.0000		-0.0717		
	317.0000		-0.0729		
	318.0000		-0.0716		
	319.0000		-0.0760		
	320.0000		-0.0732		
	321.0000		-0.0735		
	322.0000		-0.0735		
	323.0000		-0.0732		
	324.0000		-0.0760		
	325.0000		-0.0754		
	326.0000		-0.0758		
	327.0000		-0.0764		
	328.0000		-0.0750		
	329.0000		-0.0756		
	330.0000		-0.0744		
	331.0000		-0.0729		
	332.0000		-0.0720		
	333.0000		-0.0753		
	334.0000		-0.0735		
	335.0000		-0.0724		
	336.0000		-0.0726		
	337.0000		-0.0747		
	338.0000		-0.0752		
	339.0000		-0.0754		
	340.0000		-0.0758		
	341.0000		-0.0754		
	342.0000		-0.0705		
	343.0000		-0.0688		
	344.0000		-0.0697		
	345.0000		-0.0701		
	346.0000		-0.0706		
	347.0000		-0.0682		
	348.0000		-0.0712		
	349.0000		-0.0718		
	350.0000		-0.0741		
	351.0000		-0.0720		
	352.0000		-0.0689		
	353.0000		-0.0710		
	354.0000		-0.0679		
	355.0000		-0.0662		
	356.0000		-0.0697		
	357.0000		-0.0679		
	358.0000		-0.0670		
	359.0000		-0.0670		
	360.0000		-0.0679		
	361.0000		-0.0665		
	362.0000		-0.0670		
	363.0000		-0.0714		
	364.0000		-0.0718		
	365.0000		-0.0714		
	366.0000		-0.0699		
	367.0000		-0.0685		
	368.0000		-0.0679		
	369.0000		-0.0685		
	370.0000		-0.0710		
	371.0000		-0.0712		
	372.0000		-0.0676		
	373.0000		-0.0679		
	374.0000		-0.0654		
	375.0000		-0.0643		
	376.0000		-0.0660		
	377.0000		-0.0658		
	378.0000		-0.0682		
	379.0000		-0.0694		
	380.0000		-0.0691		
	381.0000		-0.0673		
	382.0000		-0.0693		
	383.0000		-0.0694		
	384.0000		-0.0685		
	385.0000		-0.0688		
	386.0000		-0.0697		
	387.0000		-0.0701		
	388.0000		-0.0716		
	389.0000		-0.0741		
	390.0000		-0.0782		
	391.0000		-0.0768		
	392.0000		-0.0735		
	393.0000		-0.0716		
	394.0000		-0.0723		
	395.0000		-0.0702		
	396.0000		-0.0704		
	397.0000		-0.0744		
	398.0000		-0.0735		
	399.0000		-0.0732		
	400.0000		-0.0744		
	401.0000		-0.0744		
	402.0000		-0.0718		
	403.0000		-0.0710		
	404.0000		-0.0704		
	405.0000		-0.0700		
	406.0000		-0.0685		
	407.0000		-0.0716		
	408.0000		-0.0719		
	409.0000		-0.0714		
	410.0000		-0.0716		
	411.0000		-0.0720		
	412.0000		-0.0738		
	413.0000		-0.0738		
	414.0000		-0.0720		
	415.0000		-0.0720		
	416.0000		-0.0714		
	417.0000		-0.0716		
	418.0000		-0.0704		
	419.0000		-0.0714		
	420.0000		-0.0708		
	421.0000		-0.0702		
	422.0000		-0.0735		
	423.0000		-0.0747		
	424.0000		-0.0713		
	425.0000		-0.0714		
	426.0000		-0.0741		
	427.0000		-0.0747		
	428.0000		-0.0741		
	429.0000		-0.0732		
	430.0000		-0.0756		
	431.0000		-0.0720		
	432.0000		-0.0720		
	433.0000		-0.0720		
	434.0000		-0.0756		
	435.0000		-0.0788		
	436.0000		-0.0779		
	437.0000		-0.0759		
	438.0000		-0.0716		
	439.0000		-0.0706		
	440.0000		-0.0701		
	441.0000		-0.0673		
	442.0000		-0.0686		
	443.0000		-0.0708		
	444.0000		-0.0723		
	445.0000		-0.0704		
	446.0000		-0.0688		
	447.0000		-0.0712		
	448.0000		-0.0722		
	449.0000		-0.0704		
	450.0000		-0.0702		
	451.0000		-0.0718		
	452.0000		-0.0714		
	453.0000		-0.0725		
	454.0000		-0.0753		
	455.0000		-0.0749		
	456.0000		-0.0721		
	457.0000		-0.0753		
	458.0000		-0.0726		
	459.0000		-0.0738		
	460.0000		-0.0757		
	461.0000		-0.0770		
	462.0000		-0.0788		
	463.0000		-0.0771		
	464.0000		-0.0760		
	465.0000		-0.0762		
	466.0000		-0.0764		
	467.0000		-0.0788		
	468.0000		-0.0808		
	469.0000		-0.0815		
	470.0000		-0.0838		
	471.0000		-0.0870		
	472.0000		-0.0868		
	473.0000		-0.0856		
	474.0000		-0.0835		
	475.0000		-0.0815		
	476.0000		-0.0829		
	477.0000		-0.0820		
	478.0000		-0.0823		
	479.0000		-0.0891		
	480.0000		-0.0867		
	481.0000		-0.0841		
	482.0000		-0.0841		
	483.0000		-0.0860		
	484.0000		-0.0856		
	485.0000		-0.0856		
	486.0000		-0.0846		
	487.0000		-0.0814		
	488.0000		-0.0814		
	489.0000		-0.0779		
	490.0000		-0.0770		
	491.0000		-0.0800		
	492.0000		-0.0794		
	493.0000		-0.0770		
	494.0000		-0.0770		
	495.0000		-0.0764		
	496.0000		-0.0771		
	497.0000		-0.0815		
	498.0000		-0.0785		
	499.0000		-0.0770		
	500.0000		-0.0770		
	501.0000		-0.0770		
	502.0000		-0.0766		
	503.0000		-0.0746		
	504.0000		-0.0747		
	505.0000		-0.0752		
	506.0000		-0.0791		
	507.0000		-0.0768		
	508.0000		-0.0766		
	509.0000		-0.0749		
	510.0000		-0.0748		
	511.0000		-0.0764		
	512.0000		-0.0768		
	513.0000		-0.0773		
	514.0000		-0.0782		
	515.0000		-0.0760		
	516.0000		-0.0723		
	517.0000		-0.0717		
	518.0000		-0.0752		
	519.0000		-0.0729		
	520.0000		-0.0726		
	521.0000		-0.0760		
	522.0000		-0.0788		
	523.0000		-0.0799		
	524.0000		-0.0776		
	525.0000		-0.0762		
	526.0000		-0.0791		
	527.0000		-0.0773		
	528.0000		-0.0764		
	529.0000		-0.0770		
	530.0000		-0.0770		
	531.0000		-0.0758		
	532.0000		-0.0760		
	533.0000		-0.0770		
	534.0000		-0.0779		
	535.0000		-0.0794		
	536.0000		-0.0800		
	537.0000		-0.0782		
	538.0000		-0.0782		
	539.0000		-0.0820		
	540.0000		-0.0853		
	541.0000		-0.0862		
	542.0000		-0.0862		
	543.0000		-0.0860		
	544.0000		-0.0829		
	545.0000		-0.0856		
	546.0000		-0.0849		
	547.0000		-0.0808		
	548.0000		-0.0776		
	549.0000		-0.0773		
	550.0000		-0.0773		
	551.0000		-0.0799		
	552.0000		-0.0794		
	553.0000		-0.0799		
	554.0000		-0.0832		
	555.0000		-0.0864		
	556.0000		-0.0814		
	557.0000		-0.0773		
	558.0000		-0.0754		
	559.0000		-0.0754		
	560.0000		-0.0714		
	561.0000		-0.0716		
	562.0000		-0.0741		
	563.0000		-0.0750		
	564.0000		-0.0760		
	565.0000		-0.0754		
	566.0000		-0.0729		
	567.0000		-0.0718		
	568.0000		-0.0727		
	569.0000		-0.0726		
	570.0000		-0.0747		
	571.0000		-0.0729		
	572.0000		-0.0710		
	573.0000		-0.0685		
	574.0000		-0.0685		
	575.0000		-0.0693		
	576.0000		-0.0718		
	577.0000		-0.0721		
	578.0000		-0.0716		
	579.0000		-0.0755		
	580.0000		-0.0737		
	581.0000		-0.0754		
	582.0000		-0.0754		
	583.0000		-0.0757		
	584.0000		-0.0726		
	585.0000		-0.0739		
	586.0000		-0.0766		
	587.0000		-0.0747		
	588.0000		-0.0710		
	589.0000		-0.0765		
	590.0000		-0.0752		
	591.0000		-0.0738		
	592.0000		-0.0743		
	593.0000		-0.0748		
	594.0000		-0.0745		
	595.0000		-0.0751		
	596.0000		-0.0743		
	597.0000		-0.0754		
	598.0000		-0.0751		
	599.0000		-0.0714		
	600.0000		-0.0714		
	601.0000		-0.0706		
	602.0000		-0.0714		
	603.0000		-0.0741		
	604.0000		-0.0732		
	605.0000		-0.0697		
	606.0000		-0.0719		
	607.0000		-0.0722		
	608.0000		-0.0691		
	609.0000		-0.0718		
	610.0000		-0.0829		
	611.0000		-0.1088		
	612.0000		-0.1365		
	613.0000		-0.1655		
	614.0000		-0.1954		
	615.0000		-0.2290		
	616.0000		-0.2640		
	617.0000		-0.2970		
	618.0000		-0.3284		
	619.0000		-0.3572		
	620.0000		-0.3810		
	621.0000		-0.4120		
	622.0000		-0.4394		
	623.0000		-0.4567		
	624.0000		-0.4814		
	625.0000		-0.4967		
	626.0000		-0.4983		
	627.0000		-0.4865		
	628.0000		-0.4672		
	629.0000		-0.4509		
	630.0000		-0.4325		
	631.0000		-0.4091		
	632.0000		-0.3869		
	633.0000		-0.3662		
	634.0000		-0.3479		
	635.0000		-0.3295		
	636.0000		-0.3140		
	637.0000		-0.2982		
	638.0000		-0.2768		
	639.0000		-0.2648		
	640.0000		-0.2498		
	641.0000		-0.2352		
	642.0000		-0.2215		
	643.0000		-0.2075		
	644.0000		-0.1959		
	645.0000		-0.1848		
	646.0000		-0.1741		
	647.0000		-0.1615		
	648.0000		-0.1510		
	649.0000		-0.1404		
	650.0000		-0.1348		
	651.0000		-0.1314		
	652.0000		-0.1254		
	653.0000		-0.1190		
	654.0000		-0.1144		
	655.0000		-0.1114		
	656.0000		-0.1066		
	657.0000		-0.1066		
	658.0000		-0.1059		
	659.0000		-0.0997		
	660.0000		-0.0937		
	661.0000		-0.0920		
	662.0000		-0.0892		
	663.0000		-0.0849		
	664.0000		-0.0810		
	665.0000		-0.0792		
	666.0000		-0.0773		
	667.0000		-0.0752		
	668.0000		-0.0722		
	669.0000		-0.0719		
	670.0000		-0.0700		
	671.0000		-0.0697		
	672.0000		-0.0697		
	673.0000		-0.0688		
	674.0000		-0.0642		
	675.0000		-0.0634		
	676.0000		-0.0632		
	677.0000		-0.0607		
	678.0000		-0.0576		
	679.0000		-0.0570		
	680.0000		-0.0564		
	681.0000		-0.0541		
	682.0000		-0.0523		
	683.0000		-0.0548		
	684.0000		-0.0589		
	685.0000		-0.0556		
	686.0000		-0.0558		
	687.0000		-0.0562		
	688.0000		-0.0560		
	689.0000		-0.0571		
	690.0000		-0.0572		
	691.0000		-0.0573		
	692.0000		-0.0572		
	693.0000		-0.0554		
	694.0000		-0.0569		
	695.0000		-0.0577		
	696.0000		-0.0511		
	697.0000		-0.0552		
	698.0000		-0.0570		
	699.0000		-0.0582		
	700.0000		-0.0554		
	701.0000		-0.0564		
	702.0000		-0.0550		
	703.0000		-0.0562		
	704.0000		-0.0549		
	705.0000		-0.0535		
	706.0000		-0.0555		
	707.0000		-0.0579		
	708.0000		-0.0571		
	709.0000		-0.0571		
	710.0000		-0.0584		
	711.0000		-0.0608		
	712.0000		-0.0562		
	713.0000		-0.0552		
	714.0000		-0.0541		
	715.0000		-0.0570		
	716.0000		-0.0588		
	717.0000		-0.0576		
	718.0000		-0.0566		
	719.0000		-0.0532		
	720.0000		-0.0569		
	721.0000		-0.0554		
	722.0000		-0.0582		
	723.0000		-0.0591		
	724.0000		-0.0608		
	725.0000		-0.0618		
	726.0000		-0.0612		
	727.0000		-0.0552		
	728.0000		-0.0562		
	729.0000		-0.0541		
	730.0000		-0.0518		
	731.0000		-0.0544		
	732.0000		-0.0535		
	733.0000		-0.0538		
	734.0000		-0.0547		
	735.0000		-0.0552		
	736.0000		-0.0535		
	737.0000		-0.0554		
	738.0000		-0.0564		
	739.0000		-0.0576		
	740.0000		-0.0568		
	741.0000		-0.0552		
	742.0000		-0.0558		
	743.0000		-0.0584		
	744.0000		-0.0610		
	745.0000		-0.0633		
	746.0000		-0.0616		
	747.0000		-0.0621		
	748.0000		-0.0647		
	749.0000		-0.0635		
	750.0000		-0.0612		
	751.0000		-0.0616		
	752.0000		-0.0632		
	753.0000		-0.0646		
	754.0000		-0.0729		
	755.0000		-0.0766		
	756.0000		-0.0696		
	757.0000		-0.0666		
	758.0000		-0.0620		
	759.0000		-0.0600		
	760.0000		-0.0582		
	761.0000		-0.0588		
	762.0000		-0.0578		
	763.0000		-0.0551		
	764.0000		-0.0574		
	765.0000		-0.0570		
	766.0000		-0.0579		
	767.0000		-0.0599		
	768.0000		-0.0585		
	769.0000		-0.0566		
	770.0000		-0.0573		
	771.0000		-0.0597		
	772.0000		-0.0571		
	773.0000		-0.0573		
	774.0000		-0.0559		
	775.0000		-0.0524		
	776.0000		-0.0556		
	777.0000		-0.0602		
	778.0000		-0.0637		
	779.0000		-0.0647		
	780.0000		-0.0662		
	781.0000		-0.0656		
	782.0000		-0.0620		
	783.0000		-0.0605		
	784.0000		-0.0537		
	785.0000		-0.0564		
	786.0000		-0.0557		
	787.0000		-0.0581		
	788.0000		-0.0612		
	789.0000		-0.0612		
	790.0000		-0.0595		
	791.0000		-0.0566		
	792.0000		-0.0591		
	793.0000		-0.0644		
	794.0000		-0.0691		
	795.0000		-0.0666		
	796.0000		-0.0664		
	797.0000		-0.0664		
	798.0000		-0.0662		
	799.0000		-0.0643		
	800.0000		-0.0600		
	801.0000		-0.0600		
	802.0000		-0.0597		
	803.0000		-0.0602		
	804.0000		-0.0629		
	805.0000		-0.0643		
	806.0000		-0.0620		
	807.0000		-0.0599		
	808.0000		-0.0573		
	809.0000		-0.0594		
	810.0000		-0.0597		
	811.0000		-0.0594		
	812.0000		-0.0570		
	813.0000		-0.0599		
	814.0000		-0.0618		
	815.0000		-0.0614		
	816.0000		-0.0610		
	817.0000		-0.0608		
	818.0000		-0.0595		
	819.0000		-0.0588		
	820.0000		-0.0576		
	821.0000		-0.0568		
	822.0000		-0.0573		
	823.0000		-0.0576		
	824.0000		-0.0612		
	825.0000		-0.0570		
	826.0000		-0.0570		
	827.0000		-0.0621		
	828.0000		-0.0618		
	829.0000		-0.0614		
	830.0000		-0.0606		
	831.0000		-0.0630		
	832.0000		-0.0654		
	833.0000		-0.0644		
	834.0000		-0.0646		
	835.0000		-0.0651		
	836.0000		-0.0619		
	837.0000		-0.0601		
	838.0000		-0.0594		
	839.0000		-0.0573		
	840.0000		-0.0570		
	841.0000		-0.0579		
	842.0000		-0.0566		
	843.0000		-0.0532		
	844.0000		-0.0550		
	845.0000		-0.0582		
	846.0000		-0.0632		
	847.0000		-0.0632		
	848.0000		-0.0610		
	849.0000		-0.0613		
	850.0000		-0.0604		
	851.0000		-0.0585		
	852.0000		-0.0582		
	853.0000		-0.0552		
	854.0000		-0.0567		
	855.0000		-0.0576		
	856.0000		-0.0591		
	857.0000		-0.0582		
	858.0000		-0.0610		
	859.0000		-0.0555		
	860.0000		-0.0562		
	861.0000		-0.0599		
	862.0000		-0.0583		
	863.0000		-0.0558		
	864.0000		-0.0544		
	865.0000		-0.0565		
	866.0000		-0.0626		
	867.0000		-0.0640		
	868.0000		-0.0606		
	869.0000		-0.0591		
	870.0000		-0.0600		
	871.0000		-0.0600		
	872.0000		-0.0579		
	873.0000		-0.0570		
	874.0000		-0.0602		
	875.0000		-0.0585		
	876.0000		-0.0532		
	877.0000		-0.0538		
	878.0000		-0.0552		
	879.0000		-0.0556		
	880.0000		-0.0550		
	881.0000		-0.0517		
	882.0000		-0.0514		
	883.0000		-0.0508		
	884.0000		-0.0510		
	885.0000		-0.0580		
	886.0000		-0.0569		
	887.0000		-0.0538		
	888.0000		-0.0562		
	889.0000		-0.0568		
	890.0000		-0.0573		
	891.0000		-0.0570		
	892.0000		-0.0569		
	893.0000		-0.0602		
	894.0000		-0.0630		
	895.0000		-0.0629		
	896.0000		-0.0612		
	897.0000		-0.0651		
	898.0000		-0.0656		
	899.0000		-0.0632		
