IGOR
X| Tue Jun 06 20:23:19 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0491		
	1.0000		-0.0444		
	2.0000		-0.0375		
	3.0000		-0.0305		
	4.0000		-0.0252		
	5.0000		-0.0205		
	6.0000		-0.0162		
	7.0000		-0.0132		
	8.0000		-0.0099		
	9.0000		-0.0070		
	10.0000		-0.0026		
	11.0000		0.0004		
	12.0000		0.0020		
	13.0000		0.0020		
	14.0000		0.0020		
	15.0000		0.0012		
	16.0000		0.0020		
	17.0000		0.0020		
	18.0000		0.0020		
	19.0000		0.0020		
	20.0000		0.0020		
	21.0000		0.0020		
	22.0000		0.0020		
	23.0000		0.0012		
	24.0000		0.0000		
	25.0000		0.0000		
	26.0000		0.0000		
	27.0000		0.0000		
	28.0000		-0.0010		
	29.0000		-0.0070		
	30.0000		-0.0094		
	31.0000		-0.0106		
	32.0000		-0.0120		
	33.0000		-0.0120		
	34.0000		-0.0120		
	35.0000		-0.0120		
	36.0000		-0.0118		
	37.0000		-0.0102		
	38.0000		-0.0100		
	39.0000		-0.0085		
	40.0000		-0.0076		
	41.0000		-0.0100		
	42.0000		-0.0104		
	43.0000		-0.0124		
	44.0000		-0.0152		
	45.0000		-0.0170		
	46.0000		-0.0170		
	47.0000		-0.0170		
	48.0000		-0.0170		
	49.0000		-0.0150		
	50.0000		-0.0150		
	51.0000		-0.0150		
	52.0000		-0.0141		
	53.0000		-0.0123		
	54.0000		-0.0120		
	55.0000		-0.0120		
	56.0000		-0.0138		
	57.0000		-0.0147		
	58.0000		-0.0150		
	59.0000		-0.0150		
	60.0000		-0.0150		
	61.0000		-0.0147		
	62.0000		-0.0150		
	63.0000		-0.0150		
	64.0000		-0.0141		
	65.0000		-0.0123		
	66.0000		-0.0123		
	67.0000		-0.0120		
	68.0000		-0.0120		
	69.0000		-0.0120		
	70.0000		-0.0120		
	71.0000		-0.0120		
	72.0000		-0.0120		
	73.0000		-0.0120		
	74.0000		-0.0120		
	75.0000		-0.0118		
	76.0000		-0.0100		
	77.0000		-0.0100		
	78.0000		-0.0100		
	79.0000		-0.0100		
	80.0000		-0.0082		
	81.0000		-0.0085		
	82.0000		-0.0070		
	83.0000		-0.0073		
	84.0000		-0.0073		
	85.0000		-0.0076		
	86.0000		-0.0094		
	87.0000		-0.0100		
	88.0000		-0.0100		
	89.0000		-0.0100		
	90.0000		-0.0100		
	91.0000		-0.0100		
	92.0000		-0.0100		
	93.0000		-0.0100		
	94.0000		-0.0082		
	95.0000		-0.0073		
	96.0000		-0.0094		
	97.0000		-0.0100		
	98.0000		-0.0100		
	99.0000		-0.0100		
	100.0000		-0.0100		
	101.0000		-0.0100		
	102.0000		-0.0100		
	103.0000		-0.0100		
	104.0000		-0.0100		
	105.0000		-0.0116		
	106.0000		-0.0120		
	107.0000		-0.0120		
	108.0000		-0.0120		
	109.0000		-0.0120		
	110.0000		-0.0120		
	111.0000		-0.0120		
	112.0000		-0.0120		
	113.0000		-0.0120		
	114.0000		-0.0120		
	115.0000		-0.0120		
	116.0000		-0.0120		
	117.0000		-0.0120		
	118.0000		-0.0120		
	119.0000		-0.0120		
	120.0000		-0.0120		
	121.0000		-0.0120		
	122.0000		-0.0110		
	123.0000		-0.0110		
	124.0000		-0.0120		
	125.0000		-0.0138		
	126.0000		-0.0150		
	127.0000		-0.0168		
	128.0000		-0.0170		
	129.0000		-0.0170		
	130.0000		-0.0170		
	131.0000		-0.0152		
	132.0000		-0.0138		
	133.0000		-0.0112		
	134.0000		-0.0094		
	135.0000		-0.0070		
	136.0000		-0.0070		
	137.0000		-0.0062		
	138.0000		-0.0042		
	139.0000		-0.0005		
	140.0000		0.0000		
	141.0000		0.0000		
	142.0000		0.0000		
	143.0000		0.0000		
	144.0000		0.0000		
	145.0000		0.0014		
	146.0000		0.0020		
	147.0000		0.0020		
	148.0000		0.0020		
	149.0000		0.0023		
	150.0000		0.0020		
	151.0000		0.0020		
	152.0000		0.0020		
	153.0000		0.0020		
	154.0000		0.0020		
	155.0000		0.0010		
	156.0000		0.0000		
	157.0000		0.0000		
	158.0000		0.0000		
	159.0000		-0.0037		
	160.0000		-0.0070		
	161.0000		-0.0070		
	162.0000		-0.0070		
	163.0000		-0.0070		
	164.0000		-0.0070		
	165.0000		-0.0076		
	166.0000		-0.0097		
	167.0000		-0.0100		
	168.0000		-0.0100		
	169.0000		-0.0079		
	170.0000		-0.0070		
	171.0000		-0.0056		
	172.0000		-0.0022		
	173.0000		-0.0005		
	174.0000		0.0000		
	175.0000		-0.0025		
	176.0000		-0.0066		
	177.0000		-0.0049		
	178.0000		-0.0064		
	179.0000		-0.0060		
	180.0000		-0.0060		
	181.0000		-0.0068		
	182.0000		-0.0070		
	183.0000		-0.0068		
	184.0000		-0.0066		
	185.0000		-0.0060		
	186.0000		-0.0054		
	187.0000		-0.0020		
	188.0000		0.0000		
	189.0000		0.0000		
	190.0000		0.0000		
	191.0000		0.0000		
	192.0000		0.0020		
	193.0000		0.0044		
	194.0000		0.0050		
	195.0000		0.0050		
	196.0000		0.0050		
	197.0000		0.0050		
	198.0000		0.0050		
	199.0000		0.0050		
	200.0000		0.0050		
	201.0000		0.0050		
	202.0000		0.0050		
	203.0000		0.0050		
	204.0000		0.0050		
	205.0000		0.0054		
	206.0000		0.0068		
	207.0000		0.0070		
	208.0000		0.0070		
	209.0000		0.0070		
	210.0000		0.0070		
	211.0000		0.0070		
	212.0000		0.0070		
	213.0000		0.0066		
	214.0000		0.0044		
	215.0000		0.0035		
	216.0000		0.0041		
	217.0000		0.0020		
	218.0000		0.0020		
