IGOR
X| Tue Jun 06 20:39:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0176		
	1.0000		-0.0200		
	2.0000		-0.0179		
	3.0000		-0.0156		
	4.0000		-0.0135		
	5.0000		-0.0112		
	6.0000		-0.0094		
	7.0000		-0.0066		
	8.0000		0.0000		
	9.0000		0.0000		
	10.0000		0.0000		
	11.0000		0.0000		
	12.0000		0.0000		
	13.0000		0.0000		
	14.0000		-0.0045		
	15.0000		-0.0044		
	16.0000		0.0000		
	17.0000		0.0000		
	18.0000		0.0000		
	19.0000		0.0000		
	20.0000		-0.0062		
	21.0000		-0.0048		
	22.0000		0.0000		
	23.0000		0.0000		
	24.0000		0.0014		
	25.0000		0.0020		
	26.0000		0.0020		
	27.0000		0.0020		
	28.0000		0.0020		
	29.0000		0.0020		
	30.0000		0.0020		
	31.0000		0.0020		
	32.0000		0.0026		
	33.0000		0.0050		
	34.0000		0.0050		
	35.0000		0.0050		
	36.0000		0.0050		
	37.0000		0.0050		
	38.0000		0.0050		
	39.0000		0.0050		
	40.0000		0.0050		
	41.0000		0.0050		
	42.0000		0.0050		
	43.0000		0.0050		
	44.0000		0.0050		
	45.0000		0.0050		
	46.0000		0.0050		
	47.0000		0.0050		
	48.0000		0.0050		
	49.0000		0.0050		
	50.0000		0.0050		
	51.0000		0.0050		
	52.0000		0.0050		
	53.0000		0.0050		
	54.0000		0.0050		
	55.0000		0.0050		
	56.0000		0.0038		
	57.0000		0.0020		
	58.0000		0.0020		
	59.0000		0.0020		
	60.0000		0.0020		
	61.0000		0.0020		
	62.0000		0.0020		
	63.0000		0.0016		
	64.0000		0.0000		
	65.0000		0.0000		
	66.0000		0.0000		
	67.0000		0.0000		
	68.0000		0.0000		
	69.0000		-0.0020		
	70.0000		-0.0066		
	71.0000		-0.0070		
	72.0000		-0.0070		
	73.0000		-0.0070		
	74.0000		-0.0070		
	75.0000		-0.0070		
	76.0000		-0.0070		
	77.0000		-0.0079		
	78.0000		-0.0070		
	79.0000		-0.0070		
	80.0000		-0.0070		
	81.0000		-0.0070		
	82.0000		-0.0070		
	83.0000		-0.0062		
	84.0000		-0.0052		
	85.0000		-0.0030		
	86.0000		0.0000		
	87.0000		-0.0005		
	88.0000		0.0000		
	89.0000		0.0000		
	90.0000		0.0000		
	91.0000		0.0000		
	92.0000		0.0000		
	93.0000		0.0016		
	94.0000		0.0020		
	95.0000		0.0020		
	96.0000		0.0006		
	97.0000		0.0000		
	98.0000		0.0000		
	99.0000		0.0000		
	100.0000		0.0000		
	101.0000		0.0002		
	102.0000		0.0000		
	103.0000		0.0010		
	104.0000		0.0002		
	105.0000		0.0000		
	106.0000		0.0000		
	107.0000		0.0000		
	108.0000		0.0000		
	109.0000		0.0000		
	110.0000		0.0000		
	111.0000		0.0000		
	112.0000		0.0000		
	113.0000		0.0000		
	114.0000		0.0000		
	115.0000		-0.0015		
	116.0000		-0.0053		
	117.0000		-0.0070		
	118.0000		-0.0073		
	119.0000		-0.0097		
	120.0000		-0.0100		
	121.0000		-0.0100		
	122.0000		-0.0100		
	123.0000		-0.0100		
	124.0000		-0.0085		
	125.0000		-0.0070		
	126.0000		-0.0070		
	127.0000		-0.0043		
	128.0000		0.0000		
	129.0000		0.0000		
	130.0000		0.0000		
	131.0000		0.0016		
	132.0000		0.0020		
	133.0000		0.0020		
	134.0000		0.0020		
	135.0000		0.0004		
	136.0000		0.0000		
	137.0000		0.0000		
	138.0000		-0.0015		
	139.0000		-0.0039		
	140.0000		-0.0010		
	141.0000		-0.0005		
	142.0000		0.0000		
	143.0000		-0.0005		
	144.0000		0.0000		
	145.0000		-0.0020		
	146.0000		-0.0066		
	147.0000		-0.0070		
	148.0000		-0.0073		
	149.0000		-0.0088		
	150.0000		-0.0082		
	151.0000		-0.0097		
	152.0000		-0.0097		
	153.0000		-0.0079		
	154.0000		-0.0076		
	155.0000		-0.0073		
	156.0000		-0.0082		
	157.0000		-0.0100		
	158.0000		-0.0100		
	159.0000		-0.0100		
	160.0000		-0.0100		
	161.0000		-0.0100		
	162.0000		-0.0100		
	163.0000		-0.0100		
	164.0000		-0.0100		
	165.0000		-0.0100		
	166.0000		-0.0100		
	167.0000		-0.0100		
	168.0000		-0.0100		
	169.0000		-0.0102		
	170.0000		-0.0110		
	171.0000		-0.0120		
	172.0000		-0.0120		
	173.0000		-0.0102		
	174.0000		-0.0100		
	175.0000		-0.0070		
	176.0000		-0.0070		
	177.0000		-0.0070		
	178.0000		-0.0070		
	179.0000		-0.0070		
	180.0000		-0.0070		
	181.0000		-0.0091		
	182.0000		-0.0100		
	183.0000		-0.0100		
	184.0000		-0.0110		
	185.0000		-0.0120		
	186.0000		-0.0123		
	187.0000		-0.0138		
	188.0000		-0.0150		
	189.0000		-0.0147		
	190.0000		-0.0126		
	191.0000		-0.0123		
	192.0000		-0.0120		
	193.0000		-0.0141		
	194.0000		-0.0132		
	195.0000		-0.0126		
	196.0000		-0.0112		
	197.0000		-0.0085		
	198.0000		-0.0052		
	199.0000		0.0000		
	200.0000		0.0020		
	201.0000		0.0026		
	202.0000		0.0050		
	203.0000		0.0050		
	204.0000		0.0050		
	205.0000		0.0058		
	206.0000		0.0070		
	207.0000		0.0070		
	208.0000		0.0070		
	209.0000		0.0070		
	210.0000		0.0070		
	211.0000		0.0070		
	212.0000		0.0070		
	213.0000		0.0070		
	214.0000		0.0070		
	215.0000		0.0054		
	216.0000		0.0054		
	217.0000		0.0050		
	218.0000		0.0050		
	219.0000		0.0050		
	220.0000		0.0023		
	221.0000		0.0047		
	222.0000		0.0050		
