IGOR
X| Tue Jun 06 20:12:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0212		
	1.0000		-0.0182		
	2.0000		-0.0154		
	3.0000		-0.0120		
	4.0000		-0.0100		
	5.0000		-0.0073		
	6.0000		-0.0070		
	7.0000		-0.0010		
	8.0000		0.0000		
	9.0000		0.0000		
	10.0000		-0.0025		
	11.0000		-0.0070		
	12.0000		-0.0070		
	13.0000		-0.0066		
	14.0000		-0.0010		
	15.0000		0.0000		
	16.0000		0.0016		
	17.0000		0.0020		
	18.0000		0.0020		
	19.0000		0.0035		
	20.0000		0.0050		
	21.0000		0.0050		
	22.0000		0.0050		
	23.0000		0.0050		
	24.0000		0.0050		
	25.0000		0.0070		
	26.0000		0.0068		
	27.0000		0.0070		
	28.0000		0.0070		
	29.0000		0.0070		
	30.0000		0.0070		
	31.0000		0.0070		
	32.0000		0.0070		
	33.0000		0.0070		
	34.0000		0.0070		
	35.0000		0.0100		
	36.0000		0.0100		
	37.0000		0.0108		
	38.0000		0.0120		
	39.0000		0.0120		
	40.0000		0.0120		
	41.0000		0.0120		
	42.0000		0.0104		
	43.0000		0.0100		
	44.0000		0.0100		
	45.0000		0.0088		
	46.0000		0.0073		
	47.0000		0.0070		
	48.0000		0.0070		
	49.0000		0.0070		
	50.0000		0.0070		
	51.0000		0.0068		
	52.0000		0.0052		
	53.0000		0.0050		
	54.0000		0.0052		
	55.0000		0.0056		
	56.0000		0.0064		
	57.0000		0.0054		
	58.0000		0.0050		
	59.0000		0.0050		
	60.0000		0.0050		
	61.0000		0.0050		
	62.0000		0.0050		
	63.0000		0.0050		
	64.0000		0.0050		
	65.0000		0.0026		
	66.0000		0.0018		
	67.0000		0.0002		
	68.0000		0.0000		
	69.0000		0.0000		
	70.0000		-0.0015		
	71.0000		-0.0068		
	72.0000		-0.0068		
	73.0000		-0.0070		
	74.0000		-0.0070		
	75.0000		-0.0070		
	76.0000		-0.0070		
	77.0000		-0.0010		
	78.0000		0.0000		
	79.0000		0.0000		
	80.0000		0.0000		
	81.0000		0.0000		
	82.0000		0.0006		
	83.0000		0.0020		
	84.0000		0.0020		
	85.0000		0.0014		
	86.0000		0.0000		
	87.0000		0.0000		
	88.0000		0.0000		
	89.0000		-0.0033		
	90.0000		-0.0070		
	91.0000		-0.0066		
	92.0000		-0.0045		
	93.0000		-0.0020		
	94.0000		0.0000		
	95.0000		0.0000		
	96.0000		0.0000		
	97.0000		0.0004		
	98.0000		0.0020		
	99.0000		0.0020		
	100.0000		0.0020		
	101.0000		0.0020		
	102.0000		0.0020		
	103.0000		0.0018		
	104.0000		0.0000		
	105.0000		0.0002		
	106.0000		0.0000		
	107.0000		0.0000		
	108.0000		0.0000		
	109.0000		0.0014		
	110.0000		0.0020		
	111.0000		0.0023		
	112.0000		0.0047		
	113.0000		0.0050		
	114.0000		0.0056		
	115.0000		0.0070		
	116.0000		0.0066		
	117.0000		0.0050		
	118.0000		0.0050		
	119.0000		0.0050		
	120.0000		0.0050		
	121.0000		0.0041		
	122.0000		0.0047		
	123.0000		0.0050		
	124.0000		0.0050		
	125.0000		0.0050		
	126.0000		0.0050		
	127.0000		0.0050		
	128.0000		0.0038		
	129.0000		0.0020		
	130.0000		0.0020		
	131.0000		0.0020		
	132.0000		0.0020		
	133.0000		0.0020		
	134.0000		0.0020		
	135.0000		0.0020		
	136.0000		0.0020		
	137.0000		0.0020		
	138.0000		0.0020		
	139.0000		0.0020		
	140.0000		0.0029		
	141.0000		0.0050		
	142.0000		0.0047		
	143.0000		0.0029		
	144.0000		0.0020		
	145.0000		0.0020		
	146.0000		0.0020		
	147.0000		0.0006		
	148.0000		0.0000		
	149.0000		0.0000		
	150.0000		0.0002		
	151.0000		0.0010		
	152.0000		0.0002		
	153.0000		0.0000		
	154.0000		0.0000		
	155.0000		0.0000		
	156.0000		0.0000		
	157.0000		0.0000		
	158.0000		0.0000		
	159.0000		0.0000		
	160.0000		0.0000		
	161.0000		0.0000		
	162.0000		0.0000		
	163.0000		0.0000		
	164.0000		0.0000		
	165.0000		0.0000		
	166.0000		0.0000		
	167.0000		0.0000		
	168.0000		0.0000		
	169.0000		0.0000		
	170.0000		0.0000		
	171.0000		0.0000		
	172.0000		0.0002		
	173.0000		0.0004		
	174.0000		0.0004		
	175.0000		0.0016		
	176.0000		0.0020		
	177.0000		0.0008		
	178.0000		0.0004		
	179.0000		0.0000		
	180.0000		0.0000		
	181.0000		0.0004		
	182.0000		0.0002		
	183.0000		0.0010		
	184.0000		0.0020		
	185.0000		0.0020		
	186.0000		0.0020		
	187.0000		0.0020		
	188.0000		0.0020		
	189.0000		0.0020		
	190.0000		0.0020		
	191.0000		0.0020		
	192.0000		0.0020		
	193.0000		0.0020		
	194.0000		0.0020		
	195.0000		0.0020		
	196.0000		0.0012		
	197.0000		0.0000		
	198.0000		0.0002		
	199.0000		0.0000		
	200.0000		0.0000		
	201.0000		0.0000		
	202.0000		0.0000		
	203.0000		0.0000		
	204.0000		0.0000		
	205.0000		0.0000		
	206.0000		0.0000		
	207.0000		0.0000		
	208.0000		0.0000		
	209.0000		0.0000		
	210.0000		0.0000		
	211.0000		-0.0010		
	212.0000		-0.0015		
	213.0000		-0.0059		
	214.0000		-0.0070		
	215.0000		-0.0073		
	216.0000		-0.0070		
	217.0000		-0.0070		
	218.0000		-0.0070		
	219.0000		-0.0070		
	220.0000		-0.0070		
	221.0000		-0.0064		
	222.0000		-0.0054		
	223.0000		-0.0060		
	224.0000		-0.0032		
	225.0000		0.0000		
	226.0000		0.0000		
	227.0000		0.0000		
