IGOR
X| Sun Jul 09 19:00:38 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3726		
	1.0000		-0.3626		
	2.0000		-0.3538		
	3.0000		-0.3515		
	4.0000		-0.3450		
	5.0000		-0.3376		
	6.0000		-0.3318		
	7.0000		-0.3310		
	8.0000		-0.3288		
	9.0000		-0.3250		
	10.0000		-0.3281		
	11.0000		-0.3302		
	12.0000		-0.3235		
	13.0000		-0.3228		
	14.0000		-0.2690		
	15.0000		-0.2535		
	16.0000		-0.2712		
	17.0000		-0.2851		
	18.0000		-0.2963		
	19.0000		-0.3012		
	20.0000		-0.3069		
	21.0000		-0.3123		
	22.0000		-0.3100		
	23.0000		-0.3133		
	24.0000		-0.3173		
	25.0000		-0.3166		
	26.0000		-0.3171		
	27.0000		-0.3156		
	28.0000		-0.3156		
	29.0000		-0.3152		
	30.0000		-0.3176		
	31.0000		-0.3168		
	32.0000		-0.3170		
	33.0000		-0.3162		
	34.0000		-0.3144		
	35.0000		-0.3236		
	36.0000		-0.3224		
	37.0000		-0.3238		
	38.0000		-0.3195		
	39.0000		-0.3176		
	40.0000		-0.3160		
	41.0000		-0.3147		
	42.0000		-0.3123		
	43.0000		-0.3085		
	44.0000		-0.3112		
	45.0000		-0.3132		
	46.0000		-0.3117		
	47.0000		-0.3138		
	48.0000		-0.3168		
	49.0000		-0.3172		
	50.0000		-0.3227		
	51.0000		-0.3247		
	52.0000		-0.3247		
	53.0000		-0.3214		
	54.0000		-0.3246		
	55.0000		-0.3258		
	56.0000		-0.3241		
	57.0000		-0.3207		
	58.0000		-0.3169		
	59.0000		-0.3120		
	60.0000		-0.3155		
	61.0000		-0.3193		
	62.0000		-0.3191		
	63.0000		-0.3185		
	64.0000		-0.3208		
	65.0000		-0.3206		
	66.0000		-0.3233		
	67.0000		-0.3210		
	68.0000		-0.3188		
	69.0000		-0.3201		
	70.0000		-0.3230		
	71.0000		-0.3219		
	72.0000		-0.3191		
	73.0000		-0.3202		
	74.0000		-0.3150		
	75.0000		-0.3140		
	76.0000		-0.3149		
	77.0000		-0.3148		
	78.0000		-0.3198		
	79.0000		-0.3222		
	80.0000		-0.3204		
	81.0000		-0.3176		
	82.0000		-0.3156		
	83.0000		-0.3185		
	84.0000		-0.3206		
	85.0000		-0.3172		
	86.0000		-0.3162		
	87.0000		-0.3191		
	88.0000		-0.3164		
	89.0000		-0.3188		
	90.0000		-0.3179		
	91.0000		-0.3160		
	92.0000		-0.3174		
	93.0000		-0.3170		
	94.0000		-0.3189		
	95.0000		-0.3204		
	96.0000		-0.3185		
	97.0000		-0.3216		
	98.0000		-0.3216		
	99.0000		-0.3230		
	100.0000		-0.3231		
	101.0000		-0.3226		
	102.0000		-0.3198		
	103.0000		-0.3168		
	104.0000		-0.3170		
	105.0000		-0.3170		
	106.0000		-0.3168		
	107.0000		-0.3141		
	108.0000		-0.3183		
	109.0000		-0.3206		
	110.0000		-0.3197		
	111.0000		-0.3170		
	112.0000		-0.3166		
	113.0000		-0.3148		
	114.0000		-0.3166		
	115.0000		-0.3205		
	116.0000		-0.3223		
	117.0000		-0.3232		
	118.0000		-0.3208		
	119.0000		-0.3216		
	120.0000		-0.3199		
	121.0000		-0.3172		
	122.0000		-0.3206		
	123.0000		-0.3189		
	124.0000		-0.3160		
	125.0000		-0.3153		
	126.0000		-0.3146		
	127.0000		-0.3167		
	128.0000		-0.3165		
	129.0000		-0.3193		
	130.0000		-0.3241		
	131.0000		-0.3215		
	132.0000		-0.3191		
	133.0000		-0.3206		
	134.0000		-0.3199		
	135.0000		-0.3248		
	136.0000		-0.3235		
	137.0000		-0.3239		
	138.0000		-0.3266		
	139.0000		-0.3244		
	140.0000		-0.3235		
	141.0000		-0.3246		
	142.0000		-0.3237		
	143.0000		-0.3258		
	144.0000		-0.3230		
	145.0000		-0.3227		
	146.0000		-0.3235		
	147.0000		-0.3244		
	148.0000		-0.3226		
	149.0000		-0.3229		
	150.0000		-0.3244		
	151.0000		-0.3232		
	152.0000		-0.3250		
	153.0000		-0.3274		
	154.0000		-0.3229		
	155.0000		-0.3227		
	156.0000		-0.3235		
	157.0000		-0.3249		
	158.0000		-0.3254		
	159.0000		-0.3236		
	160.0000		-0.3227		
	161.0000		-0.3241		
	162.0000		-0.3258		
	163.0000		-0.3244		
	164.0000		-0.3219		
	165.0000		-0.3213		
	166.0000		-0.3223		
	167.0000		-0.3251		
	168.0000		-0.3273		
	169.0000		-0.3262		
	170.0000		-0.3286		
	171.0000		-0.3291		
	172.0000		-0.3303		
	173.0000		-0.3358		
	174.0000		-0.3348		
	175.0000		-0.3288		
	176.0000		-0.3285		
	177.0000		-0.3299		
	178.0000		-0.3252		
	179.0000		-0.3237		
	180.0000		-0.3253		
	181.0000		-0.3279		
	182.0000		-0.3245		
	183.0000		-0.3276		
	184.0000		-0.3271		
	185.0000		-0.3260		
	186.0000		-0.3258		
	187.0000		-0.3271		
	188.0000		-0.3258		
	189.0000		-0.3257		
	190.0000		-0.3196		
	191.0000		-0.3225		
	192.0000		-0.3244		
	193.0000		-0.3228		
	194.0000		-0.3219		
	195.0000		-0.3201		
	196.0000		-0.3202		
	197.0000		-0.3237		
	198.0000		-0.3262		
	199.0000		-0.3266		
	200.0000		-0.3271		
	201.0000		-0.3293		
	202.0000		-0.3289		
	203.0000		-0.3229		
	204.0000		-0.3195		
	205.0000		-0.3157		
	206.0000		-0.3160		
	207.0000		-0.3130		
	208.0000		-0.3103		
	209.0000		-0.3162		
	210.0000		-0.3173		
	211.0000		-0.3182		
	212.0000		-0.3196		
	213.0000		-0.3197		
