IGOR
X| Mon Jul 17 15:44:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1877		
	1.0000		-0.1870		
	2.0000		-0.1837		
	3.0000		-0.1824		
	4.0000		-0.1799		
	5.0000		-0.1799		
	6.0000		-0.1803		
	7.0000		-0.1779		
	8.0000		-0.1767		
	9.0000		-0.1800		
	10.0000		-0.1775		
	11.0000		-0.1792		
	12.0000		-0.1850		
	13.0000		-0.1848		
	14.0000		-0.1867		
	15.0000		-0.1891		
	16.0000		-0.1848		
	17.0000		-0.1808		
	18.0000		-0.1800		
	19.0000		-0.1804		
	20.0000		-0.1797		
	21.0000		-0.1830		
	22.0000		-0.1852		
	23.0000		-0.1849		
	24.0000		-0.1844		
	25.0000		-0.1835		
	26.0000		-0.1846		
	27.0000		-0.1816		
	28.0000		-0.1804		
	29.0000		-0.1799		
	30.0000		-0.1849		
	31.0000		-0.1838		
	32.0000		-0.1817		
	33.0000		-0.1788		
	34.0000		-0.1785		
	35.0000		-0.1776		
	36.0000		-0.1780		
	37.0000		-0.1755		
	38.0000		-0.1726		
	39.0000		-0.1745		
	40.0000		-0.1770		
	41.0000		-0.1768		
	42.0000		-0.1756		
	43.0000		-0.1739		
	44.0000		-0.1770		
	45.0000		-0.1764		
	46.0000		-0.1762		
	47.0000		-0.1741		
	48.0000		-0.1714		
	49.0000		-0.1682		
	50.0000		-0.1717		
	51.0000		-0.1749		
	52.0000		-0.1776		
	53.0000		-0.1804		
	54.0000		-0.1800		
	55.0000		-0.1791		
	56.0000		-0.1790		
	57.0000		-0.1746		
	58.0000		-0.1721		
	59.0000		-0.1754		
	60.0000		-0.1808		
	61.0000		-0.1826		
	62.0000		-0.1810		
	63.0000		-0.1814		
	64.0000		-0.1816		
	65.0000		-0.1791		
	66.0000		-0.1803		
	67.0000		-0.1804		
	68.0000		-0.1802		
	69.0000		-0.1803		
	70.0000		-0.1814		
	71.0000		-0.1823		
	72.0000		-0.1855		
	73.0000		-0.1841		
	74.0000		-0.1823		
	75.0000		-0.1835		
	76.0000		-0.1790		
	77.0000		-0.1764		
	78.0000		-0.1762		
	79.0000		-0.1768		
	80.0000		-0.1773		
	81.0000		-0.1749		
	82.0000		-0.1775		
	83.0000		-0.1767		
	84.0000		-0.1788		
	85.0000		-0.1794		
	86.0000		-0.1785		
	87.0000		-0.1749		
	88.0000		-0.1729		
	89.0000		-0.1749		
	90.0000		-0.1768		
	91.0000		-0.1773		
	92.0000		-0.1770		
	93.0000		-0.1776		
	94.0000		-0.1764		
	95.0000		-0.1773		
	96.0000		-0.1768		
	97.0000		-0.1752		
	98.0000		-0.1744		
	99.0000		-0.1752		
END
