IGOR
X| Mon Jul 17 16:15:19 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1747		
	1.0000		-0.1743		
	2.0000		-0.1774		
	3.0000		-0.1824		
	4.0000		-0.1811		
	5.0000		-0.1804		
	6.0000		-0.1820		
	7.0000		-0.1786		
	8.0000		-0.1773		
	9.0000		-0.1794		
	10.0000		-0.1801		
	11.0000		-0.1788		
	12.0000		-0.1773		
	13.0000		-0.1794		
	14.0000		-0.1812		
	15.0000		-0.1816		
	16.0000		-0.1808		
	17.0000		-0.1782		
	18.0000		-0.1774		
	19.0000		-0.1822		
	20.0000		-0.1794		
	21.0000		-0.1766		
	22.0000		-0.1762		
	23.0000		-0.1771		
	24.0000		-0.1806		
	25.0000		-0.1843		
	26.0000		-0.1857		
	27.0000		-0.1870		
	28.0000		-0.1873		
	29.0000		-0.1840		
	30.0000		-0.1812		
	31.0000		-0.1804		
	32.0000		-0.1829		
	33.0000		-0.1841		
	34.0000		-0.1821		
	35.0000		-0.1806		
	36.0000		-0.1794		
	37.0000		-0.1764		
	38.0000		-0.1741		
	39.0000		-0.1758		
	40.0000		-0.1744		
	41.0000		-0.1754		
	42.0000		-0.1766		
	43.0000		-0.1738		
	44.0000		-0.1703		
	45.0000		-0.1688		
	46.0000		-0.1696		
	47.0000		-0.1682		
	48.0000		-0.1708		
	49.0000		-0.1679		
	50.0000		-0.1688		
	51.0000		-0.1705		
	52.0000		-0.1714		
	53.0000		-0.1712		
	54.0000		-0.1723		
	55.0000		-0.1721		
	56.0000		-0.1744		
	57.0000		-0.1732		
	58.0000		-0.1741		
	59.0000		-0.1735		
	60.0000		-0.1747		
	61.0000		-0.1716		
	62.0000		-0.1726		
	63.0000		-0.1729		
	64.0000		-0.1705		
	65.0000		-0.1710		
	66.0000		-0.1706		
	67.0000		-0.1700		
	68.0000		-0.1739		
	69.0000		-0.1786		
	70.0000		-0.1812		
	71.0000		-0.1797		
	72.0000		-0.1810		
	73.0000		-0.1805		
	74.0000		-0.1776		
	75.0000		-0.1729		
	76.0000		-0.1718		
	77.0000		-0.1676		
	78.0000		-0.1664		
	79.0000		-0.1652		
	80.0000		-0.1658		
	81.0000		-0.1664		
	82.0000		-0.1685		
	83.0000		-0.1682		
	84.0000		-0.1664		
	85.0000		-0.1675		
	86.0000		-0.1712		
	87.0000		-0.1682		
	88.0000		-0.1660		
	89.0000		-0.1676		
	90.0000		-0.1700		
	91.0000		-0.1669		
	92.0000		-0.1673		
	93.0000		-0.1662		
	94.0000		-0.1621		
	95.0000		-0.1627		
	96.0000		-0.1671		
	97.0000		-0.1672		
	98.0000		-0.1702		
	99.0000		-0.1700		
END
