IGOR
X| Mon Jul 17 15:51:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2180		
	1.0000		-0.2229		
	2.0000		-0.2254		
	3.0000		-0.2272		
	4.0000		-0.2238		
	5.0000		-0.2166		
	6.0000		-0.2126		
	7.0000		-0.2129		
	8.0000		-0.2106		
	9.0000		-0.2076		
	10.0000		-0.2102		
	11.0000		-0.2103		
	12.0000		-0.2174		
	13.0000		-0.2192		
	14.0000		-0.2159		
	15.0000		-0.2126		
	16.0000		-0.2132		
	17.0000		-0.2142		
	18.0000		-0.2130		
	19.0000		-0.2123		
	20.0000		-0.2150		
	21.0000		-0.2156		
	22.0000		-0.2114		
	23.0000		-0.2102		
	24.0000		-0.2110		
	25.0000		-0.2114		
	26.0000		-0.2118		
	27.0000		-0.2113		
	28.0000		-0.2123		
	29.0000		-0.2095		
	30.0000		-0.2079		
	31.0000		-0.2116		
	32.0000		-0.2114		
	33.0000		-0.2114		
	34.0000		-0.2087		
	35.0000		-0.2070		
	36.0000		-0.2060		
	37.0000		-0.2066		
	38.0000		-0.2079		
	39.0000		-0.2110		
	40.0000		-0.2097		
	41.0000		-0.2097		
	42.0000		-0.2079		
	43.0000		-0.2097		
	44.0000		-0.2105		
	45.0000		-0.2138		
	46.0000		-0.2132		
	47.0000		-0.2123		
	48.0000		-0.2139		
	49.0000		-0.2170		
	50.0000		-0.2158		
	51.0000		-0.2173		
	52.0000		-0.2176		
	53.0000		-0.2165		
	54.0000		-0.2138		
	55.0000		-0.2129		
	56.0000		-0.2134		
	57.0000		-0.2139		
	58.0000		-0.2129		
	59.0000		-0.2242		
	60.0000		-0.2180		
	61.0000		-0.2129		
	62.0000		-0.2103		
	63.0000		-0.2084		
	64.0000		-0.2132		
	65.0000		-0.2121		
	66.0000		-0.2102		
	67.0000		-0.2102		
	68.0000		-0.2126		
	69.0000		-0.2162		
	70.0000		-0.2132		
	71.0000		-0.2100		
	72.0000		-0.2106		
	73.0000		-0.2114		
	74.0000		-0.2132		
	75.0000		-0.2108		
	76.0000		-0.2096		
	77.0000		-0.2120		
	78.0000		-0.2141		
	79.0000		-0.2174		
	80.0000		-0.2190		
	81.0000		-0.2216		
	82.0000		-0.2210		
	83.0000		-0.2196		
	84.0000		-0.2190		
	85.0000		-0.2242		
	86.0000		-0.2238		
	87.0000		-0.2250		
	88.0000		-0.2252		
	89.0000		-0.2194		
	90.0000		-0.2158		
	91.0000		-0.2173		
	92.0000		-0.2170		
	93.0000		-0.2192		
	94.0000		-0.2232		
	95.0000		-0.2210		
	96.0000		-0.2178		
	97.0000		-0.2180		
	98.0000		-0.2184		
	99.0000		-0.2138		
END
