IGOR
X| Mon Jul 17 16:28:04 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1638		
	1.0000		-0.1638		
	2.0000		-0.1632		
	3.0000		-0.1607		
	4.0000		-0.1606		
	5.0000		-0.1620		
	6.0000		-0.1620		
	7.0000		-0.1614		
	8.0000		-0.1611		
	9.0000		-0.1638		
	10.0000		-0.1614		
	11.0000		-0.1623		
	12.0000		-0.1635		
	13.0000		-0.1604		
	14.0000		-0.1608		
	15.0000		-0.1638		
	16.0000		-0.1618		
	17.0000		-0.1629		
	18.0000		-0.1623		
	19.0000		-0.1623		
	20.0000		-0.1606		
	21.0000		-0.1597		
	22.0000		-0.1602		
	23.0000		-0.1616		
	24.0000		-0.1645		
	25.0000		-0.1668		
	26.0000		-0.1614		
	27.0000		-0.1620		
	28.0000		-0.1612		
	29.0000		-0.1588		
	30.0000		-0.1564		
	31.0000		-0.1573		
	32.0000		-0.1595		
	33.0000		-0.1605		
	34.0000		-0.1590		
	35.0000		-0.1610		
	36.0000		-0.1616		
	37.0000		-0.1604		
	38.0000		-0.1612		
	39.0000		-0.1610		
	40.0000		-0.1609		
	41.0000		-0.1626		
	42.0000		-0.1650		
	43.0000		-0.1650		
	44.0000		-0.1666		
	45.0000		-0.1688		
	46.0000		-0.1708		
	47.0000		-0.1719		
	48.0000		-0.1725		
	49.0000		-0.1679		
	50.0000		-0.1697		
	51.0000		-0.1688		
	52.0000		-0.1697		
	53.0000		-0.1700		
	54.0000		-0.1697		
	55.0000		-0.1688		
	56.0000		-0.1666		
	57.0000		-0.1641		
	58.0000		-0.1636		
	59.0000		-0.1611		
	60.0000		-0.1620		
	61.0000		-0.1596		
	62.0000		-0.1577		
	63.0000		-0.1541		
	64.0000		-0.1538		
	65.0000		-0.1582		
	66.0000		-0.1600		
	67.0000		-0.1594		
	68.0000		-0.1605		
	69.0000		-0.1649		
	70.0000		-0.1697		
	71.0000		-0.1697		
	72.0000		-0.1688		
	73.0000		-0.1701		
	74.0000		-0.1636		
	75.0000		-0.1602		
	76.0000		-0.1579		
	77.0000		-0.1570		
	78.0000		-0.1560		
	79.0000		-0.1546		
	80.0000		-0.1514		
	81.0000		-0.1502		
	82.0000		-0.1506		
	83.0000		-0.1541		
	84.0000		-0.1526		
	85.0000		-0.1549		
	86.0000		-0.1552		
	87.0000		-0.1552		
	88.0000		-0.1515		
	89.0000		-0.1514		
	90.0000		-0.1520		
	91.0000		-0.1513		
	92.0000		-0.1552		
	93.0000		-0.1579		
	94.0000		-0.1576		
	95.0000		-0.1604		
	96.0000		-0.1600		
	97.0000		-0.1573		
	98.0000		-0.1570		
	99.0000		-0.1591		
END
