IGOR
X| Mon Jul 17 16:27:04 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2202		
	1.0000		-0.2178		
	2.0000		-0.2146		
	3.0000		-0.2080		
	4.0000		-0.2053		
	5.0000		-0.2000		
	6.0000		-0.1973		
	7.0000		-0.1949		
	8.0000		-0.1947		
	9.0000		-0.1932		
	10.0000		-0.1946		
	11.0000		-0.1960		
	12.0000		-0.1958		
	13.0000		-0.1946		
	14.0000		-0.1993		
	15.0000		-0.1962		
	16.0000		-0.1920		
	17.0000		-0.1895		
	18.0000		-0.1924		
	19.0000		-0.1952		
	20.0000		-0.1925		
	21.0000		-0.1902		
	22.0000		-0.1882		
	23.0000		-0.1855		
	24.0000		-0.1841		
	25.0000		-0.1771		
	26.0000		-0.1757		
	27.0000		-0.1764		
	28.0000		-0.1791		
	29.0000		-0.1804		
	30.0000		-0.1838		
	31.0000		-0.1847		
	32.0000		-0.1830		
	33.0000		-0.1796		
	34.0000		-0.1767		
	35.0000		-0.1758		
	36.0000		-0.1752		
	37.0000		-0.1794		
	38.0000		-0.1794		
	39.0000		-0.1809		
	40.0000		-0.1844		
	41.0000		-0.1855		
	42.0000		-0.1862		
	43.0000		-0.1886		
	44.0000		-0.1876		
	45.0000		-0.1847		
	46.0000		-0.1810		
	47.0000		-0.1801		
	48.0000		-0.1782		
	49.0000		-0.1764		
	50.0000		-0.1760		
	51.0000		-0.1750		
	52.0000		-0.1764		
	53.0000		-0.1782		
	54.0000		-0.1772		
	55.0000		-0.1770		
	56.0000		-0.1764		
	57.0000		-0.1754		
	58.0000		-0.1750		
	59.0000		-0.1754		
	60.0000		-0.1766		
	61.0000		-0.1750		
	62.0000		-0.1776		
	63.0000		-0.1782		
	64.0000		-0.1814		
	65.0000		-0.1847		
	66.0000		-0.1870		
	67.0000		-0.1870		
	68.0000		-0.1863		
	69.0000		-0.1808		
	70.0000		-0.1791		
	71.0000		-0.1762		
	72.0000		-0.1747		
	73.0000		-0.1720		
	74.0000		-0.1738		
	75.0000		-0.1750		
	76.0000		-0.1724		
	77.0000		-0.1715		
	78.0000		-0.1748		
	79.0000		-0.1708		
	80.0000		-0.1744		
	81.0000		-0.1764		
	82.0000		-0.1797		
	83.0000		-0.1803		
	84.0000		-0.1796		
	85.0000		-0.1810		
	86.0000		-0.1821		
	87.0000		-0.1791		
	88.0000		-0.1744		
	89.0000		-0.1745		
	90.0000		-0.1788		
	91.0000		-0.1810		
	92.0000		-0.1806		
	93.0000		-0.1768		
	94.0000		-0.1760		
	95.0000		-0.1755		
	96.0000		-0.1730		
	97.0000		-0.1702		
	98.0000		-0.1714		
	99.0000		-0.1751		
END
