IGOR
X| Mon Jul 17 16:23:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1829		
	1.0000		-0.1804		
	2.0000		-0.1767		
	3.0000		-0.1783		
	4.0000		-0.1803		
	5.0000		-0.1808		
	6.0000		-0.1812		
	7.0000		-0.1826		
	8.0000		-0.1866		
	9.0000		-0.1873		
	10.0000		-0.1848		
	11.0000		-0.1824		
	12.0000		-0.1790		
	13.0000		-0.1804		
	14.0000		-0.1798		
	15.0000		-0.1802		
	16.0000		-0.1788		
	17.0000		-0.1800		
	18.0000		-0.1779		
	19.0000		-0.1751		
	20.0000		-0.1747		
	21.0000		-0.1776		
	22.0000		-0.1791		
	23.0000		-0.1765		
	24.0000		-0.1751		
	25.0000		-0.1766		
	26.0000		-0.1762		
	27.0000		-0.1731		
	28.0000		-0.1714		
	29.0000		-0.1716		
	30.0000		-0.1744		
	31.0000		-0.1776		
	32.0000		-0.1762		
	33.0000		-0.1768		
	34.0000		-0.1799		
	35.0000		-0.1785		
	36.0000		-0.1785		
	37.0000		-0.1823		
	38.0000		-0.1848		
	39.0000		-0.1894		
	40.0000		-0.1880		
	41.0000		-0.1817		
	42.0000		-0.1816		
	43.0000		-0.1820		
	44.0000		-0.1808		
	45.0000		-0.1854		
	46.0000		-0.1844		
	47.0000		-0.1848		
	48.0000		-0.1852		
	49.0000		-0.1864		
	50.0000		-0.1854		
	51.0000		-0.1859		
	52.0000		-0.1857		
	53.0000		-0.1882		
	54.0000		-0.1911		
	55.0000		-0.1882		
	56.0000		-0.1897		
	57.0000		-0.1856		
	58.0000		-0.1884		
	59.0000		-0.1899		
	60.0000		-0.1899		
	61.0000		-0.1906		
	62.0000		-0.1873		
	63.0000		-0.1868		
	64.0000		-0.1858		
	65.0000		-0.1855		
	66.0000		-0.1882		
	67.0000		-0.1870		
	68.0000		-0.1876		
	69.0000		-0.1858		
	70.0000		-0.1865		
	71.0000		-0.1885		
	72.0000		-0.1858		
	73.0000		-0.1853		
	74.0000		-0.1826		
	75.0000		-0.1835		
	76.0000		-0.1808		
	77.0000		-0.1835		
	78.0000		-0.1856		
	79.0000		-0.1844		
	80.0000		-0.1821		
	81.0000		-0.1804		
	82.0000		-0.1788		
	83.0000		-0.1791		
	84.0000		-0.1806		
	85.0000		-0.1808		
	86.0000		-0.1808		
	87.0000		-0.1800		
	88.0000		-0.1810		
	89.0000		-0.1832		
	90.0000		-0.1829		
	91.0000		-0.1826		
	92.0000		-0.1851		
	93.0000		-0.1832		
	94.0000		-0.1808		
	95.0000		-0.1779		
	96.0000		-0.1814		
	97.0000		-0.1829		
	98.0000		-0.1820		
	99.0000		-0.1861		
END
