IGOR
X| Mon Jul 17 16:22:07 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2050		
	1.0000		-0.2032		
	2.0000		-0.2026		
	3.0000		-0.2063		
	4.0000		-0.2051		
	5.0000		-0.2026		
	6.0000		-0.2057		
	7.0000		-0.2082		
	8.0000		-0.2097		
	9.0000		-0.2114		
	10.0000		-0.2108		
	11.0000		-0.2102		
	12.0000		-0.2091		
	13.0000		-0.2082		
	14.0000		-0.2064		
	15.0000		-0.2088		
	16.0000		-0.2130		
	17.0000		-0.2137		
	18.0000		-0.2126		
	19.0000		-0.2135		
	20.0000		-0.2106		
	21.0000		-0.2112		
	22.0000		-0.2099		
	23.0000		-0.2056		
	24.0000		-0.2041		
	25.0000		-0.2054		
	26.0000		-0.2038		
	27.0000		-0.2077		
	28.0000		-0.2097		
	29.0000		-0.2051		
	30.0000		-0.2029		
	31.0000		-0.2016		
	32.0000		-0.2014		
	33.0000		-0.2016		
	34.0000		-0.2016		
	35.0000		-0.2004		
	36.0000		-0.2030		
	37.0000		-0.1985		
	38.0000		-0.1962		
	39.0000		-0.1956		
	40.0000		-0.1973		
	41.0000		-0.1973		
	42.0000		-0.1999		
	43.0000		-0.2006		
	44.0000		-0.2003		
	45.0000		-0.2029		
	46.0000		-0.2015		
	47.0000		-0.2014		
	48.0000		-0.2012		
	49.0000		-0.1974		
	50.0000		-0.1947		
	51.0000		-0.1914		
	52.0000		-0.1928		
	53.0000		-0.1926		
	54.0000		-0.1950		
	55.0000		-0.1944		
	56.0000		-0.1972		
	57.0000		-0.1987		
	58.0000		-0.2004		
	59.0000		-0.2040		
	60.0000		-0.2026		
	61.0000		-0.2048		
	62.0000		-0.2057		
	63.0000		-0.2108		
	64.0000		-0.2115		
	65.0000		-0.2103		
	66.0000		-0.2068		
	67.0000		-0.2047		
	68.0000		-0.2020		
	69.0000		-0.1993		
	70.0000		-0.2002		
	71.0000		-0.2023		
	72.0000		-0.2004		
	73.0000		-0.2020		
	74.0000		-0.2018		
	75.0000		-0.2016		
	76.0000		-0.2049		
	77.0000		-0.2027		
	78.0000		-0.2035		
	79.0000		-0.2035		
	80.0000		-0.2044		
	81.0000		-0.2032		
	82.0000		-0.2014		
	83.0000		-0.2012		
	84.0000		-0.1979		
	85.0000		-0.1976		
	86.0000		-0.1970		
	87.0000		-0.1964		
	88.0000		-0.1938		
	89.0000		-0.1935		
	90.0000		-0.1947		
	91.0000		-0.1996		
	92.0000		-0.1970		
	93.0000		-0.1925		
	94.0000		-0.1926		
	95.0000		-0.1950		
	96.0000		-0.1991		
	97.0000		-0.1993		
	98.0000		-0.2004		
	99.0000		-0.2012		
END
