IGOR
X| Mon Jul 17 16:12:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1826		
	1.0000		-0.1818		
	2.0000		-0.1868		
	3.0000		-0.1855		
	4.0000		-0.1903		
	5.0000		-0.1923		
	6.0000		-0.1939		
	7.0000		-0.1964		
	8.0000		-0.1980		
	9.0000		-0.1956		
	10.0000		-0.1935		
	11.0000		-0.1941		
	12.0000		-0.1920		
	13.0000		-0.1893		
	14.0000		-0.1916		
	15.0000		-0.1916		
	16.0000		-0.1920		
	17.0000		-0.1894		
	18.0000		-0.1882		
	19.0000		-0.1885		
	20.0000		-0.1876		
	21.0000		-0.1912		
	22.0000		-0.1920		
	23.0000		-0.1916		
	24.0000		-0.1957		
	25.0000		-0.1969		
	26.0000		-0.1900		
	27.0000		-0.1872		
	28.0000		-0.1847		
	29.0000		-0.1832		
	30.0000		-0.1841		
	31.0000		-0.1841		
	32.0000		-0.1831		
	33.0000		-0.1902		
	34.0000		-0.1914		
	35.0000		-0.1906		
	36.0000		-0.1904		
	37.0000		-0.1909		
	38.0000		-0.1914		
	39.0000		-0.1913		
	40.0000		-0.1876		
	41.0000		-0.1861		
	42.0000		-0.1888		
	43.0000		-0.1861		
	44.0000		-0.1894		
	45.0000		-0.1902		
	46.0000		-0.1921		
	47.0000		-0.1941		
	48.0000		-0.1923		
	49.0000		-0.1929		
	50.0000		-0.1964		
	51.0000		-0.1968		
	52.0000		-0.1958		
	53.0000		-0.1944		
	54.0000		-0.1929		
	55.0000		-0.1956		
	56.0000		-0.1937		
	57.0000		-0.1945		
	58.0000		-0.1952		
	59.0000		-0.1950		
	60.0000		-0.1966		
	61.0000		-0.1970		
	62.0000		-0.1958		
	63.0000		-0.1960		
	64.0000		-0.1965		
	65.0000		-0.1942		
	66.0000		-0.1893		
	67.0000		-0.1879		
	68.0000		-0.1893		
	69.0000		-0.1939		
	70.0000		-0.1962		
	71.0000		-0.1959		
	72.0000		-0.1997		
	73.0000		-0.1994		
	74.0000		-0.1991		
	75.0000		-0.1991		
	76.0000		-0.1997		
	77.0000		-0.1988		
	78.0000		-0.1970		
	79.0000		-0.2000		
	80.0000		-0.1990		
	81.0000		-0.1970		
	82.0000		-0.1970		
	83.0000		-0.1985		
	84.0000		-0.1988		
	85.0000		-0.1936		
	86.0000		-0.1906		
	87.0000		-0.1873		
	88.0000		-0.1894		
	89.0000		-0.1894		
	90.0000		-0.1896		
	91.0000		-0.1935		
	92.0000		-0.1943		
	93.0000		-0.1943		
	94.0000		-0.1970		
	95.0000		-0.1970		
	96.0000		-0.1969		
	97.0000		-0.1964		
	98.0000		-0.1938		
	99.0000		-0.1916		
END
