IGOR
X| Mon Jul 17 16:25:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1870		
	1.0000		-0.1879		
	2.0000		-0.1900		
	3.0000		-0.1896		
	4.0000		-0.1870		
	5.0000		-0.1864		
	6.0000		-0.1893		
	7.0000		-0.1919		
	8.0000		-0.1918		
	9.0000		-0.1906		
	10.0000		-0.1912		
	11.0000		-0.1935		
	12.0000		-0.1907		
	13.0000		-0.1873		
	14.0000		-0.1870		
	15.0000		-0.1888		
	16.0000		-0.1940		
	17.0000		-0.1940		
	18.0000		-0.1951		
	19.0000		-0.1912		
	20.0000		-0.1920		
	21.0000		-0.1862		
	22.0000		-0.1844		
	23.0000		-0.1844		
	24.0000		-0.1840		
	25.0000		-0.1860		
	26.0000		-0.1901		
	27.0000		-0.1926		
	28.0000		-0.1935		
	29.0000		-0.1923		
	30.0000		-0.1932		
	31.0000		-0.1908		
	32.0000		-0.1906		
	33.0000		-0.1891		
	34.0000		-0.1936		
	35.0000		-0.1908		
	36.0000		-0.1879		
	37.0000		-0.1895		
	38.0000		-0.1915		
	39.0000		-0.1918		
	40.0000		-0.1891		
	41.0000		-0.1844		
	42.0000		-0.1870		
	43.0000		-0.1919		
	44.0000		-0.1956		
	45.0000		-0.1985		
	46.0000		-0.1951		
	47.0000		-0.1926		
	48.0000		-0.1929		
	49.0000		-0.1933		
	50.0000		-0.1944		
	51.0000		-0.1973		
	52.0000		-0.1973		
	53.0000		-0.1960		
	54.0000		-0.1952		
	55.0000		-0.1966		
	56.0000		-0.1966		
	57.0000		-0.1923		
	58.0000		-0.1904		
	59.0000		-0.1887		
	60.0000		-0.1885		
	61.0000		-0.1935		
	62.0000		-0.1935		
	63.0000		-0.1928		
	64.0000		-0.1913		
	65.0000		-0.1929		
	66.0000		-0.1953		
	67.0000		-0.1949		
	68.0000		-0.1966		
	69.0000		-0.1982		
	70.0000		-0.1966		
	71.0000		-0.1979		
	72.0000		-0.1970		
	73.0000		-0.1950		
	74.0000		-0.1935		
	75.0000		-0.1920		
	76.0000		-0.1915		
	77.0000		-0.1907		
	78.0000		-0.1912		
	79.0000		-0.1912		
	80.0000		-0.1869		
	81.0000		-0.1866		
	82.0000		-0.1868		
	83.0000		-0.1826		
	84.0000		-0.1861		
	85.0000		-0.1868		
	86.0000		-0.1866		
	87.0000		-0.1879		
	88.0000		-0.1908		
	89.0000		-0.1879		
	90.0000		-0.1868		
	91.0000		-0.1866		
	92.0000		-0.1877		
	93.0000		-0.1926		
	94.0000		-0.1921		
	95.0000		-0.1891		
	96.0000		-0.1903		
	97.0000		-0.1913		
	98.0000		-0.1954		
	99.0000		-0.1941		
END
