IGOR
X| Mon Jul 17 16:11:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1679		
	1.0000		-0.1676		
	2.0000		-0.1685		
	3.0000		-0.1668		
	4.0000		-0.1623		
	5.0000		-0.1629		
	6.0000		-0.1632		
	7.0000		-0.1656		
	8.0000		-0.1675		
	9.0000		-0.1710		
	10.0000		-0.1716		
	11.0000		-0.1697		
	12.0000		-0.1694		
	13.0000		-0.1714		
	14.0000		-0.1710		
	15.0000		-0.1737		
	16.0000		-0.1750		
	17.0000		-0.1732		
	18.0000		-0.1735		
	19.0000		-0.1673		
	20.0000		-0.1652		
	21.0000		-0.1663		
	22.0000		-0.1704		
	23.0000		-0.1712		
	24.0000		-0.1714		
	25.0000		-0.1667		
	26.0000		-0.1660		
	27.0000		-0.1651		
	28.0000		-0.1708		
	29.0000		-0.1718		
	30.0000		-0.1712		
	31.0000		-0.1732		
	32.0000		-0.1709		
	33.0000		-0.1710		
	34.0000		-0.1682		
	35.0000		-0.1721		
	36.0000		-0.1732		
	37.0000		-0.1740		
	38.0000		-0.1757		
	39.0000		-0.1706		
	40.0000		-0.1702		
	41.0000		-0.1685		
	42.0000		-0.1666		
	43.0000		-0.1656		
	44.0000		-0.1668		
	45.0000		-0.1691		
	46.0000		-0.1646		
	47.0000		-0.1687		
	48.0000		-0.1721		
	49.0000		-0.1749		
	50.0000		-0.1760		
	51.0000		-0.1741		
	52.0000		-0.1746		
	53.0000		-0.1774		
	54.0000		-0.1750		
	55.0000		-0.1732		
	56.0000		-0.1693		
	57.0000		-0.1688		
	58.0000		-0.1704		
	59.0000		-0.1742		
	60.0000		-0.1730		
	61.0000		-0.1704		
	62.0000		-0.1679		
	63.0000		-0.1688		
	64.0000		-0.1704		
	65.0000		-0.1719		
	66.0000		-0.1724		
	67.0000		-0.1750		
	68.0000		-0.1758		
	69.0000		-0.1776		
	70.0000		-0.1779		
	71.0000		-0.1776		
	72.0000		-0.1767		
	73.0000		-0.1744		
	74.0000		-0.1726		
	75.0000		-0.1712		
	76.0000		-0.1710		
	77.0000		-0.1723		
	78.0000		-0.1735		
	79.0000		-0.1786		
	80.0000		-0.1775		
	81.0000		-0.1760		
	82.0000		-0.1762		
	83.0000		-0.1788		
	84.0000		-0.1790		
	85.0000		-0.1788		
	86.0000		-0.1756		
	87.0000		-0.1794		
	88.0000		-0.1776		
	89.0000		-0.1760		
	90.0000		-0.1747		
	91.0000		-0.1741		
	92.0000		-0.1752		
	93.0000		-0.1738		
	94.0000		-0.1706		
	95.0000		-0.1702		
	96.0000		-0.1710		
	97.0000		-0.1720		
	98.0000		-0.1737		
	99.0000		-0.1758		
END
