IGOR
X| Mon Jul 17 15:54:07 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1716		
	1.0000		-0.1744		
	2.0000		-0.1762		
	3.0000		-0.1760		
	4.0000		-0.1764		
	5.0000		-0.1771		
	6.0000		-0.1782		
	7.0000		-0.1768		
	8.0000		-0.1758		
	9.0000		-0.1807		
	10.0000		-0.1848		
	11.0000		-0.1879		
	12.0000		-0.1860		
	13.0000		-0.1822		
	14.0000		-0.1804		
	15.0000		-0.1797		
	16.0000		-0.1776		
	17.0000		-0.1782		
	18.0000		-0.1819		
	19.0000		-0.1870		
	20.0000		-0.1870		
	21.0000		-0.1876		
	22.0000		-0.1882		
	23.0000		-0.1888		
	24.0000		-0.1876		
	25.0000		-0.1899		
	26.0000		-0.1900		
	27.0000		-0.1866		
	28.0000		-0.1841		
	29.0000		-0.1812		
	30.0000		-0.1829		
	31.0000		-0.1847		
	32.0000		-0.1820		
	33.0000		-0.1820		
	34.0000		-0.1847		
	35.0000		-0.1829		
	36.0000		-0.1820		
	37.0000		-0.1832		
	38.0000		-0.1823		
	39.0000		-0.1798		
	40.0000		-0.1805		
	41.0000		-0.1818		
	42.0000		-0.1820		
	43.0000		-0.1797		
	44.0000		-0.1804		
	45.0000		-0.1818		
	46.0000		-0.1818		
	47.0000		-0.1829		
	48.0000		-0.1825		
	49.0000		-0.1812		
	50.0000		-0.1810		
	51.0000		-0.1808		
	52.0000		-0.1799		
	53.0000		-0.1819		
	54.0000		-0.1838		
	55.0000		-0.1838		
	56.0000		-0.1875		
	57.0000		-0.1935		
	58.0000		-0.1916		
	59.0000		-0.1903		
	60.0000		-0.1871		
	61.0000		-0.1836		
	62.0000		-0.1860		
	63.0000		-0.1885		
	64.0000		-0.1873		
	65.0000		-0.1845		
	66.0000		-0.1826		
	67.0000		-0.1832		
	68.0000		-0.1767		
	69.0000		-0.1752		
	70.0000		-0.1746		
	71.0000		-0.1744		
	72.0000		-0.1726		
	73.0000		-0.1753		
	74.0000		-0.1769		
	75.0000		-0.1770		
	76.0000		-0.1764		
	77.0000		-0.1756		
	78.0000		-0.1770		
	79.0000		-0.1770		
	80.0000		-0.1804		
	81.0000		-0.1763		
	82.0000		-0.1788		
	83.0000		-0.1814		
	84.0000		-0.1816		
	85.0000		-0.1800		
	86.0000		-0.1808		
	87.0000		-0.1779		
	88.0000		-0.1760		
	89.0000		-0.1776		
	90.0000		-0.1791		
	91.0000		-0.1819		
	92.0000		-0.1818		
	93.0000		-0.1788		
	94.0000		-0.1773		
	95.0000		-0.1754		
	96.0000		-0.1747		
	97.0000		-0.1758		
	98.0000		-0.1750		
	99.0000		-0.1764		
END
