IGOR
X| Mon Jul 17 15:41:40 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2053		
	1.0000		-0.2073		
	2.0000		-0.2060		
	3.0000		-0.2083		
	4.0000		-0.2088		
	5.0000		-0.2094		
	6.0000		-0.2088		
	7.0000		-0.2073		
	8.0000		-0.2108		
	9.0000		-0.2129		
	10.0000		-0.2074		
	11.0000		-0.2070		
	12.0000		-0.2062		
	13.0000		-0.2014		
	14.0000		-0.2028		
	15.0000		-0.2052		
	16.0000		-0.2046		
	17.0000		-0.2044		
	18.0000		-0.2068		
	19.0000		-0.2072		
	20.0000		-0.2041		
	21.0000		-0.2044		
	22.0000		-0.2094		
	23.0000		-0.2110		
	24.0000		-0.2055		
	25.0000		-0.2038		
	26.0000		-0.2014		
	27.0000		-0.1996		
	28.0000		-0.1970		
	29.0000		-0.1982		
	30.0000		-0.1979		
	31.0000		-0.1974		
	32.0000		-0.1942		
	33.0000		-0.1951		
	34.0000		-0.1962		
	35.0000		-0.1979		
	36.0000		-0.2019		
	37.0000		-0.2012		
	38.0000		-0.2058		
	39.0000		-0.2056		
	40.0000		-0.2041		
	41.0000		-0.2028		
	42.0000		-0.2062		
	43.0000		-0.2048		
	44.0000		-0.2058		
	45.0000		-0.2041		
	46.0000		-0.2050		
	47.0000		-0.2026		
	48.0000		-0.2020		
	49.0000		-0.2022		
	50.0000		-0.1994		
	51.0000		-0.2045		
	52.0000		-0.2055		
	53.0000		-0.2049		
	54.0000		-0.2049		
	55.0000		-0.1997		
	56.0000		-0.2020		
	57.0000		-0.2029		
	58.0000		-0.2070		
	59.0000		-0.2049		
	60.0000		-0.2040		
	61.0000		-0.2004		
	62.0000		-0.2005		
	63.0000		-0.2026		
	64.0000		-0.2041		
	65.0000		-0.2035		
	66.0000		-0.2041		
	67.0000		-0.2035		
	68.0000		-0.2035		
	69.0000		-0.2005		
	70.0000		-0.2028		
	71.0000		-0.2070		
	72.0000		-0.2065		
	73.0000		-0.2070		
	74.0000		-0.2071		
	75.0000		-0.2038		
	76.0000		-0.2000		
	77.0000		-0.1979		
	78.0000		-0.1988		
	79.0000		-0.1966		
	80.0000		-0.1956		
	81.0000		-0.1956		
	82.0000		-0.1964		
	83.0000		-0.1930		
	84.0000		-0.1918		
	85.0000		-0.1938		
	86.0000		-0.1949		
	87.0000		-0.1964		
	88.0000		-0.1985		
	89.0000		-0.1985		
	90.0000		-0.1970		
	91.0000		-0.2010		
	92.0000		-0.2024		
	93.0000		-0.2008		
	94.0000		-0.1991		
	95.0000		-0.1954		
	96.0000		-0.1958		
	97.0000		-0.1962		
	98.0000		-0.1986		
	99.0000		-0.2008		
END
