IGOR
X| Mon Jul 17 16:20:32 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2268		
	1.0000		-0.2258		
	2.0000		-0.2252		
	3.0000		-0.2221		
	4.0000		-0.2229		
	5.0000		-0.2208		
	6.0000		-0.2243		
	7.0000		-0.2242		
	8.0000		-0.2235		
	9.0000		-0.2235		
	10.0000		-0.2249		
	11.0000		-0.2203		
	12.0000		-0.2237		
	13.0000		-0.2270		
	14.0000		-0.2244		
	15.0000		-0.2266		
	16.0000		-0.2254		
	17.0000		-0.2219		
	18.0000		-0.2201		
	19.0000		-0.2201		
	20.0000		-0.2226		
	21.0000		-0.2278		
	22.0000		-0.2274		
	23.0000		-0.2238		
	24.0000		-0.2220		
	25.0000		-0.2223		
	26.0000		-0.2260		
	27.0000		-0.2244		
	28.0000		-0.2249		
	29.0000		-0.2248		
	30.0000		-0.2271		
	31.0000		-0.2277		
	32.0000		-0.2277		
	33.0000		-0.2235		
	34.0000		-0.2216		
	35.0000		-0.2210		
	36.0000		-0.2242		
	37.0000		-0.2244		
	38.0000		-0.2254		
	39.0000		-0.2277		
	40.0000		-0.2267		
	41.0000		-0.2273		
	42.0000		-0.2276		
	43.0000		-0.2256		
	44.0000		-0.2281		
	45.0000		-0.2316		
	46.0000		-0.2323		
	47.0000		-0.2363		
	48.0000		-0.2370		
	49.0000		-0.2370		
	50.0000		-0.2367		
	51.0000		-0.2372		
	52.0000		-0.2350		
	53.0000		-0.2369		
	54.0000		-0.2372		
	55.0000		-0.2325		
	56.0000		-0.2329		
	57.0000		-0.2312		
	58.0000		-0.2323		
	59.0000		-0.2341		
	60.0000		-0.2310		
	61.0000		-0.2272		
	62.0000		-0.2256		
	63.0000		-0.2249		
	64.0000		-0.2258		
	65.0000		-0.2243		
	66.0000		-0.2217		
	67.0000		-0.2171		
	68.0000		-0.2197		
	69.0000		-0.2211		
	70.0000		-0.2200		
	71.0000		-0.2226		
	72.0000		-0.2223		
	73.0000		-0.2223		
	74.0000		-0.2252		
	75.0000		-0.2270		
	76.0000		-0.2254		
	77.0000		-0.2216		
	78.0000		-0.2222		
	79.0000		-0.2254		
	80.0000		-0.2266		
	81.0000		-0.2246		
	82.0000		-0.2264		
	83.0000		-0.2264		
	84.0000		-0.2246		
	85.0000		-0.2250		
	86.0000		-0.2262		
	87.0000		-0.2288		
	88.0000		-0.2275		
	89.0000		-0.2250		
	90.0000		-0.2235		
	91.0000		-0.2250		
	92.0000		-0.2266		
	93.0000		-0.2250		
	94.0000		-0.2247		
	95.0000		-0.2303		
	96.0000		-0.2302		
	97.0000		-0.2268		
	98.0000		-0.2268		
	99.0000		-0.2232		
END
