IGOR
X| Mon Jul 17 15:39:04 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1861		
	1.0000		-0.1869		
	2.0000		-0.1875		
	3.0000		-0.1944		
	4.0000		-0.1918		
	5.0000		-0.1899		
	6.0000		-0.1882		
	7.0000		-0.1870		
	8.0000		-0.1854		
	9.0000		-0.1838		
	10.0000		-0.1819		
	11.0000		-0.1844		
	12.0000		-0.1828		
	13.0000		-0.1882		
	14.0000		-0.1856		
	15.0000		-0.1830		
	16.0000		-0.1817		
	17.0000		-0.1821		
	18.0000		-0.1843		
	19.0000		-0.1870		
	20.0000		-0.1874		
	21.0000		-0.1879		
	22.0000		-0.1870		
	23.0000		-0.1894		
	24.0000		-0.1897		
	25.0000		-0.1908		
	26.0000		-0.1934		
	27.0000		-0.1979		
	28.0000		-0.1962		
	29.0000		-0.1931		
	30.0000		-0.1964		
	31.0000		-0.1970		
	32.0000		-0.1952		
	33.0000		-0.1941		
	34.0000		-0.1904		
	35.0000		-0.1921		
	36.0000		-0.1929		
	37.0000		-0.1938		
	38.0000		-0.1910		
	39.0000		-0.1882		
	40.0000		-0.1899		
	41.0000		-0.1920		
	42.0000		-0.1946		
	43.0000		-0.1956		
	44.0000		-0.1991		
	45.0000		-0.1994		
	46.0000		-0.2014		
	47.0000		-0.2017		
	48.0000		-0.2018		
	49.0000		-0.1999		
	50.0000		-0.1964		
	51.0000		-0.1960		
	52.0000		-0.1970		
	53.0000		-0.1983		
	54.0000		-0.2018		
	55.0000		-0.2002		
	56.0000		-0.2012		
	57.0000		-0.2008		
	58.0000		-0.1981		
	59.0000		-0.1950		
	60.0000		-0.1938		
	61.0000		-0.1941		
	62.0000		-0.1944		
	63.0000		-0.1974		
	64.0000		-0.1945		
	65.0000		-0.1952		
	66.0000		-0.1958		
	67.0000		-0.1982		
	68.0000		-0.2018		
	69.0000		-0.2020		
	70.0000		-0.2002		
	71.0000		-0.1979		
	72.0000		-0.2004		
	73.0000		-0.2024		
	74.0000		-0.2060		
	75.0000		-0.2047		
	76.0000		-0.2040		
	77.0000		-0.2051		
	78.0000		-0.2013		
	79.0000		-0.2004		
	80.0000		-0.2027		
	81.0000		-0.2010		
	82.0000		-0.2006		
	83.0000		-0.2032		
	84.0000		-0.1999		
	85.0000		-0.1979		
	86.0000		-0.1996		
	87.0000		-0.1993		
	88.0000		-0.1973		
	89.0000		-0.2000		
	90.0000		-0.2002		
	91.0000		-0.1994		
	92.0000		-0.2004		
	93.0000		-0.1979		
	94.0000		-0.1970		
	95.0000		-0.1970		
	96.0000		-0.1966		
	97.0000		-0.1979		
	98.0000		-0.1993		
	99.0000		-0.1985		
END
