IGOR
X| Mon Jul 17 15:42:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1905		
	1.0000		-0.1873		
	2.0000		-0.1885		
	3.0000		-0.1873		
	4.0000		-0.1873		
	5.0000		-0.1870		
	6.0000		-0.1899		
	7.0000		-0.1878		
	8.0000		-0.1852		
	9.0000		-0.1826		
	10.0000		-0.1837		
	11.0000		-0.1901		
	12.0000		-0.1912		
	13.0000		-0.1870		
	14.0000		-0.1870		
	15.0000		-0.1894		
	16.0000		-0.1918		
	17.0000		-0.1902		
	18.0000		-0.1882		
	19.0000		-0.1869		
	20.0000		-0.1896		
	21.0000		-0.1920		
	22.0000		-0.1954		
	23.0000		-0.1938		
	24.0000		-0.1956		
	25.0000		-0.1932		
	26.0000		-0.1914		
	27.0000		-0.1918		
	28.0000		-0.1916		
	29.0000		-0.1921		
	30.0000		-0.1954		
	31.0000		-0.1966		
	32.0000		-0.1969		
	33.0000		-0.1967		
	34.0000		-0.1979		
	35.0000		-0.1973		
	36.0000		-0.1953		
	37.0000		-0.1904		
	38.0000		-0.1905		
	39.0000		-0.1881		
	40.0000		-0.1895		
	41.0000		-0.1866		
	42.0000		-0.1868		
	43.0000		-0.1873		
	44.0000		-0.1894		
	45.0000		-0.1902		
	46.0000		-0.1902		
	47.0000		-0.1920		
	48.0000		-0.1921		
	49.0000		-0.1918		
	50.0000		-0.1932		
	51.0000		-0.1960		
	52.0000		-0.1970		
	53.0000		-0.1962		
	54.0000		-0.1960		
	55.0000		-0.1967		
	56.0000		-0.1957		
	57.0000		-0.1929		
	58.0000		-0.1939		
	59.0000		-0.1940		
	60.0000		-0.1962		
	61.0000		-0.1958		
	62.0000		-0.1932		
	63.0000		-0.1938		
	64.0000		-0.1923		
	65.0000		-0.1918		
	66.0000		-0.1929		
	67.0000		-0.1962		
	68.0000		-0.2001		
	69.0000		-0.1969		
	70.0000		-0.1935		
	71.0000		-0.1920		
	72.0000		-0.1920		
	73.0000		-0.1914		
	74.0000		-0.1882		
	75.0000		-0.1876		
	76.0000		-0.1862		
	77.0000		-0.1862		
	78.0000		-0.1882		
	79.0000		-0.1910		
	80.0000		-0.1881		
	81.0000		-0.1905		
	82.0000		-0.1969		
	83.0000		-0.1988		
	84.0000		-0.1964		
	85.0000		-0.1973		
	86.0000		-0.1970		
	87.0000		-0.1947		
	88.0000		-0.1988		
	89.0000		-0.1970		
	90.0000		-0.1970		
	91.0000		-0.1969		
	92.0000		-0.1964		
	93.0000		-0.1964		
	94.0000		-0.1973		
	95.0000		-0.1976		
	96.0000		-0.1971		
	97.0000		-0.1994		
	98.0000		-0.1985		
	99.0000		-0.1990		
END
