IGOR
X| Mon Jul 17 16:18:08 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2006		
	1.0000		-0.2018		
	2.0000		-0.2003		
	3.0000		-0.1968		
	4.0000		-0.1926		
	5.0000		-0.1944		
	6.0000		-0.1944		
	7.0000		-0.1920		
	8.0000		-0.1940		
	9.0000		-0.1968		
	10.0000		-0.1970		
	11.0000		-0.1960		
	12.0000		-0.1963		
	13.0000		-0.1915		
	14.0000		-0.1916		
	15.0000		-0.1935		
	16.0000		-0.1979		
	17.0000		-0.2004		
	18.0000		-0.1991		
	19.0000		-0.1970		
	20.0000		-0.1940		
	21.0000		-0.1929		
	22.0000		-0.1968		
	23.0000		-0.1954		
	24.0000		-0.1924		
	25.0000		-0.1916		
	26.0000		-0.1949		
	27.0000		-0.1957		
	28.0000		-0.1950		
	29.0000		-0.1935		
	30.0000		-0.1935		
	31.0000		-0.1926		
	32.0000		-0.1957		
	33.0000		-0.2022		
	34.0000		-0.2029		
	35.0000		-0.2016		
	36.0000		-0.1982		
	37.0000		-0.1978		
	38.0000		-0.2024		
	39.0000		-0.2041		
	40.0000		-0.2055		
	41.0000		-0.2038		
	42.0000		-0.1990		
	43.0000		-0.1968		
	44.0000		-0.1956		
	45.0000		-0.1976		
	46.0000		-0.2036		
	47.0000		-0.2032		
	48.0000		-0.2038		
	49.0000		-0.2045		
	50.0000		-0.2094		
	51.0000		-0.2100		
	52.0000		-0.2094		
	53.0000		-0.2030		
	54.0000		-0.1971		
	55.0000		-0.1966		
	56.0000		-0.1968		
	57.0000		-0.1964		
	58.0000		-0.1973		
	59.0000		-0.1970		
	60.0000		-0.1982		
	61.0000		-0.1994		
	62.0000		-0.1970		
	63.0000		-0.1973		
	64.0000		-0.1971		
	65.0000		-0.2014		
	66.0000		-0.2015		
	67.0000		-0.2023		
	68.0000		-0.1997		
	69.0000		-0.2000		
	70.0000		-0.2016		
	71.0000		-0.2046		
	72.0000		-0.2016		
	73.0000		-0.2018		
	74.0000		-0.2016		
	75.0000		-0.2038		
	76.0000		-0.2035		
	77.0000		-0.2029		
	78.0000		-0.2003		
	79.0000		-0.1997		
	80.0000		-0.1977		
	81.0000		-0.1954		
	82.0000		-0.1972		
	83.0000		-0.1996		
	84.0000		-0.2004		
	85.0000		-0.1985		
	86.0000		-0.1964		
	87.0000		-0.1926		
	88.0000		-0.1925		
	89.0000		-0.1952		
	90.0000		-0.1950		
	91.0000		-0.1958		
	92.0000		-0.1936		
	93.0000		-0.1982		
	94.0000		-0.1964		
	95.0000		-0.1929		
	96.0000		-0.1949		
	97.0000		-0.1968		
	98.0000		-0.1988		
	99.0000		-0.1971		
END
