IGOR
X| Mon Jul 17 15:33:32 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2073		
	1.0000		-0.2108		
	2.0000		-0.2123		
	3.0000		-0.2138		
	4.0000		-0.2165		
	5.0000		-0.2120		
	6.0000		-0.2116		
	7.0000		-0.2101		
	8.0000		-0.2119		
	9.0000		-0.2110		
	10.0000		-0.2094		
	11.0000		-0.2079		
	12.0000		-0.2094		
	13.0000		-0.2123		
	14.0000		-0.2140		
	15.0000		-0.2154		
	16.0000		-0.2176		
	17.0000		-0.2177		
	18.0000		-0.2122		
	19.0000		-0.2074		
	20.0000		-0.2041		
	21.0000		-0.2052		
	22.0000		-0.2062		
	23.0000		-0.2073		
	24.0000		-0.2091		
	25.0000		-0.2067		
	26.0000		-0.2084		
	27.0000		-0.2076		
	28.0000		-0.2101		
	29.0000		-0.2136		
	30.0000		-0.2132		
	31.0000		-0.2146		
	32.0000		-0.2125		
	33.0000		-0.2118		
	34.0000		-0.2138		
	35.0000		-0.2132		
	36.0000		-0.2123		
	37.0000		-0.2123		
	38.0000		-0.2120		
	39.0000		-0.2108		
	40.0000		-0.2110		
	41.0000		-0.2101		
	42.0000		-0.2096		
	43.0000		-0.2101		
	44.0000		-0.2082		
	45.0000		-0.2099		
	46.0000		-0.2110		
	47.0000		-0.2118		
	48.0000		-0.2178		
	49.0000		-0.2176		
	50.0000		-0.2180		
	51.0000		-0.2166		
	52.0000		-0.2157		
	53.0000		-0.2121		
	54.0000		-0.2101		
	55.0000		-0.2066		
	56.0000		-0.2085		
	57.0000		-0.2067		
	58.0000		-0.2071		
	59.0000		-0.2094		
	60.0000		-0.2101		
	61.0000		-0.2098		
	62.0000		-0.2114		
	63.0000		-0.2118		
	64.0000		-0.2140		
	65.0000		-0.2147		
	66.0000		-0.2116		
	67.0000		-0.2116		
	68.0000		-0.2106		
	69.0000		-0.2114		
	70.0000		-0.2090		
	71.0000		-0.2091		
	72.0000		-0.2081		
	73.0000		-0.2094		
	74.0000		-0.2076		
	75.0000		-0.2115		
	76.0000		-0.2132		
	77.0000		-0.2119		
	78.0000		-0.2100		
	79.0000		-0.2060		
	80.0000		-0.2050		
	81.0000		-0.2053		
	82.0000		-0.2060		
	83.0000		-0.2047		
	84.0000		-0.2059		
	85.0000		-0.2070		
	86.0000		-0.2079		
	87.0000		-0.2064		
	88.0000		-0.2060		
	89.0000		-0.2063		
	90.0000		-0.2094		
	91.0000		-0.2091		
	92.0000		-0.2091		
	93.0000		-0.2125		
	94.0000		-0.2132		
	95.0000		-0.2093		
	96.0000		-0.2054		
	97.0000		-0.2062		
	98.0000		-0.2056		
	99.0000		-0.2073		
END
