IGOR
X| Mon Jul 17 15:35:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1977		
	1.0000		-0.1994		
	2.0000		-0.1979		
	3.0000		-0.2012		
	4.0000		-0.2053		
	5.0000		-0.2110		
	6.0000		-0.2093		
	7.0000		-0.2114		
	8.0000		-0.2108		
	9.0000		-0.2102		
	10.0000		-0.2110		
	11.0000		-0.2075		
	12.0000		-0.2044		
	13.0000		-0.2029		
	14.0000		-0.2040		
	15.0000		-0.2019		
	16.0000		-0.2025		
	17.0000		-0.2021		
	18.0000		-0.2002		
	19.0000		-0.2038		
	20.0000		-0.2044		
	21.0000		-0.2021		
	22.0000		-0.2008		
	23.0000		-0.2027		
	24.0000		-0.2073		
	25.0000		-0.2085		
	26.0000		-0.2082		
	27.0000		-0.2075		
	28.0000		-0.2068		
	29.0000		-0.2094		
	30.0000		-0.2052		
	31.0000		-0.2001		
	32.0000		-0.2006		
	33.0000		-0.2012		
	34.0000		-0.2010		
	35.0000		-0.2041		
	36.0000		-0.2054		
	37.0000		-0.2054		
	38.0000		-0.2047		
	39.0000		-0.2040		
	40.0000		-0.2014		
	41.0000		-0.2020		
	42.0000		-0.2058		
	43.0000		-0.2097		
	44.0000		-0.2116		
	45.0000		-0.2074		
	46.0000		-0.2073		
	47.0000		-0.2094		
	48.0000		-0.2056		
	49.0000		-0.2041		
	50.0000		-0.2064		
	51.0000		-0.2054		
	52.0000		-0.2023		
	53.0000		-0.2022		
	54.0000		-0.2064		
	55.0000		-0.2078		
	56.0000		-0.2085		
	57.0000		-0.2121		
	58.0000		-0.2132		
	59.0000		-0.2132		
	60.0000		-0.2129		
	61.0000		-0.2096		
	62.0000		-0.2091		
	63.0000		-0.2069		
	64.0000		-0.2049		
	65.0000		-0.2062		
	66.0000		-0.2054		
	67.0000		-0.2058		
	68.0000		-0.2038		
	69.0000		-0.2054		
	70.0000		-0.2054		
	71.0000		-0.2058		
	72.0000		-0.2041		
	73.0000		-0.2073		
	74.0000		-0.2091		
	75.0000		-0.2105		
	76.0000		-0.2141		
	77.0000		-0.2172		
	78.0000		-0.2165		
	79.0000		-0.2158		
	80.0000		-0.2141		
	81.0000		-0.2155		
	82.0000		-0.2153		
	83.0000		-0.2149		
	84.0000		-0.2151		
	85.0000		-0.2130		
	86.0000		-0.2128		
	87.0000		-0.2101		
	88.0000		-0.2144		
	89.0000		-0.2127		
	90.0000		-0.2094		
	91.0000		-0.2091		
	92.0000		-0.2066		
	93.0000		-0.2052		
	94.0000		-0.2054		
	95.0000		-0.2053		
	96.0000		-0.2087		
	97.0000		-0.2119		
	98.0000		-0.2118		
	99.0000		-0.2105		
END
