IGOR
X| Mon Jul 17 16:19:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1920		
	1.0000		-0.1926		
	2.0000		-0.1945		
	3.0000		-0.1923		
	4.0000		-0.1916		
	5.0000		-0.1929		
	6.0000		-0.1972		
	7.0000		-0.1957		
	8.0000		-0.1962		
	9.0000		-0.1924		
	10.0000		-0.1867		
	11.0000		-0.1888		
	12.0000		-0.1873		
	13.0000		-0.1862		
	14.0000		-0.1883		
	15.0000		-0.1902		
	16.0000		-0.1879		
	17.0000		-0.1841		
	18.0000		-0.1854		
	19.0000		-0.1856		
	20.0000		-0.1832		
	21.0000		-0.1837		
	22.0000		-0.1893		
	23.0000		-0.1877		
	24.0000		-0.1866		
	25.0000		-0.1879		
	26.0000		-0.1901		
	27.0000		-0.1873		
	28.0000		-0.1882		
	29.0000		-0.1862		
	30.0000		-0.1841		
	31.0000		-0.1844		
	32.0000		-0.1816		
	33.0000		-0.1838		
	34.0000		-0.1838		
	35.0000		-0.1862		
	36.0000		-0.1852		
	37.0000		-0.1870		
	38.0000		-0.1885		
	39.0000		-0.1888		
	40.0000		-0.1904		
	41.0000		-0.1920		
	42.0000		-0.1935		
	43.0000		-0.1925		
	44.0000		-0.1952		
	45.0000		-0.1966		
	46.0000		-0.1970		
	47.0000		-0.1953		
	48.0000		-0.1932		
	49.0000		-0.1964		
	50.0000		-0.1964		
	51.0000		-0.1958		
	52.0000		-0.1962		
	53.0000		-0.1954		
	54.0000		-0.1920		
	55.0000		-0.1891		
	56.0000		-0.1914		
	57.0000		-0.1946		
	58.0000		-0.1976		
	59.0000		-0.1968		
	60.0000		-0.1954		
	61.0000		-0.1926		
	62.0000		-0.1962		
	63.0000		-0.1928		
	64.0000		-0.1916		
	65.0000		-0.1915		
	66.0000		-0.1958		
	67.0000		-0.1935		
	68.0000		-0.1923		
	69.0000		-0.1929		
	70.0000		-0.1926		
	71.0000		-0.1960		
	72.0000		-0.1991		
	73.0000		-0.2005		
	74.0000		-0.2024		
	75.0000		-0.2044		
	76.0000		-0.2049		
	77.0000		-0.2044		
	78.0000		-0.2014		
	79.0000		-0.2000		
	80.0000		-0.2010		
	81.0000		-0.1990		
	82.0000		-0.1996		
	83.0000		-0.1994		
	84.0000		-0.1943		
	85.0000		-0.1932		
	86.0000		-0.1926		
	87.0000		-0.1910		
	88.0000		-0.1945		
	89.0000		-0.1951		
	90.0000		-0.1960		
	91.0000		-0.1920		
	92.0000		-0.1927		
	93.0000		-0.1879		
	94.0000		-0.1876		
	95.0000		-0.1871		
	96.0000		-0.1846		
	97.0000		-0.1843		
	98.0000		-0.1824		
	99.0000		-0.1831		
END
