IGOR
X| Mon Jul 17 16:00:18 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2448		
	1.0000		-0.2420		
	2.0000		-0.2417		
	3.0000		-0.2416		
	4.0000		-0.2438		
	5.0000		-0.2436		
	6.0000		-0.2416		
	7.0000		-0.2429		
	8.0000		-0.2441		
	9.0000		-0.2430		
	10.0000		-0.2398		
	11.0000		-0.2406		
	12.0000		-0.2372		
	13.0000		-0.2376		
	14.0000		-0.2364		
	15.0000		-0.2376		
	16.0000		-0.2427		
	17.0000		-0.2436		
	18.0000		-0.2458		
	19.0000		-0.2487		
	20.0000		-0.2456		
	21.0000		-0.2460		
	22.0000		-0.2452		
	23.0000		-0.2435		
	24.0000		-0.2432		
	25.0000		-0.2417		
	26.0000		-0.2441		
	27.0000		-0.2415		
	28.0000		-0.2420		
	29.0000		-0.2410		
	30.0000		-0.2406		
	31.0000		-0.2440		
	32.0000		-0.2468		
	33.0000		-0.2437		
	34.0000		-0.2402		
	35.0000		-0.2371		
	36.0000		-0.2371		
	37.0000		-0.2399		
	38.0000		-0.2441		
	39.0000		-0.2473		
	40.0000		-0.2492		
	41.0000		-0.2533		
	42.0000		-0.2530		
	43.0000		-0.2514		
	44.0000		-0.2461		
	45.0000		-0.2423		
	46.0000		-0.2447		
	47.0000		-0.2438		
	48.0000		-0.2421		
	49.0000		-0.2391		
	50.0000		-0.2376		
	51.0000		-0.2410		
	52.0000		-0.2460		
	53.0000		-0.2473		
	54.0000		-0.2467		
	55.0000		-0.2460		
	56.0000		-0.2454		
	57.0000		-0.2431		
	58.0000		-0.2376		
	59.0000		-0.2348		
	60.0000		-0.2356		
	61.0000		-0.2372		
	62.0000		-0.2385		
	63.0000		-0.2399		
	64.0000		-0.2408		
	65.0000		-0.2391		
	66.0000		-0.2396		
	67.0000		-0.2427		
	68.0000		-0.2447		
	69.0000		-0.2438		
	70.0000		-0.2456		
	71.0000		-0.2456		
	72.0000		-0.2432		
	73.0000		-0.2419		
	74.0000		-0.2448		
	75.0000		-0.2430		
	76.0000		-0.2438		
	77.0000		-0.2412		
	78.0000		-0.2435		
	79.0000		-0.2412		
	80.0000		-0.2426		
	81.0000		-0.2402		
	82.0000		-0.2391		
	83.0000		-0.2436		
	84.0000		-0.2435		
	85.0000		-0.2384		
	86.0000		-0.2371		
	87.0000		-0.2341		
	88.0000		-0.2337		
	89.0000		-0.2343		
	90.0000		-0.2364		
	91.0000		-0.2366		
	92.0000		-0.2344		
	93.0000		-0.2352		
	94.0000		-0.2366		
	95.0000		-0.2374		
	96.0000		-0.2391		
	97.0000		-0.2404		
	98.0000		-0.2391		
	99.0000		-0.2385		
END
