IGOR
X| Mon Jul 17 16:09:00 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2076		
	1.0000		-0.2085		
	2.0000		-0.2123		
	3.0000		-0.2093		
	4.0000		-0.2082		
	5.0000		-0.2064		
	6.0000		-0.2044		
	7.0000		-0.2077		
	8.0000		-0.2076		
	9.0000		-0.2100		
	10.0000		-0.2116		
	11.0000		-0.2085		
	12.0000		-0.2064		
	13.0000		-0.2126		
	14.0000		-0.2101		
	15.0000		-0.2082		
	16.0000		-0.2116		
	17.0000		-0.2144		
	18.0000		-0.2096		
	19.0000		-0.2097		
	20.0000		-0.2168		
	21.0000		-0.2218		
	22.0000		-0.2197		
	23.0000		-0.2188		
	24.0000		-0.2152		
	25.0000		-0.2143		
	26.0000		-0.2180		
	27.0000		-0.2210		
	28.0000		-0.2208		
	29.0000		-0.2223		
	30.0000		-0.2177		
	31.0000		-0.2145		
	32.0000		-0.2147		
	33.0000		-0.2138		
	34.0000		-0.2121		
	35.0000		-0.2098		
	36.0000		-0.2069		
	37.0000		-0.2056		
	38.0000		-0.2062		
	39.0000		-0.2054		
	40.0000		-0.2060		
	41.0000		-0.2044		
	42.0000		-0.2047		
	43.0000		-0.2032		
	44.0000		-0.2014		
	45.0000		-0.2047		
	46.0000		-0.2033		
	47.0000		-0.2023		
	48.0000		-0.2062		
	49.0000		-0.2093		
	50.0000		-0.2106		
	51.0000		-0.2096		
	52.0000		-0.2065		
	53.0000		-0.2023		
	54.0000		-0.2058		
	55.0000		-0.2055		
	56.0000		-0.2073		
	57.0000		-0.2113		
	58.0000		-0.2120		
	59.0000		-0.2144		
	60.0000		-0.2129		
	61.0000		-0.2152		
	62.0000		-0.2167		
	63.0000		-0.2162		
	64.0000		-0.2156		
	65.0000		-0.2147		
	66.0000		-0.2136		
	67.0000		-0.2102		
	68.0000		-0.2100		
	69.0000		-0.2076		
	70.0000		-0.2093		
	71.0000		-0.2118		
	72.0000		-0.2096		
	73.0000		-0.2070		
	74.0000		-0.2054		
	75.0000		-0.2082		
	76.0000		-0.2085		
	77.0000		-0.2118		
	78.0000		-0.2100		
	79.0000		-0.2067		
	80.0000		-0.2073		
	81.0000		-0.2097		
	82.0000		-0.2070		
	83.0000		-0.2050		
	84.0000		-0.2031		
	85.0000		-0.1993		
	86.0000		-0.1961		
	87.0000		-0.1971		
	88.0000		-0.2010		
	89.0000		-0.2014		
	90.0000		-0.2056		
	91.0000		-0.2020		
	92.0000		-0.2016		
	93.0000		-0.2039		
	94.0000		-0.2097		
	95.0000		-0.2123		
	96.0000		-0.2099		
	97.0000		-0.2128		
	98.0000		-0.2119		
	99.0000		-0.2102		
END
