IGOR
X| Mon Jul 17 16:10:11 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1820		
	1.0000		-0.1870		
	2.0000		-0.1843		
	3.0000		-0.1824		
	4.0000		-0.1856		
	5.0000		-0.1879		
	6.0000		-0.1856		
	7.0000		-0.1835		
	8.0000		-0.1788		
	9.0000		-0.1787		
	10.0000		-0.1820		
	11.0000		-0.1829		
	12.0000		-0.1867		
	13.0000		-0.1906		
	14.0000		-0.1920		
	15.0000		-0.1890		
	16.0000		-0.1866		
	17.0000		-0.1897		
	18.0000		-0.1899		
	19.0000		-0.1868		
	20.0000		-0.1876		
	21.0000		-0.1870		
	22.0000		-0.1882		
	23.0000		-0.1902		
	24.0000		-0.1891		
	25.0000		-0.1856		
	26.0000		-0.1839		
	27.0000		-0.1820		
	28.0000		-0.1812		
	29.0000		-0.1826		
	30.0000		-0.1841		
	31.0000		-0.1870		
	32.0000		-0.1835		
	33.0000		-0.1849		
	34.0000		-0.1862		
	35.0000		-0.1844		
	36.0000		-0.1820		
	37.0000		-0.1816		
	38.0000		-0.1791		
	39.0000		-0.1794		
	40.0000		-0.1833		
	41.0000		-0.1835		
	42.0000		-0.1818		
	43.0000		-0.1812		
	44.0000		-0.1800		
	45.0000		-0.1779		
	46.0000		-0.1769		
	47.0000		-0.1751		
	48.0000		-0.1768		
	49.0000		-0.1795		
	50.0000		-0.1802		
	51.0000		-0.1802		
	52.0000		-0.1812		
	53.0000		-0.1796		
	54.0000		-0.1770		
	55.0000		-0.1799		
	56.0000		-0.1816		
	57.0000		-0.1841		
	58.0000		-0.1820		
	59.0000		-0.1835		
	60.0000		-0.1818		
	61.0000		-0.1785		
	62.0000		-0.1776		
	63.0000		-0.1760		
	64.0000		-0.1786		
	65.0000		-0.1816		
	66.0000		-0.1770		
	67.0000		-0.1776		
	68.0000		-0.1804		
	69.0000		-0.1814		
	70.0000		-0.1835		
	71.0000		-0.1826		
	72.0000		-0.1826		
	73.0000		-0.1810		
	74.0000		-0.1804		
	75.0000		-0.1794		
	76.0000		-0.1806		
	77.0000		-0.1857		
	78.0000		-0.1844		
	79.0000		-0.1866		
	80.0000		-0.1896		
	81.0000		-0.1890		
	82.0000		-0.1866		
	83.0000		-0.1853		
	84.0000		-0.1856		
	85.0000		-0.1873		
	86.0000		-0.1876		
	87.0000		-0.1876		
	88.0000		-0.1858		
	89.0000		-0.1841		
	90.0000		-0.1812		
	91.0000		-0.1840		
	92.0000		-0.1821		
	93.0000		-0.1803		
	94.0000		-0.1782		
	95.0000		-0.1821		
	96.0000		-0.1862		
	97.0000		-0.1841		
	98.0000		-0.1840		
	99.0000		-0.1829		
END
