IGOR
X| Wed Jul 12 17:38:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1985		
	1.0000		-0.2008		
	2.0000		-0.1991		
	3.0000		-0.1998		
	4.0000		-0.2028		
	5.0000		-0.2022		
	6.0000		-0.2020		
	7.0000		-0.2062		
	8.0000		-0.2054		
	9.0000		-0.2041		
	10.0000		-0.2064		
	11.0000		-0.2085		
	12.0000		-0.2104		
	13.0000		-0.2096		
	14.0000		-0.2024		
	15.0000		-0.2004		
	16.0000		-0.1979		
	17.0000		-0.1971		
	18.0000		-0.2006		
	19.0000		-0.1991		
	20.0000		-0.1976		
	21.0000		-0.2029		
	22.0000		-0.2060		
	23.0000		-0.2062		
	24.0000		-0.2044		
	25.0000		-0.2088		
	26.0000		-0.2135		
	27.0000		-0.2141		
	28.0000		-0.2100		
	29.0000		-0.2076		
	30.0000		-0.2070		
	31.0000		-0.2076		
	32.0000		-0.2089		
	33.0000		-0.2054		
	34.0000		-0.2074		
	35.0000		-0.2084		
	36.0000		-0.2106		
	37.0000		-0.2088		
	38.0000		-0.2115		
	39.0000		-0.2151		
	40.0000		-0.2160		
	41.0000		-0.2158		
	42.0000		-0.2129		
	43.0000		-0.2112		
	44.0000		-0.2134		
	45.0000		-0.2158		
	46.0000		-0.2107		
	47.0000		-0.2130		
	48.0000		-0.2097		
	49.0000		-0.2076		
	50.0000		-0.2088		
	51.0000		-0.2058		
	52.0000		-0.2060		
	53.0000		-0.2056		
	54.0000		-0.2044		
	55.0000		-0.2050		
	56.0000		-0.2020		
	57.0000		-0.1998		
	58.0000		-0.1994		
	59.0000		-0.1988		
	60.0000		-0.1998		
	61.0000		-0.1991		
	62.0000		-0.1971		
	63.0000		-0.1956		
	64.0000		-0.1977		
	65.0000		-0.1997		
	66.0000		-0.1982		
	67.0000		-0.2019		
	68.0000		-0.2052		
	69.0000		-0.2062		
	70.0000		-0.2068		
	71.0000		-0.2076		
	72.0000		-0.2052		
	73.0000		-0.2038		
	74.0000		-0.2057		
	75.0000		-0.2058		
	76.0000		-0.2082		
	77.0000		-0.2102		
	78.0000		-0.2105		
	79.0000		-0.2118		
	80.0000		-0.2110		
	81.0000		-0.2138		
	82.0000		-0.2143		
	83.0000		-0.2150		
	84.0000		-0.2115		
	85.0000		-0.2116		
	86.0000		-0.2133		
	87.0000		-0.2129		
	88.0000		-0.2155		
	89.0000		-0.2151		
	90.0000		-0.2138		
	91.0000		-0.2122		
	92.0000		-0.2069		
	93.0000		-0.2091		
	94.0000		-0.2061		
	95.0000		-0.1997		
	96.0000		-0.1985		
	97.0000		-0.1976		
	98.0000		-0.1969		
	99.0000		-0.1982		
END
