IGOR
X| Wed Jul 12 17:53:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1550		
	1.0000		-0.1543		
	2.0000		-0.1539		
	3.0000		-0.1570		
	4.0000		-0.1568		
	5.0000		-0.1555		
	6.0000		-0.1558		
	7.0000		-0.1556		
	8.0000		-0.1562		
	9.0000		-0.1552		
	10.0000		-0.1556		
	11.0000		-0.1564		
	12.0000		-0.1576		
	13.0000		-0.1573		
	14.0000		-0.1570		
	15.0000		-0.1573		
	16.0000		-0.1553		
	17.0000		-0.1562		
	18.0000		-0.1568		
	19.0000		-0.1570		
	20.0000		-0.1568		
	21.0000		-0.1594		
	22.0000		-0.1591		
	23.0000		-0.1606		
	24.0000		-0.1621		
	25.0000		-0.1635		
	26.0000		-0.1627		
	27.0000		-0.1570		
	28.0000		-0.1582		
	29.0000		-0.1608		
	30.0000		-0.1585		
	31.0000		-0.1568		
	32.0000		-0.1591		
	33.0000		-0.1582		
	34.0000		-0.1582		
	35.0000		-0.1582		
	36.0000		-0.1576		
	37.0000		-0.1600		
	38.0000		-0.1611		
	39.0000		-0.1610		
	40.0000		-0.1624		
	41.0000		-0.1656		
	42.0000		-0.1647		
	43.0000		-0.1610		
	44.0000		-0.1585		
	45.0000		-0.1570		
	46.0000		-0.1573		
	47.0000		-0.1591		
	48.0000		-0.1605		
	49.0000		-0.1620		
	50.0000		-0.1618		
	51.0000		-0.1618		
	52.0000		-0.1626		
	53.0000		-0.1622		
	54.0000		-0.1610		
	55.0000		-0.1635		
	56.0000		-0.1641		
	57.0000		-0.1682		
	58.0000		-0.1677		
	59.0000		-0.1654		
	60.0000		-0.1664		
	61.0000		-0.1627		
	62.0000		-0.1612		
	63.0000		-0.1585		
	64.0000		-0.1600		
	65.0000		-0.1598		
	66.0000		-0.1606		
	67.0000		-0.1576		
	68.0000		-0.1570		
	69.0000		-0.1566		
	70.0000		-0.1550		
	71.0000		-0.1568		
	72.0000		-0.1597		
	73.0000		-0.1579		
	74.0000		-0.1578		
	75.0000		-0.1535		
	76.0000		-0.1516		
	77.0000		-0.1508		
	78.0000		-0.1500		
	79.0000		-0.1465		
	80.0000		-0.1444		
	81.0000		-0.1468		
	82.0000		-0.1503		
	83.0000		-0.1531		
	84.0000		-0.1562		
	85.0000		-0.1532		
	86.0000		-0.1520		
	87.0000		-0.1504		
	88.0000		-0.1523		
	89.0000		-0.1516		
	90.0000		-0.1518		
	91.0000		-0.1491		
	92.0000		-0.1502		
	93.0000		-0.1490		
	94.0000		-0.1473		
	95.0000		-0.1468		
	96.0000		-0.1498		
	97.0000		-0.1541		
	98.0000		-0.1547		
	99.0000		-0.1532		
END
