IGOR
X| Wed Jul 12 17:54:31 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1616		
	1.0000		-0.1620		
	2.0000		-0.1638		
	3.0000		-0.1614		
	4.0000		-0.1610		
	5.0000		-0.1602		
	6.0000		-0.1600		
	7.0000		-0.1584		
	8.0000		-0.1596		
	9.0000		-0.1632		
	10.0000		-0.1615		
	11.0000		-0.1614		
	12.0000		-0.1618		
	13.0000		-0.1616		
	14.0000		-0.1656		
	15.0000		-0.1629		
	16.0000		-0.1579		
	17.0000		-0.1564		
	18.0000		-0.1566		
	19.0000		-0.1539		
	20.0000		-0.1553		
	21.0000		-0.1606		
	22.0000		-0.1602		
	23.0000		-0.1600		
	24.0000		-0.1591		
	25.0000		-0.1591		
	26.0000		-0.1585		
	27.0000		-0.1604		
	28.0000		-0.1576		
	29.0000		-0.1545		
	30.0000		-0.1514		
	31.0000		-0.1543		
	32.0000		-0.1561		
	33.0000		-0.1570		
	34.0000		-0.1570		
	35.0000		-0.1564		
	36.0000		-0.1560		
	37.0000		-0.1529		
	38.0000		-0.1529		
	39.0000		-0.1554		
	40.0000		-0.1556		
	41.0000		-0.1566		
	42.0000		-0.1584		
	43.0000		-0.1608		
	44.0000		-0.1608		
	45.0000		-0.1568		
	46.0000		-0.1570		
	47.0000		-0.1566		
	48.0000		-0.1566		
	49.0000		-0.1560		
	50.0000		-0.1554		
	51.0000		-0.1546		
	52.0000		-0.1532		
	53.0000		-0.1535		
	54.0000		-0.1538		
	55.0000		-0.1523		
	56.0000		-0.1547		
	57.0000		-0.1558		
	58.0000		-0.1605		
	59.0000		-0.1623		
	60.0000		-0.1607		
	61.0000		-0.1564		
	62.0000		-0.1554		
	63.0000		-0.1568		
	64.0000		-0.1570		
	65.0000		-0.1568		
	66.0000		-0.1550		
	67.0000		-0.1521		
	68.0000		-0.1535		
	69.0000		-0.1516		
	70.0000		-0.1541		
	71.0000		-0.1538		
	72.0000		-0.1538		
	73.0000		-0.1551		
	74.0000		-0.1535		
	75.0000		-0.1550		
	76.0000		-0.1569		
	77.0000		-0.1568		
	78.0000		-0.1544		
	79.0000		-0.1535		
	80.0000		-0.1541		
	81.0000		-0.1526		
	82.0000		-0.1555		
	83.0000		-0.1576		
	84.0000		-0.1585		
	85.0000		-0.1593		
	86.0000		-0.1596		
	87.0000		-0.1579		
	88.0000		-0.1564		
	89.0000		-0.1560		
	90.0000		-0.1599		
	91.0000		-0.1576		
	92.0000		-0.1568		
	93.0000		-0.1558		
	94.0000		-0.1573		
	95.0000		-0.1588		
	96.0000		-0.1568		
	97.0000		-0.1544		
	98.0000		-0.1560		
	99.0000		-0.1562		
END
