IGOR
X| Wed Jul 12 17:56:38 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1602		
	1.0000		-0.1591		
	2.0000		-0.1598		
	3.0000		-0.1573		
	4.0000		-0.1580		
	5.0000		-0.1594		
	6.0000		-0.1570		
	7.0000		-0.1576		
	8.0000		-0.1560		
	9.0000		-0.1560		
	10.0000		-0.1550		
	11.0000		-0.1512		
	12.0000		-0.1470		
	13.0000		-0.1496		
	14.0000		-0.1524		
	15.0000		-0.1564		
	16.0000		-0.1592		
	17.0000		-0.1612		
	18.0000		-0.1604		
	19.0000		-0.1602		
	20.0000		-0.1555		
	21.0000		-0.1556		
	22.0000		-0.1556		
	23.0000		-0.1538		
	24.0000		-0.1550		
	25.0000		-0.1549		
	26.0000		-0.1562		
	27.0000		-0.1534		
	28.0000		-0.1506		
	29.0000		-0.1510		
	30.0000		-0.1535		
	31.0000		-0.1562		
	32.0000		-0.1582		
	33.0000		-0.1569		
	34.0000		-0.1599		
	35.0000		-0.1619		
	36.0000		-0.1630		
	37.0000		-0.1671		
	38.0000		-0.1681		
	39.0000		-0.1627		
	40.0000		-0.1579		
	41.0000		-0.1570		
	42.0000		-0.1560		
	43.0000		-0.1553		
	44.0000		-0.1591		
	45.0000		-0.1610		
	46.0000		-0.1597		
	47.0000		-0.1576		
	48.0000		-0.1573		
	49.0000		-0.1579		
	50.0000		-0.1573		
	51.0000		-0.1576		
	52.0000		-0.1570		
	53.0000		-0.1600		
	54.0000		-0.1576		
	55.0000		-0.1579		
	56.0000		-0.1556		
	57.0000		-0.1535		
	58.0000		-0.1541		
	59.0000		-0.1532		
	60.0000		-0.1570		
	61.0000		-0.1572		
	62.0000		-0.1577		
	63.0000		-0.1581		
	64.0000		-0.1573		
	65.0000		-0.1606		
	66.0000		-0.1624		
	67.0000		-0.1635		
	68.0000		-0.1632		
	69.0000		-0.1608		
	70.0000		-0.1582		
	71.0000		-0.1621		
	72.0000		-0.1614		
	73.0000		-0.1608		
	74.0000		-0.1624		
	75.0000		-0.1650		
	76.0000		-0.1625		
	77.0000		-0.1650		
	78.0000		-0.1662		
	79.0000		-0.1631		
	80.0000		-0.1620		
	81.0000		-0.1599		
	82.0000		-0.1585		
	83.0000		-0.1570		
	84.0000		-0.1573		
	85.0000		-0.1570		
	86.0000		-0.1573		
	87.0000		-0.1570		
	88.0000		-0.1568		
	89.0000		-0.1588		
	90.0000		-0.1588		
	91.0000		-0.1585		
	92.0000		-0.1571		
	93.0000		-0.1532		
	94.0000		-0.1516		
	95.0000		-0.1529		
	96.0000		-0.1520		
	97.0000		-0.1538		
	98.0000		-0.1544		
	99.0000		-0.1550		
END
