IGOR
X| Wed Jul 12 17:48:10 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1758		
	1.0000		-0.1744		
	2.0000		-0.1735		
	3.0000		-0.1716		
	4.0000		-0.1679		
	5.0000		-0.1702		
	6.0000		-0.1693		
	7.0000		-0.1685		
	8.0000		-0.1694		
	9.0000		-0.1671		
	10.0000		-0.1697		
	11.0000		-0.1720		
	12.0000		-0.1702		
	13.0000		-0.1668		
	14.0000		-0.1703		
	15.0000		-0.1720		
	16.0000		-0.1712		
	17.0000		-0.1702		
	18.0000		-0.1706		
	19.0000		-0.1702		
	20.0000		-0.1706		
	21.0000		-0.1724		
	22.0000		-0.1712		
	23.0000		-0.1744		
	24.0000		-0.1750		
	25.0000		-0.1750		
	26.0000		-0.1738		
	27.0000		-0.1706		
	28.0000		-0.1708		
	29.0000		-0.1687		
	30.0000		-0.1658		
	31.0000		-0.1649		
	32.0000		-0.1650		
	33.0000		-0.1652		
	34.0000		-0.1662		
	35.0000		-0.1680		
	36.0000		-0.1673		
	37.0000		-0.1677		
	38.0000		-0.1710		
	39.0000		-0.1712		
	40.0000		-0.1714		
	41.0000		-0.1724		
	42.0000		-0.1742		
	43.0000		-0.1766		
	44.0000		-0.1748		
	45.0000		-0.1730		
	46.0000		-0.1709		
	47.0000		-0.1679		
	48.0000		-0.1666		
	49.0000		-0.1654		
	50.0000		-0.1653		
	51.0000		-0.1691		
	52.0000		-0.1697		
	53.0000		-0.1702		
	54.0000		-0.1706		
	55.0000		-0.1706		
	56.0000		-0.1667		
	57.0000		-0.1664		
	58.0000		-0.1660		
	59.0000		-0.1671		
	60.0000		-0.1691		
	61.0000		-0.1714		
	62.0000		-0.1738		
	63.0000		-0.1750		
	64.0000		-0.1747		
	65.0000		-0.1754		
	66.0000		-0.1769		
	67.0000		-0.1743		
	68.0000		-0.1720		
	69.0000		-0.1712		
	70.0000		-0.1726		
	71.0000		-0.1729		
	72.0000		-0.1706		
	73.0000		-0.1724		
	74.0000		-0.1726		
	75.0000		-0.1720		
	76.0000		-0.1716		
	77.0000		-0.1723		
	78.0000		-0.1735		
	79.0000		-0.1712		
	80.0000		-0.1727		
	81.0000		-0.1745		
	82.0000		-0.1708		
	83.0000		-0.1698		
	84.0000		-0.1685		
	85.0000		-0.1641		
	86.0000		-0.1652		
	87.0000		-0.1672		
	88.0000		-0.1682		
	89.0000		-0.1701		
	90.0000		-0.1718		
	91.0000		-0.1716		
	92.0000		-0.1691		
	93.0000		-0.1685		
	94.0000		-0.1708		
	95.0000		-0.1718		
	96.0000		-0.1712		
	97.0000		-0.1697		
	98.0000		-0.1712		
	99.0000		-0.1707		
END
