IGOR
X| Wed Jul 12 17:46:17 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1749		
	1.0000		-0.1747		
	2.0000		-0.1770		
	3.0000		-0.1758		
	4.0000		-0.1738		
	5.0000		-0.1737		
	6.0000		-0.1726		
	7.0000		-0.1723		
	8.0000		-0.1689		
	9.0000		-0.1687		
	10.0000		-0.1670		
	11.0000		-0.1719		
	12.0000		-0.1746		
	13.0000		-0.1766		
	14.0000		-0.1747		
	15.0000		-0.1736		
	16.0000		-0.1685		
	17.0000		-0.1691		
	18.0000		-0.1710		
	19.0000		-0.1718		
	20.0000		-0.1726		
	21.0000		-0.1735		
	22.0000		-0.1754		
	23.0000		-0.1754		
	24.0000		-0.1745		
	25.0000		-0.1782		
	26.0000		-0.1804		
	27.0000		-0.1801		
	28.0000		-0.1799		
	29.0000		-0.1776		
	30.0000		-0.1796		
	31.0000		-0.1799		
	32.0000		-0.1770		
	33.0000		-0.1752		
	34.0000		-0.1718		
	35.0000		-0.1704		
	36.0000		-0.1700		
	37.0000		-0.1692		
	38.0000		-0.1671		
	39.0000		-0.1694		
	40.0000		-0.1718		
	41.0000		-0.1710		
	42.0000		-0.1710		
	43.0000		-0.1713		
	44.0000		-0.1694		
	45.0000		-0.1727		
	46.0000		-0.1756		
	47.0000		-0.1792		
	48.0000		-0.1788		
	49.0000		-0.1785		
	50.0000		-0.1770		
	51.0000		-0.1788		
	52.0000		-0.1791		
	53.0000		-0.1779		
	54.0000		-0.1756		
	55.0000		-0.1766		
	56.0000		-0.1788		
	57.0000		-0.1766		
	58.0000		-0.1714		
	59.0000		-0.1685		
	60.0000		-0.1694		
	61.0000		-0.1702		
	62.0000		-0.1711		
	63.0000		-0.1712		
	64.0000		-0.1688		
	65.0000		-0.1685		
	66.0000		-0.1662		
	67.0000		-0.1652		
	68.0000		-0.1669		
	69.0000		-0.1668		
	70.0000		-0.1693		
	71.0000		-0.1682		
	72.0000		-0.1691		
	73.0000		-0.1679		
	74.0000		-0.1659		
	75.0000		-0.1653		
	76.0000		-0.1658		
	77.0000		-0.1656		
	78.0000		-0.1660		
	79.0000		-0.1689		
	80.0000		-0.1697		
	81.0000		-0.1716		
	82.0000		-0.1686		
	83.0000		-0.1656		
	84.0000		-0.1671		
	85.0000		-0.1685		
	86.0000		-0.1710		
	87.0000		-0.1738		
	88.0000		-0.1718		
	89.0000		-0.1699		
	90.0000		-0.1747		
	91.0000		-0.1758		
	92.0000		-0.1750		
	93.0000		-0.1762		
	94.0000		-0.1805		
	95.0000		-0.1794		
	96.0000		-0.1814		
	97.0000		-0.1794		
	98.0000		-0.1750		
	99.0000		-0.1756		
END
