IGOR
X| Wed Jul 12 17:40:28 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1796		
	1.0000		-0.1785		
	2.0000		-0.1795		
	3.0000		-0.1838		
	4.0000		-0.1807		
	5.0000		-0.1806		
	6.0000		-0.1810		
	7.0000		-0.1802		
	8.0000		-0.1821		
	9.0000		-0.1844		
	10.0000		-0.1847		
	11.0000		-0.1847		
	12.0000		-0.1815		
	13.0000		-0.1783		
	14.0000		-0.1785		
	15.0000		-0.1760		
	16.0000		-0.1778		
	17.0000		-0.1821		
	18.0000		-0.1858		
	19.0000		-0.1847		
	20.0000		-0.1820		
	21.0000		-0.1802		
	22.0000		-0.1764		
	23.0000		-0.1770		
	24.0000		-0.1776		
	25.0000		-0.1769		
	26.0000		-0.1766		
	27.0000		-0.1782		
	28.0000		-0.1791		
	29.0000		-0.1791		
	30.0000		-0.1779		
	31.0000		-0.1785		
	32.0000		-0.1773		
	33.0000		-0.1794		
	34.0000		-0.1804		
	35.0000		-0.1764		
	36.0000		-0.1747		
	37.0000		-0.1778		
	38.0000		-0.1811		
	39.0000		-0.1800		
	40.0000		-0.1797		
	41.0000		-0.1810		
	42.0000		-0.1811		
	43.0000		-0.1802		
	44.0000		-0.1802		
	45.0000		-0.1805		
	46.0000		-0.1785		
	47.0000		-0.1765		
	48.0000		-0.1771		
	49.0000		-0.1780		
	50.0000		-0.1806		
	51.0000		-0.1793		
	52.0000		-0.1801		
	53.0000		-0.1798		
	54.0000		-0.1840		
	55.0000		-0.1818		
	56.0000		-0.1823		
	57.0000		-0.1801		
	58.0000		-0.1770		
	59.0000		-0.1785		
	60.0000		-0.1793		
	61.0000		-0.1750		
	62.0000		-0.1751		
	63.0000		-0.1720		
	64.0000		-0.1723		
	65.0000		-0.1750		
	66.0000		-0.1752		
	67.0000		-0.1775		
	68.0000		-0.1762		
	69.0000		-0.1766		
	70.0000		-0.1750		
	71.0000		-0.1801		
	72.0000		-0.1827		
	73.0000		-0.1862		
	74.0000		-0.1888		
	75.0000		-0.1870		
	76.0000		-0.1876		
	77.0000		-0.1866		
	78.0000		-0.1851		
	79.0000		-0.1850		
	80.0000		-0.1854		
	81.0000		-0.1862		
	82.0000		-0.1866		
	83.0000		-0.1876		
	84.0000		-0.1864		
	85.0000		-0.1856		
	86.0000		-0.1864		
	87.0000		-0.1864		
	88.0000		-0.1870		
	89.0000		-0.1879		
	90.0000		-0.1847		
	91.0000		-0.1826		
	92.0000		-0.1829		
	93.0000		-0.1866		
	94.0000		-0.1867		
	95.0000		-0.1871		
	96.0000		-0.1850		
	97.0000		-0.1835		
	98.0000		-0.1872		
	99.0000		-0.1906		
END
