	0.0000		0.0938		
	1.0000		0.0916		
	2.0000		0.0936		
	3.0000		0.0944		
	4.0000		0.0949		
	5.0000		0.0971		
	6.0000		0.1002		
	7.0000		0.0968		
	8.0000		0.0954		
	9.0000		0.0958		
	10.0000		0.0968		
	11.0000		0.0960		
	12.0000		0.0950		
	13.0000		0.0950		
	14.0000		0.0949		
	15.0000		0.0938		
	16.0000		0.0971		
	17.0000		0.0976		
	18.0000		0.0967		
	19.0000		0.0973		
	20.0000		0.0988		
	21.0000		0.0976		
	22.0000		0.0962		
	23.0000		0.0950		
	24.0000		0.0962		
	25.0000		0.0956		
	26.0000		0.0953		
	27.0000		0.0941		
	28.0000		0.0966		
	29.0000		0.0973		
	30.0000		0.0966		
	31.0000		0.0951		
	32.0000		0.0941		
	33.0000		0.0937		
	34.0000		0.0921		
	35.0000		0.0894		
	36.0000		0.0901		
	37.0000		0.0920		
	38.0000		0.0901		
	39.0000		0.0879		
	40.0000		0.0891		
	41.0000		0.0902		
	42.0000		0.0894		
	43.0000		0.0891		
	44.0000		0.0885		
	45.0000		0.0905		
	46.0000		0.0923		
	47.0000		0.0946		
	48.0000		0.0935		
	49.0000		0.0947		
	50.0000		0.0950		
	51.0000		0.0968		
	52.0000		0.0959		
	53.0000		0.0944		
	54.0000		0.0955		
	55.0000		0.0923		
	56.0000		0.0944		
	57.0000		0.0944		
	58.0000		0.0962		
	59.0000		0.0954		
	60.0000		0.0966		
	61.0000		0.0947		
	62.0000		0.0935		
	63.0000		0.0932		
	64.0000		0.0920		
	65.0000		0.0906		
	66.0000		0.0891		
	67.0000		0.0899		
	68.0000		0.0917		
	69.0000		0.0920		
	70.0000		0.0897		
	71.0000		0.0870		
	72.0000		0.0868		
	73.0000		0.0862		
	74.0000		0.0860		
	75.0000		0.0875		
	76.0000		0.0879		
	77.0000		0.0870		
	78.0000		0.0873		
	79.0000		0.0888		
	80.0000		0.0870		
	81.0000		0.0868		
	82.0000		0.0870		
	83.0000		0.0885		
	84.0000		0.0870		
	85.0000		0.0880		
	86.0000		0.0873		
	87.0000		0.0852		
	88.0000		0.0860		
	89.0000		0.0879		
	90.0000		0.0888		
	91.0000		0.0897		
	92.0000		0.0885		
	93.0000		0.0888		
	94.0000		0.0897		
	95.0000		0.0873		
	96.0000		0.0876		
	97.0000		0.0883		
	98.0000		0.0885		
	99.0000		0.0870		
	100.0000		0.0894		
	101.0000		0.0897		
	102.0000		0.0897		
	103.0000		0.0888		
	104.0000		0.0888		
	105.0000		0.0891		
	106.0000		0.0904		
	107.0000		0.0906		
	108.0000		0.0897		
	109.0000		0.0939		
	110.0000		0.0947		
	111.0000		0.0944		
	112.0000		0.0920		
	113.0000		0.0929		
	114.0000		0.0918		
	115.0000		0.0908		
	116.0000		0.0932		
	117.0000		0.0910		
	118.0000		0.0900		
	119.0000		0.0920		
	120.0000		0.0912		
	121.0000		0.0912		
	122.0000		0.0904		
	123.0000		0.0908		
	124.0000		0.0896		
	125.0000		0.0870		
	126.0000		0.0873		
	127.0000		0.0882		
	128.0000		0.0870		
	129.0000		0.0870		
	130.0000		0.0870		
	131.0000		0.0854		
	132.0000		0.0870		
	133.0000		0.0870		
	134.0000		0.0860		
	135.0000		0.0873		
	136.0000		0.0876		
	137.0000		0.0862		
	138.0000		0.0850		
	139.0000		0.0844		
	140.0000		0.0852		
	141.0000		0.0826		
	142.0000		0.0844		
	143.0000		0.0866		
	144.0000		0.0873		
	145.0000		0.0860		
	146.0000		0.0822		
	147.0000		0.0819		
	148.0000		0.0844		
	149.0000		0.0845		
	150.0000		0.0856		
	151.0000		0.0823		
	152.0000		0.0833		
	153.0000		0.0835		
	154.0000		0.0826		
	155.0000		0.0847		
	156.0000		0.0869		
	157.0000		0.0864		
	158.0000		0.0856		
	159.0000		0.0849		
	160.0000		0.0847		
	161.0000		0.0856		
	162.0000		0.0860		
	163.0000		0.0896		
	164.0000		0.0908		
	165.0000		0.0901		
	166.0000		0.0892		
	167.0000		0.0882		
	168.0000		0.0882		
	169.0000		0.0887		
	170.0000		0.0900		
	171.0000		0.0908		
	172.0000		0.0912		
	173.0000		0.0904		
	174.0000		0.0904		
	175.0000		0.0923		
	176.0000		0.0918		
	177.0000		0.0911		
	178.0000		0.0910		
	179.0000		0.0923		
	180.0000		0.0916		
	181.0000		0.0906		
	182.0000		0.0902		
	183.0000		0.0926		
	184.0000		0.0912		
	185.0000		0.0902		
	186.0000		0.0906		
	187.0000		0.0891		
	188.0000		0.0894		
	189.0000		0.0895		
	190.0000		0.0918		
	191.0000		0.0906		
	192.0000		0.0941		
	193.0000		0.0944		
	194.0000		0.0929		
	195.0000		0.0947		
	196.0000		0.0943		
	197.0000		0.0941		
	198.0000		0.0922		
	199.0000		0.0912		
	200.0000		0.0903		
	201.0000		0.0920		
	202.0000		0.0908		
	203.0000		0.0877		
	204.0000		0.0871		
	205.0000		0.0876		
	206.0000		0.0866		
	207.0000		0.0866		
	208.0000		0.0877		
	209.0000		0.0862		
	210.0000		0.0870		
	211.0000		0.0870		
	212.0000		0.0891		
	213.0000		0.0904		
	214.0000		0.0890		
	215.0000		0.0862		
	216.0000		0.0864		
	217.0000		0.0870		
	218.0000		0.0873		
	219.0000		0.0858		
	220.0000		0.0864		
	221.0000		0.0865		
	222.0000		0.0834		
	223.0000		0.0857		
	224.0000		0.0850		
	225.0000		0.0850		
	226.0000		0.0821		
	227.0000		0.0816		
	228.0000		0.0840		
	229.0000		0.0868		
	230.0000		0.0866		
	231.0000		0.0858		
	232.0000		0.0879		
	233.0000		0.0879		
	234.0000		0.0879		
	235.0000		0.0885		
	236.0000		0.0904		
	237.0000		0.0888		
	238.0000		0.0906		
	239.0000		0.0914		
	240.0000		0.0918		
	241.0000		0.0918		
	242.0000		0.0912		
	243.0000		0.0916		
	244.0000		0.0908		
	245.0000		0.0932		
	246.0000		0.0927		
	247.0000		0.0938		
	248.0000		0.0924		
	249.0000		0.0915		
	250.0000		0.0926		
	251.0000		0.0932		
	252.0000		0.0966		
	253.0000		0.0947		
	254.0000		0.0926		
	255.0000		0.0939		
	256.0000		0.0947		
	257.0000		0.0920		
	258.0000		0.0938		
	259.0000		0.0938		
	260.0000		0.0938		
	261.0000		0.0964		
	262.0000		0.0966		
	263.0000		0.0926		
	264.0000		0.0932		
	265.0000		0.0941		
	266.0000		0.0926		
	267.0000		0.0910		
	268.0000		0.0910		
	269.0000		0.0929		
	270.0000		0.0941		
	271.0000		0.0935		
	272.0000		0.0950		
	273.0000		0.0941		
	274.0000		0.0964		
	275.0000		0.0962		
	276.0000		0.0954		
	277.0000		0.0952		
	278.0000		0.0962		
	279.0000		0.0954		
	280.0000		0.0962		
	281.0000		0.0956		
	282.0000		0.0964		
	283.0000		0.0964		
	284.0000		0.0970		
	285.0000		0.0973		
	286.0000		0.0970		
	287.0000		0.0964		
	288.0000		0.0988		
	289.0000		0.0997		
	290.0000		0.0970		
	291.0000		0.0982		
	292.0000		0.0988		
	293.0000		0.0966		
	294.0000		0.0944		
	295.0000		0.0930		
	296.0000		0.0966		
	297.0000		0.0997		
	298.0000		0.0970		
	299.0000		0.0960		
	300.0000		0.0956		
	301.0000		0.0950		
	302.0000		0.0932		
	303.0000		0.0908		
	304.0000		0.0920		
	305.0000		0.0916		
	306.0000		0.0912		
	307.0000		0.0941		
	308.0000		0.0935		
	309.0000		0.0970		
	310.0000		0.0960		
	311.0000		0.0970		
	312.0000		0.0956		
	313.0000		0.0938		
	314.0000		0.0941		
	315.0000		0.0966		
	316.0000		0.0970		
	317.0000		0.0973		
	318.0000		0.0962		
	319.0000		0.0950		
	320.0000		0.0966		
	321.0000		0.0960		
	322.0000		0.0956		
	323.0000		0.0929		
	324.0000		0.0960		
	325.0000		0.0976		
	326.0000		0.0988		
	327.0000		0.0997		
	328.0000		0.0973		
	329.0000		0.0969		
	330.0000		0.0970		
	331.0000		0.0976		
	332.0000		0.0982		
	333.0000		0.0973		
	334.0000		0.0947		
	335.0000		0.0976		
	336.0000		0.0966		
	337.0000		0.0952		
	338.0000		0.0952		
	339.0000		0.0950		
	340.0000		0.0950		
	341.0000		0.0925		
	342.0000		0.0930		
	343.0000		0.0947		
	344.0000		0.0941		
	345.0000		0.0938		
	346.0000		0.0925		
	347.0000		0.0916		
	348.0000		0.0921		
	349.0000		0.0913		
	350.0000		0.0932		
	351.0000		0.0938		
	352.0000		0.0920		
	353.0000		0.0926		
	354.0000		0.0920		
	355.0000		0.0923		
	356.0000		0.0945		
	357.0000		0.0944		
	358.0000		0.0923		
	359.0000		0.0938		
	360.0000		0.0953		
	361.0000		0.0950		
	362.0000		0.0926		
	363.0000		0.0935		
	364.0000		0.0950		
	365.0000		0.0958		
	366.0000		0.0954		
	367.0000		0.0932		
	368.0000		0.0914		
	369.0000		0.0947		
	370.0000		0.0954		
	371.0000		0.0970		
	372.0000		0.0968		
	373.0000		0.0938		
	374.0000		0.0917		
