	0.0000		0.0888		
	1.0000		0.0888		
	2.0000		0.0879		
	3.0000		0.0879		
	4.0000		0.0902		
	5.0000		0.0901		
	6.0000		0.0897		
	7.0000		0.0894		
	8.0000		0.0885		
	9.0000		0.0916		
	10.0000		0.0890		
	11.0000		0.0903		
	12.0000		0.0918		
	13.0000		0.0919		
	14.0000		0.0914		
	15.0000		0.0916		
	16.0000		0.0904		
	17.0000		0.0916		
	18.0000		0.0906		
	19.0000		0.0933		
	20.0000		0.0935		
	21.0000		0.0929		
	22.0000		0.0947		
	23.0000		0.0932		
	24.0000		0.0935		
	25.0000		0.0957		
	26.0000		0.0960		
	27.0000		0.0966		
	28.0000		0.0951		
	29.0000		0.0962		
	30.0000		0.0956		
	31.0000		0.0964		
	32.0000		0.0950		
	33.0000		0.0952		
	34.0000		0.0952		
	35.0000		0.0960		
	36.0000		0.0956		
	37.0000		0.0932		
	38.0000		0.0920		
	39.0000		0.0958		
	40.0000		0.0980		
	41.0000		0.0968		
	42.0000		0.0938		
	43.0000		0.0926		
	44.0000		0.0946		
	45.0000		0.0944		
	46.0000		0.0921		
	47.0000		0.0929		
	48.0000		0.0921		
	49.0000		0.0917		
	50.0000		0.0899		
	51.0000		0.0910		
	52.0000		0.0929		
	53.0000		0.0944		
	54.0000		0.0947		
	55.0000		0.0941		
	56.0000		0.0925		
	57.0000		0.0906		
	58.0000		0.0912		
	59.0000		0.0916		
	60.0000		0.0920		
	61.0000		0.0914		
	62.0000		0.0916		
	63.0000		0.0912		
	64.0000		0.0896		
	65.0000		0.0894		
	66.0000		0.0904		
	67.0000		0.0920		
	68.0000		0.0916		
	69.0000		0.0918		
	70.0000		0.0923		
	71.0000		0.0950		
	72.0000		0.0944		
	73.0000		0.0926		
	74.0000		0.0950		
	75.0000		0.0960		
	76.0000		0.0938		
	77.0000		0.0966		
	78.0000		0.0938		
	79.0000		0.0906		
	80.0000		0.0930		
	81.0000		0.0954		
	82.0000		0.0970		
	83.0000		0.0971		
	84.0000		0.0944		
	85.0000		0.0974		
	86.0000		0.0938		
	87.0000		0.0951		
	88.0000		0.0979		
	89.0000		0.1013		
	90.0000		0.1008		
	91.0000		0.0982		
	92.0000		0.0966		
	93.0000		0.0964		
	94.0000		0.0947		
	95.0000		0.0935		
	96.0000		0.0935		
	97.0000		0.0918		
	98.0000		0.0914		
	99.0000		0.0913		
	100.0000		0.0912		
	101.0000		0.0906		
	102.0000		0.0906		
	103.0000		0.0876		
	104.0000		0.0860		
	105.0000		0.0856		
	106.0000		0.0879		
	107.0000		0.0894		
	108.0000		0.0908		
	109.0000		0.0894		
	110.0000		0.0897		
	111.0000		0.0903		
	112.0000		0.0916		
	113.0000		0.0921		
	114.0000		0.0892		
	115.0000		0.0895		
	116.0000		0.0908		
	117.0000		0.0932		
	118.0000		0.0918		
	119.0000		0.0917		
	120.0000		0.0947		
	121.0000		0.0932		
	122.0000		0.0937		
	123.0000		0.0920		
	124.0000		0.0899		
	125.0000		0.0891		
	126.0000		0.0885		
	127.0000		0.0885		
	128.0000		0.0914		
	129.0000		0.0900		
	130.0000		0.0900		
	131.0000		0.0919		
	132.0000		0.0894		
	133.0000		0.0912		
	134.0000		0.0900		
	135.0000		0.0902		
	136.0000		0.0901		
	137.0000		0.0897		
	138.0000		0.0894		
	139.0000		0.0900		
	140.0000		0.0902		
	141.0000		0.0925		
	142.0000		0.0927		
	143.0000		0.0944		
	144.0000		0.0950		
	145.0000		0.0952		
	146.0000		0.0910		
	147.0000		0.0891		
	148.0000		0.0894		
	149.0000		0.0932		
	150.0000		0.0976		
	151.0000		0.0956		
	152.0000		0.0958		
	153.0000		0.0944		
	154.0000		0.0956		
	155.0000		0.0951		
	156.0000		0.0935		
	157.0000		0.0926		
	158.0000		0.0914		
	159.0000		0.0932		
	160.0000		0.0910		
	161.0000		0.0916		
	162.0000		0.0914		
	163.0000		0.0921		
	164.0000		0.0921		
	165.0000		0.0950		
	166.0000		0.0952		
	167.0000		0.0950		
	168.0000		0.0958		
	169.0000		0.0947		
	170.0000		0.0947		
	171.0000		0.0954		
	172.0000		0.0941		
	173.0000		0.0913		
	174.0000		0.0933		
	175.0000		0.0947		
	176.0000		0.0932		
	177.0000		0.0938		
	178.0000		0.0941		
	179.0000		0.0952		
	180.0000		0.0915		
	181.0000		0.0904		
	182.0000		0.0899		
	183.0000		0.0947		
	184.0000		0.0921		
	185.0000		0.0891		
	186.0000		0.0904		
	187.0000		0.0929		
	188.0000		0.0938		
	189.0000		0.0932		
	190.0000		0.0924		
	191.0000		0.0918		
	192.0000		0.0952		
	193.0000		0.0951		
	194.0000		0.0929		
	195.0000		0.0920		
	196.0000		0.0912		
	197.0000		0.0912		
	198.0000		0.0914		
	199.0000		0.0912		
	200.0000		0.0903		
	201.0000		0.0879		
	202.0000		0.0868		
	203.0000		0.0873		
	204.0000		0.0868		
	205.0000		0.0868		
	206.0000		0.0870		
	207.0000		0.0864		
	208.0000		0.0856		
	209.0000		0.0860		
	210.0000		0.0837		
	211.0000		0.0841		
	212.0000		0.0880		
	213.0000		0.0864		
	214.0000		0.0866		
	215.0000		0.0897		
	216.0000		0.0898		
	217.0000		0.0914		
	218.0000		0.0902		
	219.0000		0.0916		
	220.0000		0.0891		
	221.0000		0.0894		
	222.0000		0.0882		
	223.0000		0.0876		
	224.0000		0.0899		
	225.0000		0.0894		
	226.0000		0.0885		
	227.0000		0.0880		
	228.0000		0.0871		
	229.0000		0.0849		
	230.0000		0.0831		
	231.0000		0.0864		
	232.0000		0.0858		
	233.0000		0.0869		
	234.0000		0.0899		
	235.0000		0.0910		
	236.0000		0.0906		
	237.0000		0.0922		
	238.0000		0.0932		
	239.0000		0.0900		
	240.0000		0.0918		
	241.0000		0.0897		
	242.0000		0.0926		
	243.0000		0.0923		
	244.0000		0.0926		
	245.0000		0.0921		
	246.0000		0.0910		
	247.0000		0.0904		
	248.0000		0.0888		
	249.0000		0.0888		
	250.0000		0.0866		
	251.0000		0.0860		
	252.0000		0.0847		
	253.0000		0.0835		
	254.0000		0.0864		
	255.0000		0.0860		
	256.0000		0.0856		
	257.0000		0.0868		
	258.0000		0.0877		
	259.0000		0.0885		
	260.0000		0.0885		
	261.0000		0.0888		
	262.0000		0.0892		
	263.0000		0.0879		
	264.0000		0.0879		
	265.0000		0.0904		
	266.0000		0.0914		
	267.0000		0.0900		
	268.0000		0.0910		
	269.0000		0.0927		
	270.0000		0.0900		
	271.0000		0.0908		
	272.0000		0.0897		
	273.0000		0.0891		
	274.0000		0.0902		
	275.0000		0.0914		
	276.0000		0.0915		
	277.0000		0.0916		
	278.0000		0.0910		
	279.0000		0.0932		
	280.0000		0.0938		
	281.0000		0.0923		
	282.0000		0.0923		
	283.0000		0.0933		
	284.0000		0.0920		
	285.0000		0.0897		
	286.0000		0.0884		
	287.0000		0.0870		
	288.0000		0.0879		
	289.0000		0.0876		
	290.0000		0.0914		
	291.0000		0.0888		
	292.0000		0.0898		
	293.0000		0.0912		
	294.0000		0.0902		
	295.0000		0.0897		
	296.0000		0.0873		
	297.0000		0.0879		
	298.0000		0.0890		
	299.0000		0.0904		
	300.0000		0.0897		
	301.0000		0.0910		
	302.0000		0.0916		
	303.0000		0.0914		
	304.0000		0.0923		
	305.0000		0.0897		
	306.0000		0.0908		
	307.0000		0.0882		
	308.0000		0.0912		
	309.0000		0.0900		
	310.0000		0.0879		
	311.0000		0.0874		
	312.0000		0.0888		
	313.0000		0.0870		
	314.0000		0.0852		
	315.0000		0.0841		
	316.0000		0.0823		
	317.0000		0.0827		
	318.0000		0.0854		
	319.0000		0.0860		
	320.0000		0.0866		
	321.0000		0.0864		
	322.0000		0.0862		
	323.0000		0.0864		
	324.0000		0.0873		
	325.0000		0.0906		
	326.0000		0.0908		
	327.0000		0.0879		
	328.0000		0.0885		
	329.0000		0.0908		
	330.0000		0.0898		
	331.0000		0.0876		
	332.0000		0.0897		
	333.0000		0.0873		
	334.0000		0.0876		
	335.0000		0.0882		
	336.0000		0.0902		
	337.0000		0.0899		
	338.0000		0.0918		
	339.0000		0.0914		
	340.0000		0.0900		
	341.0000		0.0884		
	342.0000		0.0885		
	343.0000		0.0882		
	344.0000		0.0912		
	345.0000		0.0906		
	346.0000		0.0891		
	347.0000		0.0888		
	348.0000		0.0900		
	349.0000		0.0852		
	350.0000		0.0844		
	351.0000		0.0850		
	352.0000		0.0858		
	353.0000		0.0855		
	354.0000		0.0868		
	355.0000		0.0862		
	356.0000		0.0860		
	357.0000		0.0864		
	358.0000		0.0862		
	359.0000		0.0844		
	360.0000		0.0835		
	361.0000		0.0826		
	362.0000		0.0832		
	363.0000		0.0860		
	364.0000		0.0870		
	365.0000		0.0879		
	366.0000		0.0868		
	367.0000		0.0858		
	368.0000		0.0873		
	369.0000		0.0858		
	370.0000		0.0896		
	371.0000		0.0888		
	372.0000		0.0888		
	373.0000		0.0870		
	374.0000		0.0856		
