	0.0000		0.0936		
	1.0000		0.0912		
	2.0000		0.0910		
	3.0000		0.0876		
	4.0000		0.0899		
	5.0000		0.0914		
	6.0000		0.0919		
	7.0000		0.0923		
	8.0000		0.0926		
	9.0000		0.0926		
	10.0000		0.0926		
	11.0000		0.0906		
	12.0000		0.0902		
	13.0000		0.0899		
	14.0000		0.0918		
	15.0000		0.0914		
	16.0000		0.0935		
	17.0000		0.0920		
	18.0000		0.0910		
	19.0000		0.0906		
	20.0000		0.0906		
	21.0000		0.0935		
	22.0000		0.0933		
	23.0000		0.0896		
	24.0000		0.0914		
	25.0000		0.0900		
	26.0000		0.0900		
	27.0000		0.0906		
	28.0000		0.0901		
	29.0000		0.0900		
	30.0000		0.0887		
	31.0000		0.0879		
	32.0000		0.0876		
	33.0000		0.0864		
	34.0000		0.0882		
	35.0000		0.0906		
	36.0000		0.0923		
	37.0000		0.0921		
	38.0000		0.0921		
	39.0000		0.0944		
	40.0000		0.0958		
	41.0000		0.0933		
	42.0000		0.0927		
	43.0000		0.0929		
	44.0000		0.0887		
	45.0000		0.0897		
	46.0000		0.0903		
	47.0000		0.0902		
	48.0000		0.0906		
	49.0000		0.0894		
	50.0000		0.0912		
	51.0000		0.0888		
	52.0000		0.0870		
	53.0000		0.0872		
	54.0000		0.0891		
	55.0000		0.0888		
	56.0000		0.0864		
	57.0000		0.0873		
	58.0000		0.0910		
	59.0000		0.0921		
	60.0000		0.0929		
	61.0000		0.0918		
	62.0000		0.0935		
	63.0000		0.0952		
	64.0000		0.0940		
	65.0000		0.0918		
	66.0000		0.0899		
	67.0000		0.0902		
	68.0000		0.0897		
	69.0000		0.0900		
	70.0000		0.0906		
	71.0000		0.0885		
	72.0000		0.0876		
	73.0000		0.0897		
	74.0000		0.0885		
	75.0000		0.0864		
	76.0000		0.0868		
	77.0000		0.0882		
	78.0000		0.0870		
	79.0000		0.0860		
	80.0000		0.0862		
	81.0000		0.0860		
	82.0000		0.0853		
	83.0000		0.0873		
	84.0000		0.0885		
	85.0000		0.0894		
	86.0000		0.0882		
	87.0000		0.0906		
	88.0000		0.0892		
	89.0000		0.0876		
	90.0000		0.0885		
	91.0000		0.0868		
	92.0000		0.0875		
	93.0000		0.0897		
	94.0000		0.0864		
	95.0000		0.0870		
	96.0000		0.0882		
	97.0000		0.0897		
	98.0000		0.0891		
	99.0000		0.0879		
	100.0000		0.0870		
	101.0000		0.0870		
	102.0000		0.0852		
	103.0000		0.0858		
	104.0000		0.0862		
	105.0000		0.0856		
	106.0000		0.0873		
	107.0000		0.0862		
	108.0000		0.0852		
	109.0000		0.0872		
	110.0000		0.0879		
	111.0000		0.0860		
	112.0000		0.0854		
	113.0000		0.0841		
	114.0000		0.0823		
	115.0000		0.0841		
	116.0000		0.0843		
	117.0000		0.0851		
	118.0000		0.0847		
	119.0000		0.0826		
	120.0000		0.0856		
	121.0000		0.0854		
	122.0000		0.0844		
	123.0000		0.0866		
	124.0000		0.0870		
	125.0000		0.0884		
	126.0000		0.0920		
	127.0000		0.0891		
	128.0000		0.0869		
	129.0000		0.0844		
	130.0000		0.0852		
	131.0000		0.0862		
	132.0000		0.0879		
	133.0000		0.0860		
	134.0000		0.0847		
	135.0000		0.0858		
	136.0000		0.0876		
	137.0000		0.0870		
	138.0000		0.0871		
	139.0000		0.0862		
	140.0000		0.0868		
	141.0000		0.0854		
	142.0000		0.0860		
	143.0000		0.0866		
	144.0000		0.0860		
	145.0000		0.0851		
	146.0000		0.0835		
	147.0000		0.0860		
	148.0000		0.0866		
	149.0000		0.0844		
	150.0000		0.0866		
	151.0000		0.0852		
	152.0000		0.0862		
	153.0000		0.0870		
	154.0000		0.0868		
	155.0000		0.0868		
	156.0000		0.0860		
	157.0000		0.0854		
	158.0000		0.0870		
	159.0000		0.0873		
	160.0000		0.0864		
	161.0000		0.0864		
	162.0000		0.0876		
	163.0000		0.0876		
	164.0000		0.0869		
	165.0000		0.0857		
	166.0000		0.0870		
	167.0000		0.0876		
	168.0000		0.0876		
	169.0000		0.0875		
	170.0000		0.0854		
	171.0000		0.0869		
	172.0000		0.0876		
