	0.0000		0.0938		
	1.0000		0.0948		
	2.0000		0.0899		
	3.0000		0.0882		
	4.0000		0.0898		
	5.0000		0.0908		
	6.0000		0.0916		
	7.0000		0.0912		
	8.0000		0.0882		
	9.0000		0.0882		
	10.0000		0.0873		
	11.0000		0.0873		
	12.0000		0.0868		
	13.0000		0.0888		
	14.0000		0.0879		
	15.0000		0.0873		
	16.0000		0.0876		
	17.0000		0.0891		
	18.0000		0.0879		
	19.0000		0.0897		
	20.0000		0.0906		
	21.0000		0.0876		
	22.0000		0.0882		
	23.0000		0.0862		
	24.0000		0.0870		
	25.0000		0.0881		
	26.0000		0.0914		
	27.0000		0.0910		
	28.0000		0.0920		
	29.0000		0.0912		
	30.0000		0.0910		
	31.0000		0.0920		
	32.0000		0.0911		
	33.0000		0.0906		
	34.0000		0.0944		
	35.0000		0.0952		
	36.0000		0.0962		
	37.0000		0.0944		
	38.0000		0.0932		
	39.0000		0.0914		
	40.0000		0.0935		
	41.0000		0.0953		
	42.0000		0.0923		
	43.0000		0.0920		
	44.0000		0.0912		
	45.0000		0.0875		
	46.0000		0.0856		
	47.0000		0.0873		
	48.0000		0.0891		
	49.0000		0.0895		
	50.0000		0.0882		
	51.0000		0.0879		
	52.0000		0.0873		
	53.0000		0.0887		
	54.0000		0.0888		
	55.0000		0.0868		
	56.0000		0.0864		
	57.0000		0.0868		
	58.0000		0.0866		
	59.0000		0.0871		
	60.0000		0.0849		
	61.0000		0.0864		
	62.0000		0.0894		
	63.0000		0.0897		
	64.0000		0.0869		
	65.0000		0.0894		
	66.0000		0.0870		
	67.0000		0.0888		
	68.0000		0.0902		
	69.0000		0.0879		
	70.0000		0.0857		
	71.0000		0.0838		
	72.0000		0.0864		
	73.0000		0.0844		
	74.0000		0.0849		
	75.0000		0.0860		
	76.0000		0.0856		
	77.0000		0.0888		
	78.0000		0.0888		
	79.0000		0.0900		
	80.0000		0.0879		
	81.0000		0.0888		
	82.0000		0.0885		
	83.0000		0.0904		
	84.0000		0.0899		
	85.0000		0.0910		
	86.0000		0.0896		
	87.0000		0.0876		
	88.0000		0.0885		
	89.0000		0.0906		
	90.0000		0.0920		
	91.0000		0.0912		
	92.0000		0.0897		
	93.0000		0.0894		
	94.0000		0.0894		
	95.0000		0.0910		
	96.0000		0.0882		
	97.0000		0.0908		
	98.0000		0.0881		
	99.0000		0.0888		
	100.0000		0.0882		
	101.0000		0.0870		
	102.0000		0.0870		
	103.0000		0.0860		
	104.0000		0.0873		
	105.0000		0.0876		
	106.0000		0.0879		
	107.0000		0.0894		
	108.0000		0.0897		
	109.0000		0.0872		
	110.0000		0.0864		
	111.0000		0.0856		
	112.0000		0.0864		
	113.0000		0.0880		
	114.0000		0.0904		
	115.0000		0.0888		
	116.0000		0.0882		
	117.0000		0.0862		
	118.0000		0.0841		
	119.0000		0.0838		
	120.0000		0.0838		
	121.0000		0.0847		
	122.0000		0.0850		
	123.0000		0.0849		
	124.0000		0.0850		
	125.0000		0.0839		
	126.0000		0.0841		
	127.0000		0.0847		
	128.0000		0.0835		
	129.0000		0.0829		
	130.0000		0.0823		
	131.0000		0.0820		
	132.0000		0.0832		
	133.0000		0.0832		
	134.0000		0.0835		
	135.0000		0.0832		
	136.0000		0.0844		
	137.0000		0.0868		
	138.0000		0.0870		
	139.0000		0.0885		
	140.0000		0.0894		
	141.0000		0.0882		
	142.0000		0.0870		
	143.0000		0.0888		
	144.0000		0.0873		
	145.0000		0.0886		
	146.0000		0.0916		
	147.0000		0.0908		
	148.0000		0.0889		
	149.0000		0.0891		
	150.0000		0.0912		
	151.0000		0.0906		
	152.0000		0.0897		
	153.0000		0.0882		
	154.0000		0.0870		
	155.0000		0.0845		
	156.0000		0.0826		
	157.0000		0.0823		
