	168.0000		0.0882		
	169.0000		0.0862		
	170.0000		0.0868		
	171.0000		0.0868		
	172.0000		0.0870		
	173.0000		0.0888		
	174.0000		0.0868		
	175.0000		0.0906		
	176.0000		0.0926		
	177.0000		0.0902		
	178.0000		0.0897		
	179.0000		0.0916		
	180.0000		0.0920		
	181.0000		0.0908		
	182.0000		0.0902		
	183.0000		0.0905		
	184.0000		0.0904		
	185.0000		0.0925		
	186.0000		0.0953		
	187.0000		0.0950		
	188.0000		0.0956		
	189.0000		0.0962		
	190.0000		0.0970		
	191.0000		0.0971		
	192.0000		0.0940		
	193.0000		0.0946		
	194.0000		0.0932		
	195.0000		0.0926		
	196.0000		0.0908		
	197.0000		0.0916		
	198.0000		0.0929		
	199.0000		0.0944		
	200.0000		0.0934		
	201.0000		0.0944		
	202.0000		0.0972		
	203.0000		0.0964		
	204.0000		0.0964		
	205.0000		0.0948		
	206.0000		0.0958		
	207.0000		0.0938		
	208.0000		0.0929		
	209.0000		0.0911		
	210.0000		0.0932		
	211.0000		0.0926		
	212.0000		0.0920		
	213.0000		0.0897		
	214.0000		0.0895		
	215.0000		0.0935		
	216.0000		0.0935		
	217.0000		0.0938		
	218.0000		0.0956		
	219.0000		0.0923		
	220.0000		0.0910		
	221.0000		0.0893		
	222.0000		0.0899		
	223.0000		0.0918		
	224.0000		0.0916		
	225.0000		0.0888		
	226.0000		0.0917		
	227.0000		0.0918		
	228.0000		0.0918		
	229.0000		0.0882		
	230.0000		0.0896		
	231.0000		0.0873		
	232.0000		0.0870		
	233.0000		0.0891		
	234.0000		0.0920		
	235.0000		0.0932		
	236.0000		0.0926		
	237.0000		0.0914		
	238.0000		0.0906		
	239.0000		0.0929		
	240.0000		0.0916		
	241.0000		0.0914		
	242.0000		0.0925		
	243.0000		0.0920		
	244.0000		0.0912		
	245.0000		0.0910		
	246.0000		0.0916		
	247.0000		0.0932		
	248.0000		0.0947		
	249.0000		0.0950		
	250.0000		0.0953		
	251.0000		0.0945		
	252.0000		0.0923		
	253.0000		0.0914		
	254.0000		0.0889		
	255.0000		0.0885		
	256.0000		0.0894		
	257.0000		0.0904		
	258.0000		0.0897		
	259.0000		0.0905		
	260.0000		0.0871		
	261.0000		0.0870		
	262.0000		0.0874		
	263.0000		0.0900		
	264.0000		0.0910		
	265.0000		0.0914		
	266.0000		0.0908		
	267.0000		0.0914		
	268.0000		0.0912		
	269.0000		0.0891		
	270.0000		0.0920		
	271.0000		0.0935		
	272.0000		0.0918		
	273.0000		0.0918		
	274.0000		0.0935		
	275.0000		0.0944		
	276.0000		0.0938		
	277.0000		0.0949		
	278.0000		0.0970		
	279.0000		0.0956		
	280.0000		0.0944		
	281.0000		0.0922		
	282.0000		0.0941		
	283.0000		0.0912		
	284.0000		0.0900		
	285.0000		0.0921		
	286.0000		0.0953		
	287.0000		0.0920		
	288.0000		0.0897		
	289.0000		0.0906		
	290.0000		0.0919		
	291.0000		0.0929		
	292.0000		0.0929		
	293.0000		0.0904		
	294.0000		0.0904		
	295.0000		0.0904		
	296.0000		0.0882		
	297.0000		0.0873		
	298.0000		0.0885		
	299.0000		0.0907		
	300.0000		0.0944		
	301.0000		0.0938		
	302.0000		0.0918		
	303.0000		0.0918		
	304.0000		0.0908		
	305.0000		0.0908		
	306.0000		0.0932		
	307.0000		0.0911		
	308.0000		0.0939		
	309.0000		0.0926		
	310.0000		0.0897		
	311.0000		0.0910		
	312.0000		0.0924		
	313.0000		0.0912		
	314.0000		0.0908		
	315.0000		0.0924		
	316.0000		0.0918		
	317.0000		0.0888		
	318.0000		0.0916		
	319.0000		0.0920		
	320.0000		0.0912		
	321.0000		0.0914		
	322.0000		0.0904		
	323.0000		0.0908		
	324.0000		0.0900		
	325.0000		0.0891		
	326.0000		0.0876		
	327.0000		0.0870		
	328.0000		0.0882		
	329.0000		0.0902		
	330.0000		0.0901		
	331.0000		0.0901		
	332.0000		0.0879		
	333.0000		0.0873		
	334.0000		0.0870		
	335.0000		0.0866		
	336.0000		0.0873		
	337.0000		0.0891		
	338.0000		0.0891		
	339.0000		0.0885		
	340.0000		0.0895		
	341.0000		0.0916		
	342.0000		0.0904		
	343.0000		0.0932		
	344.0000		0.0941		
	345.0000		0.0941		
	346.0000		0.0928		
	347.0000		0.0925		
	348.0000		0.0941		
	349.0000		0.0920		
	350.0000		0.0929		
	351.0000		0.0932		
	352.0000		0.0954		
	353.0000		0.0960		
	354.0000		0.0970		
	355.0000		0.0964		
	356.0000		0.0956		
	357.0000		0.0932		
	358.0000		0.0926		
	359.0000		0.0938		
	360.0000		0.0947		
	361.0000		0.0958		
	362.0000		0.0955		
	363.0000		0.0929		
	364.0000		0.0954		
	365.0000		0.0968		
	366.0000		0.0953		
	367.0000		0.0966		
	368.0000		0.0954		
	369.0000		0.0961		
	370.0000		0.0935		
	371.0000		0.0950		
	372.0000		0.0956		
	373.0000		0.0964		
	374.0000		0.0954		
