	327.0000		0.1659		
	328.0000		0.1646		
	329.0000		0.1666		
	330.0000		0.1652		
	331.0000		0.1658		
	332.0000		0.1666		
	333.0000		0.1668		
	334.0000		0.1666		
	335.0000		0.1691		
	336.0000		0.1741		
	337.0000		0.1710		
	338.0000		0.1685		
	339.0000		0.1670		
	340.0000		0.1670		
	341.0000		0.1694		
	342.0000		0.1691		
	343.0000		0.1700		
	344.0000		0.1682		
	345.0000		0.1709		
	346.0000		0.1703		
	347.0000		0.1723		
	348.0000		0.1719		
	349.0000		0.1708		
	350.0000		0.1704		
	351.0000		0.1700		
	352.0000		0.1691		
	353.0000		0.1670		
	354.0000		0.1694		
	355.0000		0.1677		
	356.0000		0.1670		
	357.0000		0.1692		
	358.0000		0.1683		
	359.0000		0.1652		
	360.0000		0.1669		
	361.0000		0.1652		
	362.0000		0.1612		
	363.0000		0.1610		
	364.0000		0.1635		
	365.0000		0.1637		
	366.0000		0.1670		
	367.0000		0.1697		
	368.0000		0.1682		
	369.0000		0.1713		
	370.0000		0.1725		
	371.0000		0.1712		
	372.0000		0.1710		
	373.0000		0.1712		
	374.0000		0.1685		
	375.0000		0.1691		
	376.0000		0.1676		
	377.0000		0.1691		
	378.0000		0.1665		
	379.0000		0.1677		
	380.0000		0.1643		
	381.0000		0.1682		
	382.0000		0.1679		
	383.0000		0.1700		
	384.0000		0.1664		
	385.0000		0.1676		
	386.0000		0.1660		
	387.0000		0.1681		
	388.0000		0.1695		
	389.0000		0.1694		
	390.0000		0.1681		
	391.0000		0.1670		
	392.0000		0.1660		
	393.0000		0.1660		
	394.0000		0.1654		
	395.0000		0.1658		
	396.0000		0.1667		
	397.0000		0.1697		
	398.0000		0.1670		
	399.0000		0.1654		
	400.0000		0.1686		
	401.0000		0.1707		
	402.0000		0.1682		
	403.0000		0.1688		
	404.0000		0.1676		
	405.0000		0.1668		
	406.0000		0.1674		
	407.0000		0.1708		
	408.0000		0.1706		
	409.0000		0.1673		
	410.0000		0.1673		
	411.0000		0.1654		
	412.0000		0.1685		
	413.0000		0.1695		
	414.0000		0.1716		
	415.0000		0.1729		
	416.0000		0.1713		
	417.0000		0.1720		
	418.0000		0.1701		
	419.0000		0.1711		
	420.0000		0.1723		
	421.0000		0.1722		
	422.0000		0.1718		
	423.0000		0.1695		
	424.0000		0.1706		
	425.0000		0.1702		
	426.0000		0.1679		
	427.0000		0.1688		
	428.0000		0.1665		
	429.0000		0.1679		
	430.0000		0.1694		
	431.0000		0.1700		
	432.0000		0.1694		
	433.0000		0.1697		
	434.0000		0.1668		
	435.0000		0.1658		
	436.0000		0.1646		
	437.0000		0.1633		
	438.0000		0.1655		
	439.0000		0.1670		
	440.0000		0.1676		
	441.0000		0.1710		
	442.0000		0.1688		
	443.0000		0.1679		
	444.0000		0.1694		
	445.0000		0.1676		
	446.0000		0.1696		
	447.0000		0.1744		
	448.0000		0.1747		
	449.0000		0.1752		
	450.0000		0.1747		
	451.0000		0.1747		
	452.0000		0.1750		
	453.0000		0.1748		
	454.0000		0.1732		
	455.0000		0.1729		
	456.0000		0.1710		
	457.0000		0.1704		
	458.0000		0.1679		
	459.0000		0.1685		
	460.0000		0.1686		
	461.0000		0.1633		
	462.0000		0.1650		
	463.0000		0.1643		
	464.0000		0.1658		
	465.0000		0.1666		
	466.0000		0.1673		
	467.0000		0.1682		
	468.0000		0.1712		
	469.0000		0.1710		
	470.0000		0.1716		
	471.0000		0.1721		
	472.0000		0.1718		
	473.0000		0.1687		
	474.0000		0.1666		
	475.0000		0.1664		
	476.0000		0.1682		
	477.0000		0.1673		
	478.0000		0.1673		
	479.0000		0.1682		
	480.0000		0.1685		
	481.0000		0.1682		
	482.0000		0.1708		
	483.0000		0.1700		
	484.0000		0.1697		
	485.0000		0.1700		
	486.0000		0.1714		
	487.0000		0.1715		
	488.0000		0.1697		
	489.0000		0.1668		
	490.0000		0.1670		
	491.0000		0.1703		
	492.0000		0.1718		
	493.0000		0.1759		
	494.0000		0.1772		
	495.0000		0.1788		
	496.0000		0.1759		
	497.0000		0.1750		
	498.0000		0.1720		
	499.0000		0.1708		
	500.0000		0.1706		
	501.0000		0.1712		
	502.0000		0.1716		
	503.0000		0.1721		
	504.0000		0.1712		
	505.0000		0.1696		
	506.0000		0.1700		
	507.0000		0.1679		
	508.0000		0.1682		
	509.0000		0.1676		
	510.0000		0.1688		
	511.0000		0.1674		
	512.0000		0.1670		
	513.0000		0.1650		
	514.0000		0.1664		
	515.0000		0.1654		
	516.0000		0.1666		
	517.0000		0.1664		
	518.0000		0.1682		
	519.0000		0.1706		
	520.0000		0.1716		
	521.0000		0.1720		
	522.0000		0.1740		
	523.0000		0.1706		
	524.0000		0.1681		
	525.0000		0.1652		
	526.0000		0.1658		
	527.0000		0.1663		
	528.0000		0.1650		
	529.0000		0.1644		
	530.0000		0.1632		
	531.0000		0.1626		
	532.0000		0.1644		
	533.0000		0.1652		
	534.0000		0.1654		
	535.0000		0.1660		
	536.0000		0.1666		
	537.0000		0.1662		
	538.0000		0.1644		
	539.0000		0.1629		
	540.0000		0.1632		
	541.0000		0.1653		
	542.0000		0.1678		
	543.0000		0.1675		
	544.0000		0.1677		
	545.0000		0.1662		
	546.0000		0.1667		
	547.0000		0.1663		
	548.0000		0.1676		
	549.0000		0.1668		
	550.0000		0.1705		
	551.0000		0.1690		
	552.0000		0.1691		
	553.0000		0.1691		
	554.0000		0.1691		
	555.0000		0.1654		
	556.0000		0.1638		
	557.0000		0.1662		
	558.0000		0.1652		
	559.0000		0.1654		
	560.0000		0.1637		
	561.0000		0.1626		
	562.0000		0.1621		
	563.0000		0.1635		
	564.0000		0.1650		
	565.0000		0.1632		
	566.0000		0.1644		
	567.0000		0.1641		
	568.0000		0.1654		
	569.0000		0.1630		
	570.0000		0.1641		
	571.0000		0.1660		
	572.0000		0.1671		
	573.0000		0.1673		
	574.0000		0.1664		
	575.0000		0.1652		
	576.0000		0.1647		
	577.0000		0.1641		
	578.0000		0.1664		
	579.0000		0.1649		
	580.0000		0.1652		
	581.0000		0.1635		
	582.0000		0.1654		
	583.0000		0.1632		
	584.0000		0.1617		
	585.0000		0.1612		
	586.0000		0.1631		
	587.0000		0.1647		
	588.0000		0.1635		
	589.0000		0.1626		
	590.0000		0.1620		
	591.0000		0.1611		
	592.0000		0.1618		
	593.0000		0.1618		
	594.0000		0.1616		
	595.0000		0.1628		
	596.0000		0.1647		
	597.0000		0.1651		
	598.0000		0.1642		
	599.0000		0.1635		
	600.0000		0.1641		
	601.0000		0.1606		
	602.0000		0.1633		
	603.0000		0.1644		
	604.0000		0.1644		
	605.0000		0.1626		
	606.0000		0.1635		
	607.0000		0.1635		
	608.0000		0.1658		
	609.0000		0.1654		
	610.0000		0.1652		
	611.0000		0.1670		
	612.0000		0.1652		
	613.0000		0.1638		
	614.0000		0.1654		
	615.0000		0.1650		
	616.0000		0.1638		
	617.0000		0.1650		
	618.0000		0.1635		
	619.0000		0.1641		
	620.0000		0.1648		
	621.0000		0.1670		
	622.0000		0.1658		
	623.0000		0.1625		
	624.0000		0.1632		
	625.0000		0.1650		
	626.0000		0.1647		
	627.0000		0.1652		
	628.0000		0.1664		
	629.0000		0.1664		
	630.0000		0.1664		
	631.0000		0.1660		
	632.0000		0.1662		
	633.0000		0.1654		
	634.0000		0.1656		
	635.0000		0.1664		
	636.0000		0.1662		
	637.0000		0.1666		
	638.0000		0.1681		
	639.0000		0.1656		
	640.0000		0.1640		
	641.0000		0.1645		
	642.0000		0.1658		
	643.0000		0.1652		
	644.0000		0.1658		
	645.0000		0.1645		
	646.0000		0.1620		
	647.0000		0.1618		
	648.0000		0.1620		
	649.0000		0.1608		
	650.0000		0.1600		
	651.0000		0.1624		
	652.0000		0.1623		
	653.0000		0.1635		
	654.0000		0.1646		
	655.0000		0.1655		
	656.0000		0.1647		
	657.0000		0.1623		
	658.0000		0.1610		
	659.0000		0.1622		
	660.0000		0.1608		
	661.0000		0.1591		
	662.0000		0.1588		
	663.0000		0.1601		
	664.0000		0.1612		
	665.0000		0.1600		
	666.0000		0.1588		
	667.0000		0.1588		
	668.0000		0.1608		
	669.0000		0.1622		
	670.0000		0.1623		
	671.0000		0.1629		
	672.0000		0.1658		
	673.0000		0.1622		
	674.0000		0.1597		
	675.0000		0.1598		
	676.0000		0.1618		
	677.0000		0.1605		
	678.0000		0.1614		
	679.0000		0.1621		
	680.0000		0.1604		
	681.0000		0.1620		
	682.0000		0.1644		
	683.0000		0.1673		
	684.0000		0.1694		
	685.0000		0.1708		
	686.0000		0.1703		
	687.0000		0.1670		
	688.0000		0.1682		
	689.0000		0.1677		
	690.0000		0.1680		
	691.0000		0.1664		
	692.0000		0.1660		
	693.0000		0.1679		
	694.0000		0.1670		
	695.0000		0.1658		
	696.0000		0.1654		
	697.0000		0.1662		
	698.0000		0.1648		
	699.0000		0.1651		
	700.0000		0.1641		
	701.0000		0.1641		
	702.0000		0.1650		
	703.0000		0.1660		
	704.0000		0.1662		
	705.0000		0.1662		
	706.0000		0.1662		
	707.0000		0.1658		
	708.0000		0.1664		
	709.0000		0.1650		
	710.0000		0.1667		
	711.0000		0.1694		
	712.0000		0.1688		
	713.0000		0.1676		
	714.0000		0.1673		
	715.0000		0.1670		
	716.0000		0.1682		
	717.0000		0.1672		
	718.0000		0.1654		
	719.0000		0.1644		
	720.0000		0.1644		
	721.0000		0.1647		
	722.0000		0.1612		
	723.0000		0.1647		
	724.0000		0.1623		
	725.0000		0.1617		
	726.0000		0.1606		
	727.0000		0.1591		
	728.0000		0.1598		
	729.0000		0.1641		
	730.0000		0.1608		
	731.0000		0.1606		
	732.0000		0.1585		
	733.0000		0.1591		
	734.0000		0.1623		
	735.0000		0.1614		
	736.0000		0.1612		
	737.0000		0.1579		
	738.0000		0.1604		
	739.0000		0.1608		
	740.0000		0.1606		
	741.0000		0.1604		
	742.0000		0.1616		
	743.0000		0.1614		
	744.0000		0.1579		
	745.0000		0.1576		
	746.0000		0.1570		
	747.0000		0.1585		
	748.0000		0.1579		
	749.0000		0.1570		
	750.0000		0.1585		
	751.0000		0.1551		
	752.0000		0.1566		
	753.0000		0.1555		
	754.0000		0.1568		
	755.0000		0.1570		
	756.0000		0.1596		
	757.0000		0.1585		
	758.0000		0.1610		
	759.0000		0.1608		
	760.0000		0.1610		
	761.0000		0.1599		
	762.0000		0.1579		
	763.0000		0.1570		
	764.0000		0.1582		
	765.0000		0.1585		
	766.0000		0.1594		
	767.0000		0.1570		
