IGOR
X| Tue Jul 04 23:08:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  300   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	232.0000		-0.2170		
	233.0000		-0.2164		
	234.0000		-0.2166		
	235.0000		-0.2160		
	236.0000		-0.2150		
	237.0000		-0.2150		
	238.0000		-0.2129		
	239.0000		-0.2160		
	240.0000		-0.2168		
	241.0000		-0.2166		
	242.0000		-0.2154		
	243.0000		-0.2168		
	244.0000		-0.2170		
	245.0000		-0.2170		
	246.0000		-0.2170		
	247.0000		-0.2168		
	248.0000		-0.2162		
	249.0000		-0.2154		
	250.0000		-0.2147		
	251.0000		-0.2135		
	252.0000		-0.2120		
	253.0000		-0.2120		
	254.0000		-0.2141		
	255.0000		-0.2170		
	256.0000		-0.2166		
	257.0000		-0.2170		
	258.0000		-0.2158		
	259.0000		-0.2147		
	260.0000		-0.2162		
	261.0000		-0.2154		
	262.0000		-0.2164		
	263.0000		-0.2156		
	264.0000		-0.2158		
	265.0000		-0.2132		
	266.0000		-0.2123		
	267.0000		-0.2126		
	268.0000		-0.2150		
	269.0000		-0.2150		
	270.0000		-0.2154		
	271.0000		-0.2152		
	272.0000		-0.2166		
	273.0000		-0.2166		
	274.0000		-0.2152		
	275.0000		-0.2166		
	276.0000		-0.2179		
	277.0000		-0.2199		
	278.0000		-0.2220		
	279.0000		-0.2223		
	280.0000		-0.2202		
	281.0000		-0.2200		
	282.0000		-0.2212		
	283.0000		-0.2210		
	284.0000		-0.2200		
	285.0000		-0.2185		
	286.0000		-0.2182		
	287.0000		-0.2202		
	288.0000		-0.2212		
	289.0000		-0.2222		
	290.0000		-0.2223		
	291.0000		-0.2229		
	292.0000		-0.2238		
	293.0000		-0.2235		
	294.0000		-0.2220		
	295.0000		-0.2218		
	296.0000		-0.2204		
	297.0000		-0.2200		
	298.0000		-0.2179		
	299.0000		-0.2144		
END
