IGOR
X| Sun Jul 02 15:50:26 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2550		
	1.0000		-0.2400		
	2.0000		-0.2253		
	3.0000		-0.2144		
	4.0000		-0.2080		
	5.0000		-0.1999		
	6.0000		-0.1934		
	7.0000		-0.1898		
	8.0000		-0.1864		
	9.0000		-0.1841		
	10.0000		-0.1852		
	11.0000		-0.1864		
	12.0000		-0.1847		
	13.0000		-0.1722		
	14.0000		-0.1398		
	15.0000		-0.1451		
	16.0000		-0.1523		
	17.0000		-0.1586		
	18.0000		-0.1643		
	19.0000		-0.1676		
	20.0000		-0.1725		
	21.0000		-0.1750		
	22.0000		-0.1760		
	23.0000		-0.1782		
	24.0000		-0.1818		
	25.0000		-0.1826		
	26.0000		-0.1850		
	27.0000		-0.1850		
	28.0000		-0.1849		
	29.0000		-0.1844		
	30.0000		-0.1838		
	31.0000		-0.1850		
	32.0000		-0.1844		
	33.0000		-0.1858		
	34.0000		-0.1858		
	35.0000		-0.1862		
	36.0000		-0.1850		
	37.0000		-0.1844		
	38.0000		-0.1844		
	39.0000		-0.1826		
	40.0000		-0.1826		
	41.0000		-0.1847		
	42.0000		-0.1850		
	43.0000		-0.1850		
	44.0000		-0.1829		
	45.0000		-0.1823		
	46.0000		-0.1838		
	47.0000		-0.1854		
	48.0000		-0.1852		
	49.0000		-0.1850		
	50.0000		-0.1864		
	51.0000		-0.1868		
	52.0000		-0.1826		
	53.0000		-0.1826		
	54.0000		-0.1847		
	55.0000		-0.1841		
	56.0000		-0.1835		
	57.0000		-0.1818		
	58.0000		-0.1800		
	59.0000		-0.1800		
	60.0000		-0.1776		
	61.0000		-0.1768		
	62.0000		-0.1760		
	63.0000		-0.1782		
	64.0000		-0.1791		
	65.0000		-0.1779		
	66.0000		-0.1768		
	67.0000		-0.1760		
	68.0000		-0.1764		
	69.0000		-0.1756		
	70.0000		-0.1768		
	71.0000		-0.1770		
	72.0000		-0.1756		
	73.0000		-0.1752		
	74.0000		-0.1766		
	75.0000		-0.1782		
	76.0000		-0.1802		
	77.0000		-0.1812		
	78.0000		-0.1808		
	79.0000		-0.1800		
	80.0000		-0.1794		
	81.0000		-0.1788		
	82.0000		-0.1804		
	83.0000		-0.1816		
	84.0000		-0.1794		
	85.0000		-0.1782		
	86.0000		-0.1768		
	87.0000		-0.1770		
	88.0000		-0.1770		
	89.0000		-0.1768		
	90.0000		-0.1770		
	91.0000		-0.1750		
	92.0000		-0.1750		
	93.0000		-0.1766		
	94.0000		-0.1756		
	95.0000		-0.1754		
	96.0000		-0.1762		
	97.0000		-0.1760		
	98.0000		-0.1764		
	99.0000		-0.1770		
	100.0000		-0.1752		
	101.0000		-0.1729		
	102.0000		-0.1741		
	103.0000		-0.1738		
	104.0000		-0.1741		
	105.0000		-0.1750		
	106.0000		-0.1741		
	107.0000		-0.1720		
	108.0000		-0.1718		
	109.0000		-0.1720		
	110.0000		-0.1726		
	111.0000		-0.1747		
	112.0000		-0.1750		
	113.0000		-0.1747		
	114.0000		-0.1741		
	115.0000		-0.1741		
	116.0000		-0.1741		
	117.0000		-0.1712		
	118.0000		-0.1721		
	119.0000		-0.1735		
	120.0000		-0.1720		
	121.0000		-0.1714		
	122.0000		-0.1708		
	123.0000		-0.1720		
	124.0000		-0.1720		
	125.0000		-0.1720		
	126.0000		-0.1741		
	127.0000		-0.1752		
	128.0000		-0.1732		
	129.0000		-0.1723		
	130.0000		-0.1729		
	131.0000		-0.1716		
	132.0000		-0.1744		
	133.0000		-0.1741		
	134.0000		-0.1752		
	135.0000		-0.1768		
	136.0000		-0.1764		
	137.0000		-0.1770		
	138.0000		-0.1760		
	139.0000		-0.1750		
	140.0000		-0.1750		
	141.0000		-0.1754		
	142.0000		-0.1750		
	143.0000		-0.1726		
	144.0000		-0.1714		
	145.0000		-0.1726		
	146.0000		-0.1720		
	147.0000		-0.1714		
	148.0000		-0.1704		
	149.0000		-0.1720		
	150.0000		-0.1732		
	151.0000		-0.1738		
	152.0000		-0.1720		
	153.0000		-0.1729		
	154.0000		-0.1720		
	155.0000		-0.1729		
	156.0000		-0.1720		
	157.0000		-0.1744		
	158.0000		-0.1741		
	159.0000		-0.1747		
	160.0000		-0.1723		
	161.0000		-0.1720		
	162.0000		-0.1718		
	163.0000		-0.1726		
	164.0000		-0.1750		
	165.0000		-0.1723		
	166.0000		-0.1706		
	167.0000		-0.1700		
	168.0000		-0.1712		
	169.0000		-0.1720		
	170.0000		-0.1723		
	171.0000		-0.1752		
	172.0000		-0.1756		
	173.0000		-0.1729		
	174.0000		-0.1738		
	175.0000		-0.1720		
	176.0000		-0.1714		
	177.0000		-0.1706		
	178.0000		-0.1710		
	179.0000		-0.1710		
	180.0000		-0.1702		
	181.0000		-0.1704		
	182.0000		-0.1704		
	183.0000		-0.1714		
	184.0000		-0.1729		
	185.0000		-0.1750		
	186.0000		-0.1750		
	187.0000		-0.1770		
	188.0000		-0.1752		
	189.0000		-0.1726		
	190.0000		-0.1720		
	191.0000		-0.1720		
	192.0000		-0.1720		
	193.0000		-0.1716		
	194.0000		-0.1735		
	195.0000		-0.1744		
	196.0000		-0.1747		
	197.0000		-0.1760		
	198.0000		-0.1762		
	199.0000		-0.1750		
	200.0000		-0.1732		
	201.0000		-0.1729		
	202.0000		-0.1718		
	203.0000		-0.1720		
	204.0000		-0.1720		
	205.0000		-0.1738		
	206.0000		-0.1716		
	207.0000		-0.1708		
	208.0000		-0.1691		
	209.0000		-0.1682		
	210.0000		-0.1694		
	211.0000		-0.1671		
	212.0000		-0.1539		
	213.0000		-0.1154		
