IGOR
X| Wed May 24 23:58:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	251.0000		0.2120		
	252.0000		0.2120		
	253.0000		0.2106		
	254.0000		0.2079		
	255.0000		0.2038		
	256.0000		0.2008		
	257.0000		0.1969		
	258.0000		0.1927		
	259.0000		0.1882		
	260.0000		0.1832		
	261.0000		0.1788		
	262.0000		0.1750		
	263.0000		0.1708		
	264.0000		0.1676		
	265.0000		0.1652		
	266.0000		0.1635		
	267.0000		0.1626		
	268.0000		0.1650		
	269.0000		0.1666		
	270.0000		0.1706		
	271.0000		0.1760		
	272.0000		0.1825		
	273.0000		0.1892		
	274.0000		0.1959		
	275.0000		0.2023		
	276.0000		0.2094		
	277.0000		0.2160		
	278.0000		0.2220		
	279.0000		0.2267		
	280.0000		0.2304		
	281.0000		0.2320		
	282.0000		0.2323		
	283.0000		0.2316		
	284.0000		0.2285		
	285.0000		0.2242		
	286.0000		0.2183		
	287.0000		0.2126		
	288.0000		0.2062		
	289.0000		0.1994		
	290.0000		0.1934		
	291.0000		0.1870		
	292.0000		0.1812		
	293.0000		0.1757		
	294.0000		0.1705		
	295.0000		0.1662		
	296.0000		0.1635		
	297.0000		0.1620		
	298.0000		0.1618		
	299.0000		0.1620		
	300.0000		0.1641		
	301.0000		0.1674		
	302.0000		0.1720		
	303.0000		0.1777		
	304.0000		0.1841		
	305.0000		0.1902		
	306.0000		0.1970		
	307.0000		0.2028		
	308.0000		0.2094		
	309.0000		0.2173		
	310.0000		0.2225		
	311.0000		0.2269		
	312.0000		0.2306		
	313.0000		0.2320		
	314.0000		0.2320		
	315.0000		0.2320		
	316.0000		0.2320		
	317.0000		0.2308		
	318.0000		0.2279		
	319.0000		0.2260		
	320.0000		0.2226		
	321.0000		0.2202		
	322.0000		0.2168		
	323.0000		0.2141		
	324.0000		0.2110		
	325.0000		0.2082		
	326.0000		0.2060		
	327.0000		0.2041		
	328.0000		0.2012		
	329.0000		0.2000		
	330.0000		0.1976		
	331.0000		0.1970		
	332.0000		0.1968		
	333.0000		0.1950		
	334.0000		0.1938		
	335.0000		0.1920		
	336.0000		0.1916		
	337.0000		0.1900		
	338.0000		0.1870		
	339.0000		0.1860		
	340.0000		0.1838		
	341.0000		0.1816		
	342.0000		0.1782		
	343.0000		0.1756		
	344.0000		0.1723		
	345.0000		0.1702		
	346.0000		0.1670		
	347.0000		0.1670		
	348.0000		0.1670		
	349.0000		0.1670		
	350.0000		0.1688		
	351.0000		0.1714		
	352.0000		0.1753		
	353.0000		0.1800		
	354.0000		0.1865		
	355.0000		0.1944		
	356.0000		0.2027		
	357.0000		0.2143		
	358.0000		0.2230		
	359.0000		0.2317		
	360.0000		0.2405		
	361.0000		0.2497		
	362.0000		0.2554		
	363.0000		0.2597		
	364.0000		0.2638		
	365.0000		0.2670		
	366.0000		0.2670		
	367.0000		0.2667		
	368.0000		0.2617		
	369.0000		0.2585		
	370.0000		0.2545		
	371.0000		0.2480		
	372.0000		0.2423		
	373.0000		0.2374		
	374.0000		0.2315		
	375.0000		0.2252		
	376.0000		0.2205		
	377.0000		0.2155		
	378.0000		0.2105		
	379.0000		0.2058		
	380.0000		0.2019		
	381.0000		0.1997		
	382.0000		0.1970		
	383.0000		0.1950		
	384.0000		0.1920		
	385.0000		0.1901		
	386.0000		0.1870		
	387.0000		0.1860		
	388.0000		0.1850		
	389.0000		0.1850		
	390.0000		0.1850		
	391.0000		0.1856		
	392.0000		0.1882		
	393.0000		0.1944		
	394.0000		0.2010		
	395.0000		0.2092		
	396.0000		0.2171		
	397.0000		0.2246		
	398.0000		0.2310		
	399.0000		0.2364		
	400.0000		0.2394		
	401.0000		0.2400		
	402.0000		0.2400		
	403.0000		0.2373		
	404.0000		0.2357		
	405.0000		0.2297		
	406.0000		0.2242		
	407.0000		0.2180		
	408.0000		0.2110		
	409.0000		0.2037		
	410.0000		0.1959		
	411.0000		0.1880		
	412.0000		0.1807		
	413.0000		0.1747		
	414.0000		0.1690		
	415.0000		0.1658		
	416.0000		0.1623		
	417.0000		0.1604		
	418.0000		0.1600		
	419.0000		0.1600		
	420.0000		0.1620		
	421.0000		0.1644		
	422.0000		0.1666		
	423.0000		0.1703		
	424.0000		0.1740		
	425.0000		0.1776		
	426.0000		0.1820		
	427.0000		0.1866		
	428.0000		0.1906		
	429.0000		0.1932		
	430.0000		0.1966		
	431.0000		0.1970		
	432.0000		0.1970		
	433.0000		0.1985		
	434.0000		0.2000		
	435.0000		0.2006		
	436.0000		0.2035		
	437.0000		0.2066		
	438.0000		0.2085		
	439.0000		0.2117		
	440.0000		0.2210		
	441.0000		0.2294		
	442.0000		0.2385		
	443.0000		0.2467		
	444.0000		0.2527		
	445.0000		0.2662		
	446.0000		0.2762		
	447.0000		0.2910		
	448.0000		0.3150		
	449.0000		0.3551		
	450.0000		0.4016		
	451.0000		0.4587		
	452.0000		0.5170		
	453.0000		0.5878		
	454.0000		0.6728		
	455.0000		0.7697		
	456.0000		0.8818		
	457.0000		0.9989		
	458.0000		1.0945		
	459.0000		1.2132		
	460.0000		1.3256		
	461.0000		1.4395		
	462.0000		1.5571		
	463.0000		1.6654		
	464.0000		1.7702		
	465.0000		1.8633		
	466.0000		1.9334		
	467.0000		1.9757		
	468.0000		1.9992		
	469.0000		2.0102		
	470.0000		1.9860		
	471.0000		1.9449		
	472.0000		1.8875		
	473.0000		1.8095		
	474.0000		1.7215		
	475.0000		1.6347		
	476.0000		1.5437		
	477.0000		1.4467		
	478.0000		1.3565		
	479.0000		1.2604		
	480.0000		1.1677		
	481.0000		1.0802		
	482.0000		0.9898		
	483.0000		0.9084		
	484.0000		0.8355		
	485.0000		0.7652		
	486.0000		0.7038		
	487.0000		0.6495		
	488.0000		0.6010		
	489.0000		0.5560		
	490.0000		0.5132		
	491.0000		0.4764		
	492.0000		0.4442		
	493.0000		0.4162		
	494.0000		0.3937		
	495.0000		0.3715		
	496.0000		0.3520		
	497.0000		0.3357		
	498.0000		0.3194		
	499.0000		0.3037		
	500.0000		0.2912		
	501.0000		0.2790		
	502.0000		0.2693		
	503.0000		0.2592		
	504.0000		0.2513		
	505.0000		0.2440		
	506.0000		0.2375		
	507.0000		0.2323		
	508.0000		0.2249		
	509.0000		0.2192		
	510.0000		0.2149		
	511.0000		0.2100		
	512.0000		0.2085		
	513.0000		0.2025		
	514.0000		0.1957		
	515.0000		0.1897		
	516.0000		0.1848		
	517.0000		0.1799		
	518.0000		0.1745		
	519.0000		0.1689		
	520.0000		0.1623		
	521.0000		0.1573		
	522.0000		0.1534		
	523.0000		0.1475		
	524.0000		0.1429		
	525.0000		0.1390		
	526.0000		0.1355		
	527.0000		0.1312		
	528.0000		0.1282		
	529.0000		0.1258		
	530.0000		0.1226		
	531.0000		0.1206		
	532.0000		0.1200		
	533.0000		0.1176		
	534.0000		0.1170		
	535.0000		0.1170		
	536.0000		0.1164		
	537.0000		0.1150		
	538.0000		0.1147		
	539.0000		0.1120		
	540.0000		0.1120		
	541.0000		0.1120		
	542.0000		0.1120		
	543.0000		0.1118		
	544.0000		0.1110		
	545.0000		0.1100		
	546.0000		0.1100		
	547.0000		0.1100		
	548.0000		0.1100		
	549.0000		0.1097		
	550.0000		0.1094		
	551.0000		0.1094		
	552.0000		0.1100		
	553.0000		0.1100		
	554.0000		0.1100		
	555.0000		0.1100		
	556.0000		0.1100		
	557.0000		0.1110		
	558.0000		0.1120		
	559.0000		0.1120		
	560.0000		0.1141		
	561.0000		0.1154		
	562.0000		0.1170		
	563.0000		0.1176		
	564.0000		0.1200		
	565.0000		0.1214		
	566.0000		0.1238		
	567.0000		0.1262		
	568.0000		0.1282		
	569.0000		0.1308		
	570.0000		0.1335		
	571.0000		0.1358		
	572.0000		0.1379		
	573.0000		0.1406		
	574.0000		0.1420		
	575.0000		0.1447		
	576.0000		0.1462		
	577.0000		0.1476		
	578.0000		0.1506		
	579.0000		0.1520		
	580.0000		0.1550		
	581.0000		0.1566		
	582.0000		0.1570		
	583.0000		0.1570		
	584.0000		0.1600		
	585.0000		0.1614		
	586.0000		0.1620		
	587.0000		0.1644		
	588.0000		0.1650		
	589.0000		0.1650		
	590.0000		0.1670		
	591.0000		0.1670		
	592.0000		0.1685		
	593.0000		0.1700		
	594.0000		0.1700		
	595.0000		0.1700		
	596.0000		0.1712		
	597.0000		0.1720		
	598.0000		0.1720		
	599.0000		0.1720		
	600.0000		0.1732		
	601.0000		0.1750		
	602.0000		0.1760		
	603.0000		0.1770		
	604.0000		0.1770		
	605.0000		0.1770		
	606.0000		0.1785		
	607.0000		0.1800		
	608.0000		0.1800		
	609.0000		0.1800		
	610.0000		0.1800		
	611.0000		0.1804		
	612.0000		0.1820		
	613.0000		0.1818		
	614.0000		0.1810		
	615.0000		0.1820		
	616.0000		0.1820		
	617.0000		0.1820		
	618.0000		0.1820		
	619.0000		0.1820		
	620.0000		0.1820		
	621.0000		0.1820		
	622.0000		0.1838		
	623.0000		0.1847		
	624.0000		0.1850		
	625.0000		0.1850		
	626.0000		0.1850		
	627.0000		0.1850		
	628.0000		0.1850		
	629.0000		0.1850		
	630.0000		0.1858		
	631.0000		0.1870		
	632.0000		0.1870		
	633.0000		0.1870		
	634.0000		0.1870		
	635.0000		0.1870		
	636.0000		0.1858		
	637.0000		0.1852		
	638.0000		0.1850		
	639.0000		0.1850		
	640.0000		0.1858		
	641.0000		0.1870		
	642.0000		0.1870		
	643.0000		0.1870		
	644.0000		0.1868		
	645.0000		0.1854		
	646.0000		0.1850		
	647.0000		0.1850		
	648.0000		0.1850		
	649.0000		0.1850		
	650.0000		0.1850		
	651.0000		0.1850		
	652.0000		0.1850		
	653.0000		0.1850		
	654.0000		0.1850		
	655.0000		0.1850		
	656.0000		0.1850		
	657.0000		0.1850		
	658.0000		0.1826		
	659.0000		0.1820		
	660.0000		0.1820		
	661.0000		0.1820		
	662.0000		0.1820		
	663.0000		0.1820		
	664.0000		0.1820		
	665.0000		0.1820		
	666.0000		0.1804		
	667.0000		0.1800		
	668.0000		0.1800		
	669.0000		0.1800		
	670.0000		0.1800		
	671.0000		0.1800		
	672.0000		0.1800		
	673.0000		0.1785		
	674.0000		0.1770		
	675.0000		0.1770		
	676.0000		0.1770		
	677.0000		0.1770		
	678.0000		0.1770		
	679.0000		0.1770		
	680.0000		0.1768		
	681.0000		0.1750		
	682.0000		0.1750		
	683.0000		0.1750		
	684.0000		0.1750		
	685.0000		0.1732		
	686.0000		0.1720		
	687.0000		0.1720		
	688.0000		0.1708		
	689.0000		0.1700		
	690.0000		0.1700		
	691.0000		0.1700		
	692.0000		0.1700		
	693.0000		0.1700		
	694.0000		0.1700		
	695.0000		0.1700		
	696.0000		0.1700		
	697.0000		0.1700		
	698.0000		0.1700		
	699.0000		0.1700		
	700.0000		0.1700		
	701.0000		0.1700		
	702.0000		0.1700		
	703.0000		0.1700		
	704.0000		0.1697		
	705.0000		0.1685		
	706.0000		0.1679		
	707.0000		0.1688		
	708.0000		0.1700		
	709.0000		0.1700		
	710.0000		0.1682		
	711.0000		0.1670		
	712.0000		0.1670		
	713.0000		0.1670		
	714.0000		0.1670		
	715.0000		0.1670		
	716.0000		0.1670		
	717.0000		0.1670		
	718.0000		0.1670		
	719.0000		0.1670		
	720.0000		0.1662		
	721.0000		0.1650		
	722.0000		0.1650		
	723.0000		0.1650		
	724.0000		0.1650		
	725.0000		0.1650		
	726.0000		0.1650		
	727.0000		0.1650		
	728.0000		0.1650		
	729.0000		0.1650		
	730.0000		0.1650		
	731.0000		0.1654		
	732.0000		0.1658		
	733.0000		0.1670		
	734.0000		0.1668		
	735.0000		0.1670		
	736.0000		0.1670		
	737.0000		0.1670		
	738.0000		0.1670		
	739.0000		0.1670		
	740.0000		0.1670		
	741.0000		0.1670		
	742.0000		0.1670		
	743.0000		0.1670		
	744.0000		0.1670		
	745.0000		0.1670		
	746.0000		0.1670		
	747.0000		0.1670		
	748.0000		0.1670		
	749.0000		0.1660		
	750.0000		0.1656		
	751.0000		0.1652		
	752.0000		0.1656		
	753.0000		0.1654		
	754.0000		0.1662		
	755.0000		0.1670		
	756.0000		0.1670		
	757.0000		0.1668		
	758.0000		0.1664		
	759.0000		0.1652		
	760.0000		0.1650		
	761.0000		0.1650		
	762.0000		0.1650		
	763.0000		0.1650		
	764.0000		0.1650		
	765.0000		0.1650		
	766.0000		0.1650		
	767.0000		0.1650		
	768.0000		0.1650		
	769.0000		0.1650		
	770.0000		0.1650		
	771.0000		0.1650		
	772.0000		0.1650		
	773.0000		0.1650		
	774.0000		0.1650		
	775.0000		0.1650		
	776.0000		0.1650		
	777.0000		0.1650		
	778.0000		0.1650		
	779.0000		0.1650		
	780.0000		0.1650		
	781.0000		0.1650		
	782.0000		0.1650		
	783.0000		0.1650		
	784.0000		0.1650		
	785.0000		0.1650		
	786.0000		0.1650		
	787.0000		0.1650		
	788.0000		0.1650		
	789.0000		0.1650		
	790.0000		0.1650		
	791.0000		0.1647		
	792.0000		0.1644		
	793.0000		0.1644		
	794.0000		0.1650		
	795.0000		0.1650		
	796.0000		0.1650		
	797.0000		0.1647		
	798.0000		0.1641		
	799.0000		0.1650		
	800.0000		0.1620		
	801.0000		0.1623		
	802.0000		0.1650		
	803.0000		0.1650		
	804.0000		0.1650		
	805.0000		0.1650		
	806.0000		0.1638		
	807.0000		0.1623		
	808.0000		0.1620		
	809.0000		0.1620		
	810.0000		0.1620		
	811.0000		0.1620		
	812.0000		0.1620		
	813.0000		0.1620		
	814.0000		0.1620		
	815.0000		0.1620		
	816.0000		0.1620		
	817.0000		0.1620		
	818.0000		0.1620		
	819.0000		0.1620		
	820.0000		0.1620		
	821.0000		0.1620		
	822.0000		0.1620		
	823.0000		0.1620		
	824.0000		0.1620		
	825.0000		0.1620		
	826.0000		0.1620		
	827.0000		0.1620		
	828.0000		0.1620		
	829.0000		0.1626		
	830.0000		0.1647		
	831.0000		0.1650		
	832.0000		0.1650		
	833.0000		0.1650		
	834.0000		0.1650		
	835.0000		0.1650		
	836.0000		0.1650		
	837.0000		0.1650		
	838.0000		0.1650		
	839.0000		0.1650		
	840.0000		0.1650		
	841.0000		0.1650		
	842.0000		0.1650		
	843.0000		0.1650		
	844.0000		0.1644		
	845.0000		0.1620		
	846.0000		0.1620		
	847.0000		0.1620		
	848.0000		0.1620		
	849.0000		0.1620		
	850.0000		0.1620		
	851.0000		0.1620		
	852.0000		0.1620		
	853.0000		0.1620		
	854.0000		0.1620		
	855.0000		0.1620		
	856.0000		0.1620		
	857.0000		0.1620		
	858.0000		0.1620		
	859.0000		0.1620		
	860.0000		0.1620		
	861.0000		0.1620		
	862.0000		0.1620		
	863.0000		0.1647		
	864.0000		0.1650		
	865.0000		0.1650		
	866.0000		0.1650		
	867.0000		0.1650		
	868.0000		0.1650		
	869.0000		0.1650		
	870.0000		0.1650		
	871.0000		0.1650		
	872.0000		0.1650		
	873.0000		0.1650		
	874.0000		0.1650		
	875.0000		0.1650		
	876.0000		0.1650		
	877.0000		0.1650		
	878.0000		0.1650		
	879.0000		0.1650		
	880.0000		0.1650		
	881.0000		0.1650		
	882.0000		0.1650		
	883.0000		0.1650		
	884.0000		0.1647		
	885.0000		0.1620		
	886.0000		0.1626		
	887.0000		0.1632		
	888.0000		0.1623		
	889.0000		0.1638		
	890.0000		0.1635		
	891.0000		0.1638		
	892.0000		0.1626		
	893.0000		0.1620		
	894.0000		0.1620		
	895.0000		0.1620		
	896.0000		0.1620		
	897.0000		0.1623		
	898.0000		0.1632		
	899.0000		0.1650		
END
